,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,931,Mike Strachan,CAR,WR,1,13,TB,100,100,44.9,6,31.6,1,5.3,0,0.17,16,16,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.6,0,0,1,100,0,0,0,0,1,0,0,0,0,0,12.5,-10.1,-0.816,66.7,33.3,0,0,0,1.4,0,1.44,-1.44,0,0.24,1.4
2023,932,Tim Jones,JAX,WR,1,13,CIN,9.375,12.5,25,3,17.6,1,5.9,0,0.33,9,9,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,1,0,0,0,0,0,25,-7.45,-0.543,100,0,0,0,0,1.4,0,1.41,-1.41,0,0.47,1.4
2023,933,Tim Jones,JAX,WR,1,14,CLV,15.625,0,13.5,5,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2023,934,Tim Jones,JAX,WR,1,15,BLT,9.375,0,36.1,3,15.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,935,Tim Jones,JAX,WR,1,17,CAR,9.375,12.5,61.3,3,37.5,1,12.5,0,0.33,13,13,13.4,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,14.3,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-8.91,-0.185,66.7,33.3,0,0,0,1.3,0,1.33,-1.33,0,0.44,1.3
2023,936,Tim Jones,JAX,WR,1,18,TEN,3.125,12.5,12.1,1,6.3,1,6.3,0,1,6,6,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-6.95,-0.7,100,0,0,0,0,0,0,0.02,-0.02,0,0.02,0
2023,937,Kenny Yeboah,NYJ,TE,1,14,HST,12.5,0,34.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,938,Kenny Yeboah,NYJ,TE,1,16,WAS,25,0,25.9,2,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2023,939,Kenny Yeboah,NYJ,TE,1,17,CLV,50,0,35.3,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,940,Kenny Yeboah,NYJ,TE,1,18,NE,12.5,0,65.1,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,941,Rashod Bateman,BLT,WR,1,18,PIT,3.8461538461538463,0,47.4,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,942,Brevin Jordan,HST,TE,1,13,DEN,20.588235294117645,0,74.6,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,14.3,71.4,14.3,0,0,0,0,0,0,0,0
2023,943,Brevin Jordan,HST,TE,1,14,NYJ,32.35294117647059,0,76.9,11,84.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,27.3,0,72.7,0,0,0,0,0,0,0,0,0
2023,944,Brevin Jordan,HST,TE,1,15,TEN,11.76470588235294,0,25,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,945,Brevin Jordan,HST,TE,1,16,CLV,14.705882352941178,100,26.5,5,25,1,5,0,0.2,8,8,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-7.72,-0.408,20,60,20,0,0,0,0,0.01,-0.01,0,0,0
2023,946,Brevin Jordan,HST,TE,1,17,TEN,11.76470588235294,0,50.8,4,26.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,50,25,0,0,0,0,0,0,0,0
2023,947,Brevin Jordan,HST,TE,1,18,IND,8.823529411764707,0,46.4,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,948,Dyami Brown,WAS,WR,1,15,LA,40,100,10.3,2,11.1,1,5.6,0,0.5,27,27,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,1,7.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-11.91,-0.434,100,0,0,0,0,0,0,0.01,-0.01,0,0.01,0
2023,949,Dyami Brown,WAS,WR,1,16,NYJ,40,0,22.4,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,950,Dyami Brown,WAS,WR,1,18,DAL,20,0,14.3,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,951,John Bates,WAS,TE,1,13,MIA,18.75,50,44.4,3,42.9,1,14.3,0,0.33,5,5,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-6.48,-1.646,33.3,33.3,33.3,0,0,0,0,0.01,-0.01,0,0,0
2023,952,John Bates,WAS,TE,1,15,LA,18.75,0,39.7,3,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,953,John Bates,WAS,TE,1,17,SF,6.25,0,58.1,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,954,John Bates,WAS,TE,1,18,DAL,18.75,0,61.2,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,955,Tylan Wallace,BLT,WR,1,14,LA,75,0,7,3,17.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,956,Ihmir Smith-Marsette,CAR,WR,1,13,TB,14.285714285714285,0,17.4,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,957,Ihmir Smith-Marsette,CAR,WR,1,14,NO,35.714285714285715,50,31.6,5,33.3,1,6.7,0,0.2,10,10,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-7.5,-1.141,20,80,0,0,0,0,0,0.01,-0.01,0,0,0
2023,958,Ihmir Smith-Marsette,CAR,WR,1,16,GB,21.428571428571427,0,33.3,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,959,Ihmir Smith-Marsette,CAR,WR,1,17,JAX,7.142857142857142,0,20.8,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,960,Ihmir Smith-Marsette,CAR,WR,1,18,TB,14.285714285714285,0,18,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,961,Noah Gray,KC,TE,1,13,GB,5.555555555555555,0,34.4,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,962,Noah Gray,KC,TE,1,14,BUF,16.666666666666664,0,38.7,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,963,Noah Gray,KC,TE,1,15,NE,27.77777777777778,0,49.2,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,40,60,0,0,0,0,0,0,0,0,0
2023,964,Noah Gray,KC,TE,1,16,LV,33.33333333333333,100,40.5,6,27.3,1,4.5,0,0.17,16,16,13.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0,1,1,0,0,0,39.6,1,6.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,11.1,-10.19,-0.803,16.7,66.7,16.7,0,0,1.5,0,1.54,-1.54,0,0.26,1.5
2023,965,Noah Gray,KC,TE,1,17,CIN,5.555555555555555,0,58.5,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,966,Noah Gray,KC,TE,1,18,LAC,11.11111111111111,0,45.8,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2023,967,Josh Pederson,JAX,TE,1,14,CLV,100,0,9.5,2,8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2023,968,Jack Stoll,PHI,TE,1,13,SF,21.428571428571427,0,34.8,3,13,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,969,Jack Stoll,PHI,TE,1,14,DAL,14.285714285714285,0,21.2,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,970,Jack Stoll,PHI,TE,1,15,SEA,7.142857142857142,0,31.9,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,971,Jack Stoll,PHI,TE,1,16,NYG,14.285714285714285,0,54.1,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,972,Jack Stoll,PHI,TE,1,17,ARZ,7.142857142857142,0,59.6,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,973,Jack Stoll,PHI,TE,1,18,NYG,35.714285714285715,0,58.5,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,974,Brock Wright,DET,TE,1,14,CHI,66.66666666666666,0,36.5,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,975,Brock Wright,DET,TE,1,15,DEN,33.33333333333333,0,18.8,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2023,976,Tutu Atwell,LA,WR,1,13,CLV,33.33333333333333,0,37.1,6,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,977,Tutu Atwell,LA,WR,1,14,BLT,5.555555555555555,100,12.3,1,6.7,1,6.7,0,1,18,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-10.9,-0.407,100,0,0,0,0,0,0,0,0,0,0,0
2023,978,Tutu Atwell,LA,WR,1,16,NO,5.555555555555555,0,6,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,979,Tutu Atwell,LA,WR,1,17,NYG,5.555555555555555,0,6.6,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,980,Tutu Atwell,LA,WR,1,18,SF,50,0,93.5,9,81.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,55.6,44.4,0,0,0,0,0,0,0,0,0,0
2023,981,Kylen Granson,IND,TE,1,13,TEN,20,0,35.3,6,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,982,Kylen Granson,IND,TE,1,14,CIN,13.333333333333334,0,35,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,983,Kylen Granson,IND,TE,1,17,LV,13.333333333333334,33.33333333333333,62.3,4,44.4,1,11.1,0,0.25,3,3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,0,0,1,100,0,0,0,0,0,0,14.3,-6.32,-0.614,25,0,75,0,0,1.6,0,1.63,-1.63,0,0.41,1.6
2023,984,Kylen Granson,IND,TE,1,18,HST,16.666666666666664,0,61.3,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,40,60,0,0,0,0,0,0,0,0,0
2023,985,Luke Farrell,JAX,TE,1,13,CIN,33.33333333333333,0,41.2,4,23.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2023,986,Luke Farrell,JAX,TE,1,14,CLV,25,0,31.1,3,12,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,987,Luke Farrell,JAX,TE,1,15,BLT,16.666666666666664,0,34.4,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,988,Luke Farrell,JAX,TE,1,17,CAR,8.333333333333332,0,50,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,989,Luke Farrell,JAX,TE,1,18,TEN,16.666666666666664,0,22.7,2,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,990,Pat Freiermuth,PIT,TE,1,13,ARZ,10.638297872340425,0,60.3,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,60,20,0,0,0,0,0,0,0,0,0
2023,991,Pat Freiermuth,PIT,TE,1,14,NE,25.53191489361702,100,66.7,12,85.7,1,7.1,0,0.08,5,5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,7.7,-6.48,-0.573,16.7,50,33.3,0,0,0.9,0,0.88,-0.88,0,0.07,0.9
2023,992,Pat Freiermuth,PIT,TE,1,15,IND,23.404255319148938,0,75.9,11,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,81.8,18.2,0,0,0,0,0,0,0,0,0
2023,993,Pat Freiermuth,PIT,TE,1,16,CIN,25.53191489361702,0,62.1,12,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,8.3,83.3,8.3,0,0,0,0,0,0,0,0,0
2023,994,Pat Freiermuth,PIT,TE,1,17,SEA,10.638297872340425,0,63.4,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,40,0,0,0,0,0,0,0,0,0
2023,995,Pat Freiermuth,PIT,TE,1,18,BLT,4.25531914893617,0,61.3,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,996,Kadarius Toney,KC,WR,1,13,GB,12.5,0,18,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2023,997,Kadarius Toney,KC,WR,1,14,BUF,62.5,50,41.9,5,38.5,1,7.7,0,0.2,5,5,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,1,100,0,0,1,100,0,0,0,0,0,0,20,-6.36,-0.933,60,40,0,0,0,1.8,0,1.76,-1.76,0,0.35,1.8
2023,998,Kadarius Toney,KC,WR,1,15,NE,25,50,39.3,2,20,1,10,0,0.5,13,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-8.91,-1.172,50,50,0,0,0,1.9,0,1.85,-1.85,0,0.93,1.9
2023,999,Rondale Moore,ARZ,WR,1,13,PIT,13.88888888888889,0,52.4,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,80,0,0,0,0,0,0,0,0,0,0
2023,1000,Rondale Moore,ARZ,WR,1,15,SF,19.444444444444446,0,63.9,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,28.6,71.4,0,0,0,0,0,0,0,0,0,0
2023,1001,Rondale Moore,ARZ,WR,1,16,CHI,22.22222222222222,0,81.7,8,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,12.5,87.5,0,0,0,0,0,0,0,0,0,0
2023,1002,Kyle Pitts,ATL,TE,1,13,NYJ,10.714285714285714,18.181818181818183,64.1,6,100,2,33.3,0,0.33,18,36,35.3,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,2,40,0,0,1,50,1,0,0,0,1,0,0,0,0,0,33.3,-9.15,-1.193,83.3,16.7,0,0,0,1.4,0,1.41,-1.41,0,0.23,1.4
2023,1003,Kyle Pitts,ATL,TE,1,14,TB,26.785714285714285,27.27272727272727,84.1,15,78.9,3,15.8,0,0.2,11.67,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,11.1,0,0,2,66.7,0,0,2,66.7,1,0,0,0,0,0,16.7,-9.08,-0.719,26.7,53.3,20,0,0,2.7,0,2.75,-2.75,0,0.18,2.7
2023,1004,Kyle Pitts,ATL,TE,1,16,IND,12.5,0,71.9,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,71.4,28.6,0,0,0,0,0,0,0,0,0
2023,1005,Kyle Pitts,ATL,TE,1,17,CHI,23.214285714285715,27.27272727272727,72.9,13,76.5,3,17.6,0,0.23,24,72,35.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,3,18.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-11.44,-0.561,23.1,76.9,0,0,0,0,0,-0.02,0.02,0,0,0
2023,1006,Hunter Long,LA,TE,1,13,CLV,57.14285714285714,0,33.9,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1007,Hunter Long,LA,TE,1,14,BLT,42.857142857142854,0,26,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1008,Tommy Tremble,CAR,TE,1,14,NO,16.666666666666664,100,63.3,5,33.3,1,6.7,0,0.2,34,34,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.7,-4.1,-3.016,20,40,40,0,0,0,0,-0.04,0.04,0,-0.01,0
2023,1009,Tommy Tremble,CAR,TE,1,15,ATL,23.333333333333332,0,84.1,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,28.6,71.4,0,0,0,0,0,0,0,0,0
2023,1010,Tommy Tremble,CAR,TE,1,16,GB,23.333333333333332,0,73,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,28.6,28.6,42.9,0,0,0,0,0,0,0,0,0
2023,1011,Tommy Tremble,CAR,TE,1,17,JAX,23.333333333333332,0,69.8,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,57.1,28.6,0,0,0,0,0,0,0,0,0
2023,1012,Tommy Tremble,CAR,TE,1,18,TB,13.333333333333334,0,84,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,0,75,0,0,0,0,0,0,0,0,0
2023,1013,Cole Turner,WAS,TE,1,13,MIA,50,0,13,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1014,Cole Turner,WAS,TE,1,16,NYJ,50,0,6.9,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1015,Grant Calcaterra,PHI,TE,1,13,SF,50,0,18.8,2,8.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,1016,Grant Calcaterra,PHI,TE,1,14,DAL,25,0,5.8,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1017,Grant Calcaterra,PHI,TE,1,18,NYG,25,0,27.7,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1018,Samori Toure,GB,WR,1,14,NYG,66.66666666666666,50,27.3,4,28.6,1,7.1,0,0.25,34,34,27,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,1,0,0,0,39.6,0,0,0,0,1,100,1,0,0,0,1,0,0,0,0,0,25,-14,-0.956,75,25,0,0,0,4.3,0,4.26,-4.26,0,1.06,4.3
