,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,526,Casey Washington,ATL,WR,1,1,TB,52.94117647058824,57.14285714285714,94.4,18,85.7,4,19,0.39,0.22,17,68,35.6,7,8.9,1.75,7,1,25,0,0,0,0,0,0.04,0,0,0,0,1,0.056,39.6,2,11.1,0,0,3,75,1,0,1,25,2,1,50,0,0,0,20,-8.15,0.101,61.1,38.9,0,0,1.7,5.3,1.7,5.29,-3.59,0.09,0.29,5.3
2025,527,Devaughn Vele,NO,WR,1,5,NYG,27.27272727272727,33.33333333333333,37.1,3,33.3,1,11.1,2.33,0.33,3,3,3.9,7,17.1,7,7,1,100,4,4,0,0,0,0,0,0,0,0,1,0.333,95.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,1.55,1.241,33.3,66.7,0,0,1.7,1.7,1.7,1.65,0.05,0.57,0.55,1.7
2025,528,Roman Wilson,PIT,WR,1,2,SEA,42.857142857142854,66.66666666666666,35.6,3,42.9,2,28.6,2.33,0.67,13.5,27,43.5,7,28,3.5,7,1,50,1,1,0,0,0,0,0,0,0,0,0,0,58.3,2,33.3,0,0,1,50,1,0,0,0,0,0,0,0,0,0,66.7,-5.59,-0.676,100,0,0,0,1.7,1.9,1.7,1.91,-0.21,0.57,0.64,1.9
2025,529,Troy Franklin,DEN,WR,1,3,LAC,17.77777777777778,7.6923076923076925,81.3,8,72.7,1,9.1,0.88,0.13,-4,-4,-2.4,7,9.2,7,7,1,100,11,11,3,3,0,0,0,0,0,0,0,0,95.8,1,10,1,100,1,100,0,0,0,0,0,0,0,0,2,2,11.1,2.51,-0.283,25,75,0,0,1.7,1.5,1.7,1.52,0.18,0.21,0.19,1.5
2025,530,Troy Franklin,DEN,WR,1,6,NYJ,4.444444444444445,7.6923076923076925,56.1,2,40,1,20,3.5,0.5,-1,-1,-1.3,7,20,7,7,1,100,8,8,2,2,0,0,0,0,0,0,0,0,95.8,1,25,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,0.83,0.367,50,50,0,0,1.7,1.6,1.7,1.61,0.09,0.85,0.8,1.6
2025,531,Malik Washington,MIA,WR,1,6,LAC,9.30232558139535,28.57142857142857,42.9,4,33.3,2,16.7,1.75,0.5,1.5,3,1.9,7,6.4,3.5,3.5,2,100,4,2,0,0,0,0.09,0,1,0,0,0,0,81.3,1,11.1,0,0,2,100,0,0,0,0,0,0,0,0,0,0,50,-2.44,-0.196,75,25,0,0,2.7,3.6,2.7,3.62,-0.92,0.68,0.91,3.6
2025,532,Emeka Egbuka,TB,WR,1,6,SF,5.797101449275362,6.896551724137931,52,4,80,2,40,1.75,0.5,8,16,34,7,31.8,3.5,7,1,50,0,0,0,0,0,0,0,0,0,0,0,0,58.3,2,40,0,0,1,50,0,0,0,0,0,0,0,0,0,0,50,-3.76,-0.582,50,50,0,0,1.7,1.9,1.7,1.95,-0.25,0.42,0.49,1.9
2025,533,Jaylin Noel,HST,WR,1,1,LA,13.333333333333334,33.33333333333333,28.1,2,20,1,10,3.5,0.5,-4,-4,-4,7,8.9,7,7,1,100,11,11,3,3,0,0,0,0,0,0,0,0,95.8,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,2.51,-0.404,50,50,0,0,1.7,1.6,1.7,1.6,0.1,0.85,0.8,1.6
2025,534,Beaux Collins,NYG,WR,1,5,NO,90,100,37.1,9,50,3,16.7,0.78,0.33,4.33,13,4.7,7,10.4,2.33,7,1,33.3,2,2,1,1,0,0,0,0,0,0,0,0,2.8,3,20,0,0,2,66.7,0,0,1,33.3,0,0,0,0,0,0,30,-3.73,-2.022,66.7,33.3,0,0,1.7,3.4,1.7,3.36,-1.66,0.19,0.37,3.4
2025,535,Konata Mumpfield,LA,WR,1,6,BLT,33.33333333333333,100,17.6,1,7.7,1,7.7,7,1,-1,-1,-0.7,7,9.5,7,7,1,100,8,8,3,3,0,0,0,0,0,0,1,1,95.8,1,11.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,100,0.83,1.506,100,0,0,0,1.7,1.6,1.7,1.57,0.13,1.7,1.57,1.6
2025,536,Travis Kelce,KC,TE,1,3,NYG,19.607843137254903,16.666666666666664,73.1,10,71.4,1,7.1,0.6,0.1,2,2,1.2,6,5.1,6,6,1,100,4,4,1,1,0,0.07,0,0,0,0,1,0.1,91.7,1,8.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,-0.37,0.397,20,60,20,0,1.6,2.2,1.6,2.22,-0.62,0.16,0.22,2.2
2025,537,David Njoku,CLV,TE,1,2,BLT,20,33.33333333333333,81.9,8,61.5,1,7.7,0.75,0.13,4,4,3.5,6,10.9,6,6,1,100,2,2,2,2,0,0,0,0,0,0,0,0,91.7,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-0.07,0.402,25,37.5,37.5,0,1.6,1.7,1.6,1.7,-0.1,0.2,0.21,1.7
2025,538,Courtland Sutton,DEN,WR,1,2,IND,5.454545454545454,3.4482758620689653,74.1,3,42.9,1,14.3,2,0.33,6,6,10.2,6,8.8,6,6,1,100,0,0,0,0,0,0.01,0,0,0,0,0,0,91.7,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-0.95,0.314,66.7,33.3,0,0,1.6,1.9,1.6,1.88,-0.28,0.53,0.63,1.9
2025,539,Juwan Johnson,NO,TE,1,3,SEA,21.53846153846154,16.666666666666664,90,14,73.7,1,5.3,0.43,0.07,6,6,2.9,6,5.8,6,6,1,100,0,0,0,0,0,0,0,0,0,0,1,0.071,91.7,1,7.1,0,0,1,100,0,0,0,0,1,1,100,0,0,0,5.9,-1.09,1.11,7.1,57.1,35.7,0,1.6,1.3,1.6,1.3,0.3,0.11,0.09,1.3
2025,540,Michael Pittman,IND,WR,1,6,ARZ,10.144927536231885,6.666666666666667,84.5,7,77.8,2,22.2,0.86,0.29,9.5,19,34.5,6,12.8,3,6,1,50,3,3,1,1,0,0.01,0,0,0,0,1,0.143,56.3,1,14.3,0,0,2,100,0,0,1,50,0,0,0,0,0,0,25,-4.77,0.269,71.4,28.6,0,0,1.6,4.5,1.6,4.52,-2.92,0.23,0.65,4.5
2025,541,Tee Higgins,CIN,WR,1,4,DEN,10,13.793103448275861,83.7,8,80,4,40,0.75,0.5,15.5,62,47,6,13.3,1.5,6,1,25,0,0,0,0,0,0.01,0,2,1,0,0,0,39.6,4,50,0,0,1,25,1,0,0,0,0,0,0,0,0,0,44.4,-7.96,-0.978,100,0,0,0,1.6,1.8,1.6,1.76,-0.16,0.2,0.22,1.8
2025,542,Van Jefferson,TEN,WR,1,4,HST,9.523809523809524,11.11111111111111,41.3,2,20,1,10,3,0.5,5,5,3.9,6,7.5,6,6,1,100,1,1,1,1,0,0,0,0,0,0,1,0.5,91.7,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-0.36,0.173,100,0,0,0,1.6,1.2,1.6,1.24,0.36,0.8,0.62,1.2
2025,543,Noah Gray,KC,TE,1,6,DET,11.11111111111111,33.33333333333333,75.8,3,50,1,16.7,2,0.33,2,2,2.7,6,10.9,6,6,1,100,4,4,2,2,0,0,0,0,0,0,0,0,91.7,1,33.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-0.37,0.105,33.3,66.7,0,0,1.6,1.7,1.6,1.69,-0.09,0.53,0.56,1.7
2025,544,Xavier Hutchinson,HST,WR,1,3,JAX,24.137931034482758,16.666666666666664,62.7,7,43.8,1,6.3,0.86,0.14,5,5,3.4,6,4.1,6,6,1,100,1,1,1,1,0,0,0,0,0,0,0,0,91.7,1,7.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-0.36,0.293,85.7,14.3,0,0,1.6,1.7,1.6,1.73,-0.13,0.23,0.25,1.7
2025,545,Ryan Flournoy,DAL,WR,1,6,CAR,40.909090909090914,28.57142857142857,67.9,9,81.8,2,18.2,0.67,0.22,3.5,7,7,6,3.9,3,6,1,50,8,8,3,3,0,0.07,0,1,1,0,0,0,56.3,0,0,0,0,2,100,0,0,0,0,1,0,0,0,1,1,22.2,-3.48,-0.495,100,0,0,0,1.6,2.4,1.6,2.4,-0.8,0.18,0.27,2.4
2025,546,Ladd McConkey,LAC,WR,1,5,WAS,9.63855421686747,7.142857142857142,78.5,8,88.9,1,11.1,0.75,0.13,4,4,6.8,6,9,6,6,1,100,2,2,1,1,0,0.01,0,0,0,0,1,0.125,91.7,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,1,1,12.5,-0.05,0.732,37.5,50,12.5,0,1.6,1.8,1.6,1.76,-0.16,0.2,0.22,1.8
2025,547,Tyler Warren,IND,TE,1,1,MIA,16.666666666666664,28.57142857142857,71.4,9,60,2,13.3,0.67,0.22,1,2,1.4,6,4.1,3,6,1,50,1,1,1,1,0,0,0,0,0,0,1,0.111,56.3,2,16.7,1,50,1,50,0,0,0,0,0,0,0,0,0,0,18.2,-3.17,0.066,22.2,33.3,44.4,0,1.6,1.8,1.6,1.76,-0.16,0.18,0.2,1.8
2025,548,Tyler Warren,IND,TE,1,6,ARZ,11.11111111111111,28.57142857142857,87.9,6,66.7,2,22.2,1,0.33,1,2,3.6,6,12.8,3,6,1,50,10,10,5,5,0,0.01,0,1,0,0,1,0.167,56.3,2,28.6,1,50,2,100,0,0,1,50,1,0,0,0,0,0,25,-3.71,-0.108,33.3,50,16.7,0,1.6,2.6,1.6,2.58,-0.98,0.27,0.43,2.6
2025,549,Travis Hunter,JAX,WR,1,2,CIN,19.402985074626866,27.27272727272727,60,13,56.5,3,13,0.46,0.23,7.67,23,10,6,4.2,2,6,1,33.3,3,3,0,0,0,0.02,0,0,0,0,1,0.077,42.4,3,16.7,0,0,3,100,0,0,1,33.3,1,0,0,0,0,0,21.4,-5.4,-0.177,46.2,53.8,0,0,1.6,4.8,1.6,4.81,-3.21,0.12,0.37,4.8
2025,550,Elijah Arroyo,SEA,TE,1,6,JAX,21.62162162162162,33.33333333333333,44.4,8,61.5,1,7.7,0.75,0.13,4,4,1.8,6,3.6,6,6,1,100,2,2,0,0,0,0,0,0,0,0,0,0,91.7,1,8.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-0.07,-0.252,12.5,12.5,75,0,1.6,1.7,1.6,1.75,-0.15,0.2,0.22,1.7
2025,551,Brandin Cooks,NO,WR,1,5,NYG,6.451612903225806,10,45.2,4,44.4,1,11.1,1.25,0.25,5,5,6.5,5,12.2,5,5,1,100,0,0,0,0,0,0.01,0,0,0,0,0,0,87.5,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-1.36,0.148,25,75,0,0,1.5,1.8,1.5,1.78,-0.28,0.38,0.45,1.8
2025,552,Tyler Lockett,TEN,WR,1,2,LA,15.384615384615385,20,48.4,6,37.5,1,6.3,0.83,0.17,3,3,2.2,5,3.9,5,5,1,100,2,2,1,1,0,0,0,0,0,0,0,0,87.5,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-0.45,0.09,16.7,83.3,0,0,1.5,1.6,1.5,1.63,-0.13,0.25,0.27,1.6
2025,553,Sterling Shepard,TB,WR,1,2,HST,26.785714285714285,7.6923076923076925,75,15,100,1,6.7,0.33,0.07,6,6,2.7,5,6.1,5,5,1,100,-1,-1,0,0,0,0,0,0,0,0,1,0.067,87.5,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,6.7,-1.95,0.623,33.3,66.7,0,0,1.5,2,1.5,1.96,-0.46,0.1,0.13,2
2025,554,David Moore,CAR,WR,1,3,ATL,63.63636363636363,100,96.4,7,100,1,14.3,0.71,0.14,5,5,7.2,5,100,5,5,1,100,0,0,0,0,0,0,0,0,0,0,0,0,87.5,1,14.3,0,0,1,100,0,0,0,0,1,1,100,0,0,0,14.3,-1.36,-0.303,71.4,28.6,0,0,1.5,1.1,1.5,1.12,0.38,0.21,0.16,1.1
2025,555,Josh Reynolds,NYJ,WR,1,1,PIT,28.125,22.22222222222222,96.8,9,90,2,20,0.56,0.22,10,20,18.5,5,4.6,2.5,5,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,1,16.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,20,-5.89,-0.128,100,0,0,0,1.5,1.7,1.5,1.74,-0.24,0.17,0.19,1.7
2025,556,Mark Andrews,BLT,TE,1,1,BUF,18.6046511627907,50,76,8,72.7,1,9.1,0.63,0.13,4,4,2.8,5,3.5,5,5,1,100,1,1,1,1,0,0,0,0,0,0,0,0,87.5,1,11.1,0,0,1,100,0,0,0,0,1,1,100,0,0,0,11.1,-1.07,0.181,12.5,25,62.5,0,1.5,1.1,1.5,1.08,0.42,0.19,0.14,1.1
2025,557,Hunter Renfrow,CAR,WR,1,1,JAX,21.052631578947366,20,63.9,12,100,1,8.3,0.42,0.08,5,5,3.3,5,6.1,5,5,1,100,0,0,0,0,0,0,0,0,0,0,1,0.083,87.5,1,10,0,0,1,100,0,0,0,0,1,1,100,0,0,0,8.3,-1.36,0.422,25,75,0,0,1.5,1.2,1.5,1.19,0.31,0.13,0.1,1.2
2025,558,Hunter Renfrow,CAR,WR,1,4,NE,14.035087719298245,20,49.2,8,88.9,1,11.1,0.63,0.13,4,4,3.5,5,7.5,5,5,1,100,1,1,1,1,0,0,0,0,0,0,1,0.125,87.5,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-1.05,1.374,25,75,0,0,1.5,1.7,1.5,1.72,-0.22,0.19,0.22,1.7
2025,559,Trey McBride,ARZ,TE,1,1,NO,16.9811320754717,25,98.4,9,90,1,10,0.56,0.11,5,5,4.1,5,7.1,5,5,1,100,0,0,-1,-1,0,0.02,0,0,0,0,1,0.111,87.5,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,-1.48,0.945,11.1,55.6,33.3,0,1.5,2,1.5,1.98,-0.48,0.17,0.22,2
2025,560,Wan'Dale Robinson,NYG,WR,1,1,WAS,10,11.11111111111111,75.8,7,77.8,1,11.1,0.71,0.14,4,4,4.4,5,13.2,5,5,1,100,1,1,1,1,0,0,0,0,0,0,1,0.143,87.5,1,11.1,0,0,1,100,0,0,0,0,1,1,100,0,0,0,14.3,-1.05,1.312,71.4,28.6,0,0,1.5,0.9,1.5,0.87,0.63,0.21,0.12,0.9
2025,561,Michael Wilson,ARZ,WR,1,1,NO,16.666666666666664,28.57142857142857,68.9,8,80,4,40,0.63,0.5,14,56,46.3,5,7.1,1.25,5,1,25,2,2,0,0,0,0.01,0,0,0,0,1,0.125,39.6,3,37.5,0,0,1,25,0,0,0,0,0,0,0,0,0,0,44.4,-8.68,-0.242,62.5,37.5,0,0,1.5,1.6,1.5,1.57,-0.07,0.19,0.2,1.6
2025,562,Andrei Iosivas,CIN,WR,1,6,GB,27.692307692307693,30,93.5,18,90,3,15,0.28,0.17,5.33,16,9.4,5,3.7,1.67,5,1,33.3,1,1,0,0,0,0.05,0,1,0,0,0,0,42.4,1,5.9,0,0,3,100,0,0,2,66.7,0,0,0,0,0,0,16.7,-4.87,-0.437,44.4,55.6,0,0,1.5,5.4,1.5,5.36,-3.86,0.08,0.3,5.4
2025,563,Sam LaPorta,DET,TE,1,4,CLV,16.27906976744186,25,92.9,7,77.8,1,11.1,0.71,0.14,5,5,3,5,10.6,5,5,1,100,0,0,0,0,0,0,0,0,0,0,0,0,87.5,1,12.5,0,0,1,100,0,0,0,0,1,1,100,0,0,0,12.5,-1.48,-0.371,14.3,28.6,57.1,0,1.5,0.9,1.5,0.85,0.65,0.21,0.12,0.9
2025,564,Rome Odunze,CHI,WR,1,1,MIN,16.9811320754717,15.384615384615385,93.7,9,81.8,4,36.4,0.56,0.44,8.5,34,25.6,5,9.3,1.25,1.67,3,75,10,3.33,0,0,1,0.95,100,1,1,1,1,0.111,120.8,3,33.3,1,25,4,100,0,0,1,25,1,0,0,0,0,0,44.4,-6.72,-0.593,77.8,22.2,0,0,9.5,11.6,9.5,11.56,-2.06,1.06,1.28,11.6
2025,565,Tyler Warren,IND,TE,1,5,LV,22.22222222222222,14.285714285714285,66.7,12,85.7,1,7.1,0.42,0.08,5,5,2.7,5,4.3,5,5,1,100,0,0,0,0,0,0,0,0,0,0,0,0,87.5,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,8.3,-1.48,-0.071,8.3,58.3,33.3,0,1.5,1.7,1.5,1.69,-0.19,0.13,0.14,1.7
2025,566,Jayden Higgins,HST,WR,1,3,JAX,21.73913043478261,12.5,44.1,5,31.3,1,6.3,1,0.2,5,5,3.4,5,3.4,5,5,1,100,0,0,0,0,0,0.01,0,0,0,0,1,0.2,87.5,1,7.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-1.36,0.725,80,20,0,0,1.5,1.7,1.5,1.72,-0.22,0.3,0.34,1.7
2025,567,Luther Burden,CHI,WR,1,2,DET,16.666666666666664,14.285714285714285,17.2,3,20,1,6.7,1.67,0.33,1,1,0.5,5,3.2,5,5,1,100,4,4,4,4,0,0,0,0,0,0,0,0,87.5,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-0.12,-0.717,100,0,0,0,1.5,1.5,1.5,1.53,-0.03,0.5,0.51,1.5
2025,568,Isaiah Bond,CLV,WR,1,1,CIN,6.976744186046512,7.142857142857142,25.4,3,25,1,8.3,1.67,0.33,-4,-4,-3.5,5,6.8,5,5,1,100,9,9,-1,-1,0,0,0,0,0,0,0,0,87.5,1,11.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,33.3,0.51,0.042,33.3,66.7,0,0,1.5,1.5,1.5,1.53,-0.03,0.5,0.51,1.5
2025,569,Kalif Raymond,DET,WR,1,3,BLT,13.636363636363635,25,50,3,33.3,1,11.1,1.33,0.33,4,4,2.8,4,4.7,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.05,-0.108,100,0,0,0,1.4,1.7,1.4,1.67,-0.27,0.47,0.56,1.7
2025,570,Mack Hollins,NE,WR,1,4,CAR,7.142857142857142,12.5,50,2,25,1,12.5,2,0.5,5,5,4.7,4,3.4,4,4,1,100,0,0,0,0,1,0.95,100,1,1,1,1,0.5,122.9,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-2.36,2.456,100,0,0,0,7.4,7,7.4,7.03,0.37,3.7,3.52,7
2025,571,Juwan Johnson,NO,TE,1,4,BUF,7.6923076923076925,16.666666666666664,89.2,5,62.5,1,12.5,0.8,0.2,5,5,8.9,4,10.8,4,4,1,100,-1,-1,-1,-1,0,0,0,0,0,0,0,0,83.3,1,12.5,0,0,1,100,0,0,0,0,1,1,100,0,0,0,16.7,-2.48,-1.279,40,40,20,0,1.4,0.9,1.4,0.88,0.52,0.28,0.18,0.9
2025,572,Tutu Atwell,LA,WR,1,1,HST,11.363636363636363,20,40.4,5,62.5,1,12.5,0.8,0.2,4,4,5.2,4,5.9,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-2.05,-0.189,20,80,0,0,1.4,1.7,1.4,1.71,-0.31,0.28,0.34,1.7
2025,573,Trey McBride,ARZ,TE,1,6,IND,24.528301886792452,50,91.4,13,86.7,2,13.3,0.31,0.15,11,22,9.3,4,3.4,2,4,1,50,0,0,0,0,0,0.01,0,0,0,0,0,0,56.3,2,16.7,0,0,1,50,0,0,0,0,1,1,100,0,0,0,15.4,-7.52,-0.493,23.1,69.2,7.7,0,1.4,1.1,1.4,1.12,0.28,0.11,0.09,1.1
2025,574,Dontayvion Wicks,GB,WR,1,4,DAL,26.08695652173913,22.22222222222222,78.5,6,50,2,16.7,0.67,0.33,13.5,27,20.5,4,4.6,2,4,1,50,5,5,1,1,0,0,0,0,0,0,0,0,56.3,2,18.2,1,50,1,50,1,0,0,0,0,0,0,0,0,0,25,-6.62,-1.007,50,50,0,0,1.4,1.6,1.4,1.61,-0.21,0.23,0.27,1.6
2025,575,Cedric Tillman,CLV,WR,1,2,BLT,34.285714285714285,38.46153846153847,95.8,12,92.3,5,38.5,0.33,0.42,7,35,30.4,4,7.3,0.8,4,1,20,-1,-1,0,0,0,0,0,0,0,0,0,0,39.6,4,36.4,0,0,3,60,0,0,0,0,2,0,0,0,0,0,41.7,-6.24,-0.719,75,25,0,0,1.4,4.1,1.4,4.12,-2.72,0.12,0.34,4.1
2025,576,Jamari Thrash,CLV,WR,1,3,GB,16.666666666666664,50,19.3,4,36.4,2,18.2,1,0.5,13.5,27,18.4,4,8.7,2,4,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,2,20,0,0,1,50,1,0,0,0,0,0,0,0,0,0,50,-6.13,-0.3,50,50,0,0,1.4,1.7,1.4,1.68,-0.28,0.35,0.42,1.7
2025,577,Jaylin Noel,HST,WR,1,3,JAX,20,33.33333333333333,13.6,3,18.8,1,6.3,1.33,0.33,-4,-4,-2.7,4,2.7,4,4,1,100,8,8,1,1,0,0,0,0,0,0,0,0,83.3,1,7.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-0.49,-0.252,66.7,33.3,0,0,1.4,1.6,1.4,1.64,-0.24,0.47,0.55,1.6
2025,578,Jimmy Horn,CAR,WR,1,5,MIA,50,100,29.2,2,15.4,2,15.4,2,1,6.5,13,7.8,4,4.2,2,4,1,50,2,2,1,1,0,0,0,1,0,0,0,0,56.3,2,25,0,0,1,50,0,0,0,0,0,0,0,0,0,0,100,-4.82,-0.043,100,0,0,0,1.4,1.6,1.4,1.63,-0.23,0.7,0.81,1.6
2025,579,Harold Fannin,CLV,TE,1,5,MIN,8.333333333333332,50,77.6,3,60,1,20,1.33,0.33,3,3,7.1,4,11.1,4,4,1,100,1,1,1,1,0,0,0,0,0,0,1,0.333,83.3,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.32,1.206,33.3,33.3,33.3,0,1.4,1.6,1.4,1.63,-0.23,0.47,0.54,1.6
2025,580,Travis Hunter,JAX,WR,1,4,SF,14.925373134328357,9.090909090909092,57.1,10,71.4,1,7.1,0.4,0.1,4,4,4.4,4,4.8,4,4,1,100,0,0,-1,-1,0,0.01,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,-2.05,-0.331,30,60,0,10,1.4,1.8,1.4,1.78,-0.38,0.14,0.18,1.8
2025,581,Luther Burden,CHI,WR,1,6,WAS,22.22222222222222,14.285714285714285,22,4,40,1,10,1,0.25,4,4,5.1,4,6.1,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.05,0.044,75,25,0,0,1.4,1.7,1.4,1.71,-0.31,0.35,0.43,1.7
2025,582,Allen Lazard,NYJ,WR,1,5,DAL,35.714285714285715,40,28.8,5,41.7,2,16.7,0.6,0.4,15,30,17.5,3,4.2,1.5,3,1,50,1,1,1,1,0,0.01,0,1,0,0,0,0,56.3,0,0,0,0,1,50,1,0,0,0,1,1,100,0,0,0,40,-6.71,-0.568,40,60,0,0,1.3,0.4,1.3,0.38,0.92,0.26,0.08,0.4
2025,583,Greg Dortch,ARZ,WR,1,6,IND,25.925925925925924,14.285714285714285,42.9,7,46.7,1,6.7,0.43,0.14,3,3,1.3,3,2.6,3,3,1,100,0,0,0,0,0,0.07,0,1,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.45,-0.21,71.4,28.6,0,0,1.3,1.9,1.3,1.9,-0.6,0.19,0.27,1.9
2025,584,Juwan Johnson,NO,TE,1,2,SF,21.53846153846154,33.33333333333333,97,14,93.3,2,13.3,0.21,0.14,5,10,5,3,2.6,1.5,3,1,50,1,1,1,1,0,0,0,0,0,0,0,0,56.3,2,18.2,0,0,2,100,0,0,1,50,0,0,0,0,0,0,14.3,-5.55,-0.455,21.4,57.1,14.3,7.1,1.3,3.6,1.3,3.64,-2.34,0.09,0.26,3.6
2025,585,Jerry Jeudy,CLV,WR,1,6,PIT,22.58064516129032,25.806451612903224,88,14,82.4,8,47.1,0.21,0.57,12.13,97,63.4,3,7.3,0.38,3,1,12.5,7,7,1,1,0,0.05,0,3,2,0,0,0,39.6,7,43.8,1,12.5,4,50,1,0,2,25,2,0,0,0,0,0,57.1,-8.09,-0.803,92.9,7.1,0,0,1.3,6,1.3,5.98,-4.68,0.09,0.43,6
2025,586,Elijah Moore,BUF,WR,1,1,BLT,16.666666666666664,20,12.8,2,9.5,1,4.8,1.5,0.5,3,3,1.3,3,1.6,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,1,7.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-2.45,-0.994,100,0,0,0,1.3,1.7,1.3,1.66,-0.36,0.65,0.83,1.7
2025,587,Malik Washington,MIA,WR,1,3,BUF,16.27906976744186,14.285714285714285,54.2,7,63.6,1,9.1,0.43,0.14,2,2,2.4,3,5.2,3,3,1,100,8,8,4,4,0,0,0,0,0,0,0,0,108.3,1,10,1,100,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-2.33,0.091,42.9,57.1,0,0,1.3,1.7,1.3,1.72,-0.42,0.19,0.25,1.7
2025,588,Jonnu Smith,PIT,TE,1,3,NE,23.809523809523807,33.33333333333333,83.7,5,62.5,1,12.5,0.4,0.2,-2,-2,-2.5,2,3.4,2,2,1,100,4,4,2,2,0,0,0,0,0,0,0,0,79.2,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-2.85,1.236,20,60,20,0,1.2,1.5,1.2,1.52,-0.32,0.24,0.3,1.5
2025,589,Evan Engram,DEN,TE,1,4,CIN,30.434782608695656,100,43.8,7,53.8,2,15.4,0.29,0.29,24.5,49,32.7,2,1.9,1,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,0,0,0,0,1,50,1,0,0,0,0,0,0,0,0,0,25,-6.19,-0.987,28.6,42.9,28.6,0,1.2,1.7,1.2,1.73,-0.53,0.17,0.25,1.7
2025,590,Chris Godwin,TB,WR,1,5,SEA,33.33333333333333,25,77.6,6,54.5,1,9.1,0.33,0.17,-2,-2,-1.4,2,1.1,2,2,1,100,4,4,2,2,0,0,0,0,0,0,0,0,79.2,1,11.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-3.5,-0.329,66.7,33.3,0,0,1.2,1.6,1.2,1.55,-0.35,0.2,0.26,1.6
2025,591,Mike Gesicki,CIN,TE,1,2,JAX,51.515151515151516,25,53.8,17,73.9,1,4.3,0.12,0.06,2,2,0.8,2,1.1,2,2,1,100,0,0,0,0,0,0.07,0,1,0,0,0,0,79.2,1,5,0,0,1,100,0,0,0,0,1,1,100,0,0,0,5.9,-4.37,-0.138,23.5,76.5,0,0,1.2,0.8,1.2,0.77,0.43,0.07,0.05,0.8
