,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,574,Marquise Goodwin,CLV,WR,1,6,SF,23.076923076923077,28.57142857142857,20,3,23.1,2,15.4,1.33,0.67,12,24,14,4,3.4,2,4,1,50,1,1,0,0,0,0,0,0,0,0,0,0,56.3,2,16.7,0,0,1,50,1,0,0,0,0,0,0,0,0,0,66.7,-6.34,-0.779,66.7,33.3,0,0,1.4,1.7,1.4,1.74,-0.34,0.47,0.58,1.7
2023,575,Nelson Agholor,BLT,WR,1,4,CLV,10.81081081081081,25,74.5,4,100,1,25,1,0.25,3,3,5.2,4,7.4,4,4,1,100,1,1,0,0,0,0.01,0,0,0,0,0,0,83.3,1,50,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-1.45,-0.402,75,25,0,0,1.4,1.9,1.4,1.85,-0.45,0.35,0.46,1.9
2023,576,Tyler Conklin,NYJ,TE,1,6,PHI,24.242424242424242,25,69.5,8,50,1,6.3,0.5,0.13,4,4,2.6,4,4.6,4,4,1,100,0,0,0,0,0,0.01,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,9.1,-2.07,-2.227,12.5,62.5,25,0,1.4,0.9,1.4,0.87,0.53,0.17,0.11,0.9
2023,577,Byron Pringle,WAS,WR,1,2,DEN,20,25,19.7,2,16.7,1,8.3,2,0.5,2,2,1.8,4,3.3,4,4,1,100,2,2,1,1,0,0.01,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-1.33,-0.033,50,50,0,0,1.4,1.7,1.4,1.71,-0.31,0.7,0.86,1.7
2023,578,Dallas Goedert,PHI,TE,1,2,MIN,15.714285714285714,42.857142857142854,96,11,84.6,3,23.1,0.36,0.27,7.67,23,12,4,2.6,1.33,2,2,66.7,2,1,1,0.5,0,0.04,0,0,0,0,0,0,70.1,3,25,1,33.3,3,100,1,0,0,0,1,1,100,0,0,0,23.1,-7.1,-0.42,27.3,36.4,36.4,0,2.4,6.5,2.4,6.48,-4.08,0.22,0.59,6.5
2023,579,Ray-Ray McCloud,SF,WR,1,6,CLV,52.94117647058824,50,69.1,9,81.8,1,9.1,0.44,0.11,5,5,3.4,4,5,4,4,1,100,-1,-1,-1,-1,0,0.01,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.36,-0.189,77.8,22.2,0,0,1.4,1.8,1.4,1.77,-0.37,0.16,0.2,1.8
2023,580,Brandon Powell,MIN,WR,1,6,CHI,46.666666666666664,40,58.2,7,70,2,20,0.57,0.29,3.5,7,6.7,4,5.5,2,4,1,50,2,2,1,1,0,0,0,0,0,0,0,0,56.3,2,25,0,0,2,100,0,0,0,0,1,0,0,0,0,0,25,-3.85,-0.912,28.6,71.4,0,0,1.4,2.5,1.4,2.52,-1.12,0.2,0.36,2.5
2023,581,Scott Miller,ATL,WR,1,6,WAS,53.84615384615385,100,35.4,7,33.3,2,9.5,0.57,0.29,5.5,11,4.3,4,2.8,2,4,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,2,10.5,0,0,1,50,0,0,0,0,1,1,100,0,0,0,28.6,-4.56,-0.352,85.7,14.3,0,0,1.4,1.1,1.4,1.12,0.28,0.2,0.16,1.1
2023,582,Isaiah Hodgins,NYG,WR,1,5,MIA,20.588235294117645,10,39.7,7,58.3,1,8.3,0.57,0.14,4,4,3.3,4,4.4,4,4,1,100,0,0,0,0,0,0.01,0,0,0,0,0,0,83.3,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-2.05,0.066,100,0,0,0,1.4,1.6,1.4,1.65,-0.25,0.2,0.24,1.6
2023,583,Adam Trautman,DEN,TE,1,6,KC,6.382978723404255,50,69.4,3,42.9,1,14.3,1.33,0.33,-2,-2,-2.7,4,8,4,4,1,100,6,6,3,3,0,0,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-0.85,-1.603,0,0,100,0,1.4,1.5,1.4,1.53,-0.13,0.47,0.51,1.5
2023,584,Cole Turner,WAS,TE,1,3,BUF,31.57894736842105,50,56.9,6,42.9,3,21.4,0.67,0.5,8.33,25,16.8,4,4.3,1.33,4,1,33.3,0,0,0,0,0,0,0,2,2,0,0,0,42.4,3,27.3,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,50,-6.6,-1.155,50,50,0,0,1.4,1.6,1.4,1.61,-0.21,0.23,0.27,1.6
2023,585,Brandon Johnson,DEN,WR,1,4,CHI,10,8.333333333333332,35.4,4,36.4,1,9.1,1,0.25,12,12,11.2,4,3.4,4,4,1,100,0,0,0,0,1,0.72,50,1,1,1,1,0.25,122.9,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-5.05,1.11,75,25,0,0,7.4,5.4,7.4,5.41,1.99,1.85,1.35,5.4
2023,586,Romeo Doubs,GB,WR,1,5,LV,13.333333333333334,10,86,8,80,3,30,0.5,0.38,6.67,20,11.4,4,14.8,1.33,4,1,33.3,5,5,2,2,0,0.01,0,1,1,0,1,0.125,42.4,3,33.3,1,33.3,2,66.7,0,0,1,33.3,0,0,0,0,0,0,33.3,-6.2,-0.494,100,0,0,0,1.4,3.6,1.4,3.56,-2.16,0.17,0.44,3.6
2023,587,Dalton Kincaid,BUF,TE,1,3,WAS,15.217391304347828,50,49.2,7,53.8,1,7.7,0.57,0.14,3,3,1.3,4,2.8,4,4,1,100,1,1,1,1,0,0,0,0,0,0,0,0,83.3,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.32,-0.368,14.3,28.6,57.1,0,1.4,1.6,1.4,1.63,-0.23,0.2,0.23,1.6
2023,588,Marvin Mims,DEN,WR,1,5,NYJ,8.695652173913043,9.090909090909092,33.3,2,28.6,1,14.3,2,0.5,-4,-4,-5.1,4,12.1,4,4,1,100,8,8,1,1,0,0.57,0,1,0,0,0,0,83.3,1,25,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,-0.49,-0.853,100,0,0,0,1.4,4.8,1.4,4.81,-3.41,0.7,2.41,4.8
2023,589,Luke Musgrave,GB,TE,1,1,CHI,25.53191489361702,100,75,12,80,2,13.3,0.33,0.17,18,36,17.5,4,4.3,2,4,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,2,15.4,0,0,1,50,1,0,0,0,0,0,0,0,0,0,14.3,-7.48,-0.34,25,41.7,33.3,0,1.4,1.7,1.4,1.71,-0.31,0.12,0.14,1.7
2023,590,Adam Thielen,CAR,WR,1,1,ATL,12.987012987012985,5.555555555555555,88.9,10,90.9,1,9.1,0.3,0.1,3,3,1.9,3,7.7,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,9.1,-2.45,-0.223,20,80,0,0,1.3,1.6,1.3,1.63,-0.33,0.13,0.16,1.6
2023,591,Noah Brown,HST,WR,1,6,NO,29.629629629629626,60,55,8,100,3,37.5,0.38,0.38,8.33,25,30.5,3,8.1,1,3,1,33.3,5,5,3,3,0,0,0,1,1,0,0,0,42.4,1,25,1,33.3,1,33.3,0,0,0,0,0,0,0,0,0,0,37.5,-7.31,-1.214,75,25,0,0,1.3,1.6,1.3,1.55,-0.25,0.16,0.19,1.6
2023,592,Trent Sherfield,BUF,WR,1,5,JAX,5.263157894736842,25,16.7,1,4.8,1,4.8,3,1,3,3,0.9,3,1.1,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,50,-2.45,1.099,100,0,0,0,1.3,0.8,1.3,0.76,0.54,1.3,0.76,0.8
2023,593,Michael Gallup,DAL,WR,1,2,NYJ,10,6.25,72.3,6,60,2,20,0.5,0.33,9,18,15.4,3,3.3,1.5,3,1,50,0,0,0,0,0,0.01,0,1,0,0,0,0,56.3,1,25,0,0,1,50,0,0,0,0,2,1,50,0,0,0,28.6,-6.43,-0.887,100,0,0,0,1.3,0.8,1.3,0.77,0.53,0.22,0.13,0.8
2023,594,Deonte Harty,BUF,WR,1,1,NYJ,19.047619047619047,25,22.1,4,22.2,1,5.6,0.75,0.25,-3,-3,-1.8,3,2,3,3,1,100,6,6,1,1,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-1.94,-0.229,25,50,0,25,1.3,1.6,1.3,1.56,-0.26,0.33,0.39,1.6
2023,595,Kadarius Toney,KC,WR,1,5,MIN,21.73913043478261,15.384615384615385,39.1,5,41.7,2,16.7,0.6,0.4,-3,-6,-7.5,3,4.3,1.5,1.5,2,100,9,4.5,0,0,0,0,0,0,0,0,0,0,79.2,2,20,2,100,2,100,0,0,0,0,0,0,0,0,0,0,40,-3.49,-0.57,40,60,0,0,2.3,3.1,2.3,3.15,-0.85,0.46,0.63,3.1
2023,596,Rashid Shaheed,NO,WR,1,5,NE,7.6923076923076925,5.555555555555555,58.6,5,62.5,1,12.5,0.6,0.2,4,4,3.6,3,4.9,3,3,1,100,-1,-1,0,0,0,0,0,0,0,0,0,0,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-3.05,-0.338,40,60,0,0,1.3,1.8,1.3,1.8,-0.5,0.26,0.36,1.8
2023,597,Jaxon Smith-Njigba,SEA,WR,1,1,LA,18,30,58.7,9,81.8,3,27.3,0.33,0.33,-1,-3,-2.8,3,4.6,1,1.5,2,66.7,9,4.5,1,0.5,0,0,0,0,0,0,0,0,70.1,1,16.7,1,33.3,2,66.7,0,0,0,0,0,0,0,0,0,0,33.3,-4.11,-0.82,33.3,66.7,0,0,2.3,3.1,2.3,3.14,-0.84,0.26,0.35,3.1
2023,598,Jaxon Smith-Njigba,SEA,WR,1,4,NYG,14.000000000000002,10,52.9,7,70,1,10,0.43,0.14,2,2,2.1,3,3.2,3,3,1,100,1,1,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-2.33,-0.306,14.3,85.7,0,0,1.3,1.8,1.3,1.8,-0.5,0.19,0.26,1.8
2023,599,Andrei Iosivas,CIN,WR,1,6,SEA,20,33.33333333333333,15.1,2,16.7,1,8.3,1.5,0.5,6,6,3.8,3,5.6,3,3,1,100,0,0,0,0,1,0.97,50,1,1,1,1,0.5,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-3.95,0.853,100,0,0,0,7.3,7.1,7.3,7.12,0.18,3.65,3.56,7.1
2023,600,Demario Douglas,NE,WR,1,4,DAL,27.77777777777778,66.66666666666666,32.7,5,35.7,2,14.3,0.6,0.4,3,6,4.7,3,3.5,1.5,3,1,50,6,6,1,1,0,0,0,0,0,0,0,0,56.3,1,20,1,50,1,50,0,0,0,0,0,0,0,0,0,0,33.3,-4.7,-0.887,40,60,0,0,1.3,1.6,1.3,1.58,-0.28,0.26,0.32,1.6
2023,601,Rakim Jarrett,TB,WR,1,4,NO,0,50,17.9,0,0,1,0,3,1,-4,-4,0,3,0,3,3,1,100,7,7,2,2,0,0,0,0,0,0,0,0,79.2,1,0,1,100,1,100,0,0,0,0,0,0,0,0,0,0,0,-1.49,-0.186,0,0,0,0,1.3,1.5,1.3,1.51,-0.21,0,0,1.5
2023,602,JuJu Smith-Schuster,NE,WR,1,5,NO,17.142857142857142,6.666666666666667,49,6,50,1,8.3,0.33,0.17,-3,-3,-1.6,2,3.1,2,2,1,100,5,5,2,2,0,0,0,0,0,0,0,0,79.2,1,8.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-2.94,-0.314,33.3,66.7,0,0,1.2,1.6,1.2,1.57,-0.37,0.2,0.26,1.6
2023,603,Dawson Knox,BUF,TE,1,2,LV,11.538461538461538,20,71.6,6,50,1,8.3,0.33,0.17,10,10,9.3,2,1.4,2,2,1,100,0,0,0,0,1,0.98,100,1,1,1,1,0.167,118.8,1,11.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-5.77,1.069,33.3,16.7,50,0,7.2,7.1,7.2,7.05,0.15,1.2,1.18,7.1
2023,604,Kwamie Lassiter,CIN,WR,1,5,ARZ,100,100,6.3,1,4,1,4,2,1,-2,-2,-0.8,2,1,2,2,1,100,4,4,1,1,0,0.02,0,0,0,0,0,0,79.2,1,5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,100,-3.5,0.222,100,0,0,0,1.2,1.7,1.2,1.71,-0.51,1.2,1.71,1.7
2023,605,John Metchie,HST,WR,1,3,JAX,7.6923076923076925,33.33333333333333,26.8,1,8.3,1,8.3,2,1,0,0,0,2,1.1,2,2,1,100,2,2,-1,-1,0,0,0,0,0,0,0,0,79.2,1,9.1,1,100,1,100,0,0,0,0,0,0,0,0,1,1,100,-4.04,-0.97,100,0,0,0,1.2,1.6,1.2,1.64,-0.44,1.2,1.64,1.6
2023,606,Wan'Dale Robinson,NYG,WR,1,5,MIA,27.27272727272727,20,66.2,6,50,1,8.3,0.33,0.17,2,2,1.7,2,2.2,2,2,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-3.33,-1.389,16.7,83.3,0,0,1.2,1.6,1.2,1.62,-0.42,0.2,0.27,1.6
2023,607,Curtis Samuel,WAS,WR,1,1,ARZ,19.047619047619047,11.11111111111111,64.6,12,92.3,1,7.7,0.08,0.08,-4,-4,-4.1,1,1.3,1,1,1,100,5,5,1,1,0,0,0,0,0,0,0,0,79.2,1,10,1,100,1,100,0,0,0,0,0,0,0,0,0,0,8.3,-3.49,-0.515,16.7,83.3,0,0,1.1,1.5,1.1,1.52,-0.42,0.09,0.13,1.5
2023,608,Ray-Ray McCloud,SF,WR,1,5,DAL,5.88235294117647,50,19.4,1,11.1,1,11.1,1,1,-1,-1,-0.9,1,1.1,1,1,1,100,2,2,0,0,0,0.01,0,0,0,0,0,0,79.2,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,100,-5.17,-1.056,100,0,0,0,1.1,1.5,1.1,1.52,-0.42,1.1,1.52,1.5
2023,609,Noah Gray,KC,TE,1,6,DEN,18.91891891891892,20,55.7,7,58.3,1,8.3,0.14,0.14,-1,-1,-1.1,1,0.8,1,1,1,100,2,2,0,0,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-3.9,-0.528,28.6,57.1,14.3,0,1.1,1.7,1.1,1.74,-0.64,0.16,0.25,1.7
2023,610,Kadarius Toney,KC,WR,1,1,DET,26.08695652173913,30.76923076923077,25.8,6,37.5,4,25,0.17,0.67,8.5,34,16.3,1,1.7,0.25,1,1,25,5,5,2,2,0,0.14,0,1,0,0,0,0,0,2,22.2,1,25,3,75,0,0,2,50,0,0,0,0,1,1,66.7,-8.1,-2.387,83.3,16.7,0,0,1.1,6.5,1.1,6.54,-5.44,0.18,1.09,6.5
2023,611,Rondale Moore,ARZ,WR,1,1,WAS,15.517241379310345,25,69,9,81.8,1,9.1,0.11,0.11,-2,-2,-1.6,1,2.1,1,1,1,100,3,3,-1,-1,0,0,0,0,0,0,0,0,79.2,1,9.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-4.5,-0.786,22.2,66.7,0,11.1,1.1,1.6,1.1,1.56,-0.46,0.12,0.17,1.6
2023,612,Trey Palmer,TB,WR,1,4,NO,28.947368421052634,50,74.6,11,68.8,2,12.5,0.09,0.18,12.5,25,19.1,1,0.7,0.5,1,1,50,0,0,0,0,1,0.71,100,1,1,1,1,0.091,95.8,2,14.3,0,0,2,100,0,0,0,0,2,1,50,1,0,0,15.4,-8.48,0.292,45.5,54.5,0,0,7.1,6.4,7.1,6.42,0.68,0.65,0.58,6.4
2023,613,Jimmy Graham,NO,TE,1,2,CAR,20,0,12.2,3,15.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,614,Jimmy Graham,NO,TE,1,4,TB,33.33333333333333,0,62.3,5,38.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,40,20,0,0,0,0,0,0,0,0,0
2023,615,Jimmy Graham,NO,TE,1,5,NE,6.666666666666667,0,37.1,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,616,Jimmy Graham,NO,TE,1,6,HST,13.333333333333334,0,17.9,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,617,Randall Cobb,NYJ,WR,1,1,BUF,12.5,0,41.5,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,618,Randall Cobb,NYJ,WR,1,2,DAL,8.333333333333332,0,50,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,619,Randall Cobb,NYJ,WR,1,3,NE,16.666666666666664,0,70.5,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,620,Randall Cobb,NYJ,WR,1,4,KC,8.333333333333332,0,38.6,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,621,Randall Cobb,NYJ,WR,1,5,DEN,25,50,35.5,6,66.7,1,11.1,0,0.17,3,3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-5.45,-0.653,50,50,0,0,0,0,0,-0.03,0.03,0,0,0
2023,622,Randall Cobb,NYJ,WR,1,6,PHI,29.166666666666668,50,54.2,7,43.8,1,6.3,0,0.14,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,12.5,-5.45,-0.715,28.6,71.4,0,0,0,0.8,0,0.79,-0.79,0,0.11,0.8
2023,623,Marvin Jones,DET,WR,1,2,SEA,17.142857142857142,0,50,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,624,Marvin Jones,DET,WR,1,3,ATL,2.857142857142857,0,39.1,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,625,Marvin Jones,DET,WR,1,4,GB,17.142857142857142,11.11111111111111,27.4,6,42.9,1,7.1,0,0.17,7,7,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-7.06,-0.423,66.7,33.3,0,0,0,0,0,-0.03,0.03,0,0,0
2023,626,Zach Ertz,ARZ,TE,1,1,WAS,15.517241379310345,16.666666666666664,77.6,9,81.8,1,9.1,0,0.11,9,9,7.3,0,0,0,0,0,0,0,0,0,0,0,0.06,0,1,0,0,0,0,39.6,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-7.26,-0.796,11.1,66.7,22.2,0,0,2,0,1.97,-1.97,0,0.22,2
2023,627,Zach Ertz,ARZ,TE,1,3,DAL,6.896551724137931,0,60.4,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2023,628,Zach Ertz,ARZ,TE,1,5,CIN,17.24137931034483,16.666666666666664,75.4,10,90.9,1,9.1,0,0.1,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.1,-7.77,-0.545,30,60,10,0,0,0,0,0,0,0,0,0
2023,629,Zach Ertz,ARZ,TE,1,6,LA,13.793103448275861,16.666666666666664,46.6,8,47.1,1,5.9,0,0.13,12,12,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-8.67,-2.047,12.5,75,12.5,0,0,0,0,0.01,-0.01,0,0,0
2023,630,Marquise Goodwin,CLV,WR,1,1,CIN,15.384615384615385,28.57142857142857,13.9,2,22.2,2,22.2,0,1,43.5,87,50,0,0,0,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,39.6,2,22.2,0,0,2,100,2,0,0,0,2,0,0,0,0,0,100,-15,-1.063,100,0,0,0,0,7.7,0,7.69,-7.69,0,3.85,7.7
2023,631,Marquise Goodwin,CLV,WR,1,2,PIT,30.76923076923077,28.57142857142857,16,4,23.5,2,11.8,0,0.5,43,86,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,2,13.3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,50,-12.48,-0.653,100,0,0,0,0,-0.1,0,-0.09,0.09,0,-0.02,-0.1
2023,632,Marquise Goodwin,CLV,WR,1,3,TEN,15.384615384615385,0,7.5,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,633,Marquise Goodwin,CLV,WR,1,4,BLT,15.384615384615385,14.285714285714285,6.2,2,15.4,1,7.7,0,0.5,-2,-2,-1,0,0,0,0,1,100,2,2,2,2,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-5.5,-0.594,50,50,0,0,1,1.6,1,1.55,-0.55,0.5,0.78,1.6
2023,634,Travis Kelce,KC,TE,1,2,JAX,24.137931034482758,25,64.1,7,43.8,2,12.5,0,0.29,8.5,17,9.9,0,0,0,0,0,0,0,0,0,0,0,0.4,0,1,1,0,0,0,39.6,2,14.3,0,0,2,100,0,0,0,0,2,0,0,0,0,0,22.2,-7.92,-0.694,28.6,28.6,42.9,0,0,4.4,0,4.38,-4.38,0,0.63,4.4
2023,635,Travis Kelce,KC,TE,1,3,CHI,24.137931034482758,0,61.3,7,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,57.1,28.6,14.3,0,0,0,0,0,0,0,0
2023,636,Logan Thomas,WAS,TE,1,2,DEN,10.416666666666668,0,40.9,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,60,0,0,0,0,0,0,0,0,0,0
2023,637,Logan Thomas,WAS,TE,1,4,PHI,25,0,78.4,12,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,8.3,66.7,25,0,0,0,0,0,0,0,0,0
2023,638,Logan Thomas,WAS,TE,1,6,ATL,16.666666666666664,0,80,8,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,62.5,12.5,0,0,0,0,0,0,0,0,0
2023,639,Allen Robinson,PIT,WR,1,1,SF,25.423728813559322,0,88.5,15,93.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,6.7,93.3,0,0,0,0,0,0,0,0,0,0
2023,640,Chris Manhertz,DEN,TE,1,1,LV,50,0,41.4,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,641,Chris Manhertz,DEN,TE,1,2,WAS,25,0,32.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,642,Chris Manhertz,DEN,TE,1,5,NYJ,25,0,21.1,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,643,Amari Cooper,CLV,WR,1,4,BLT,18.51851851851852,13.793103448275861,80,10,76.9,4,30.8,0,0.4,27.5,110,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,3,37.5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,40,-11.26,-0.831,90,10,0,0,0,0.1,0,0.1,-0.1,0,0.01,0.1
2023,644,Nelson Agholor,BLT,WR,1,1,HST,8.108108108108109,0,39.7,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2023,645,Nelson Agholor,BLT,WR,1,2,CIN,5.405405405405405,25,30,2,22.2,1,11.1,0,0.5,48,48,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,1,12.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-15,-0.55,50,50,0,0,0,-0.1,0,-0.07,0.07,0,-0.04,-0.1
2023,646,Nelson Agholor,BLT,WR,1,6,TEN,24.324324324324326,0,52.9,9,69.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,11.1,88.9,0,0,0,0,0,0,0,0,0,0
2023,647,MyCole Pruitt,ATL,TE,1,2,GB,33.33333333333333,0,46.2,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
