,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,921,Dyami Brown,WAS,WR,1,8,PHI,20,0,29,5,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,80,0,0,0,0,0,0,0,0,0,0
2023,922,Dyami Brown,WAS,WR,1,9,NE,12,25,29.9,3,18.8,2,12.5,0,0.67,27.5,55,25.3,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,1,0,0,0,39.6,2,22.2,0,0,1,50,2,0,1,50,0,0,0,0,0,0,66.7,-10.34,-0.515,100,0,0,0,0,5.6,0,5.65,-5.65,0,1.88,5.6
2023,923,John Bates,WAS,TE,1,11,NYG,16.666666666666664,0,57.1,4,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2023,924,John Bates,WAS,TE,1,12,DAL,16.666666666666664,0,38.7,4,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2023,925,John Bates,WAS,TE,1,7,NYG,16.666666666666664,0,59.7,4,21.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2023,926,John Bates,WAS,TE,1,8,PHI,25,0,46.4,6,30,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,50,33.3,0,0,0,0,0,0,0,0,0
2023,927,John Bates,WAS,TE,1,9,NE,4.166666666666666,0,48.1,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,928,Tylan Wallace,BLT,WR,1,11,CIN,100,0,5,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,929,Noah Gray,KC,TE,1,11,PHI,15,0,39.2,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2023,930,Noah Gray,KC,TE,1,12,LV,5,0,48.3,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,931,Noah Gray,KC,TE,1,8,DEN,20,0,49.1,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,50,25,0,0,0,0,0,0,0,0,0
2023,932,Simi Fehoko,LAC,WR,1,10,DET,25,0,4.4,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,933,Jack Stoll,PHI,TE,1,11,KC,22.22222222222222,0,57.4,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,934,Jack Stoll,PHI,TE,1,12,BUF,44.44444444444444,0,53.8,4,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2023,935,Jack Stoll,PHI,TE,1,7,MIA,11.11111111111111,0,33.8,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,936,Jack Stoll,PHI,TE,1,8,WAS,22.22222222222222,0,35.5,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,937,Brock Wright,DET,TE,1,10,LAC,15.384615384615385,0,51.6,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,938,Brock Wright,DET,TE,1,11,CHI,7.6923076923076925,0,35.6,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,939,Brock Wright,DET,TE,1,12,GB,23.076923076923077,0,32.1,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,940,Brock Wright,DET,TE,1,7,BLT,30.76923076923077,0,36.1,4,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,941,Brock Wright,DET,TE,1,8,LV,23.076923076923077,0,51.9,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,942,Austin Trammell,LA,WR,1,8,DAL,10,0,3.4,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,943,Austin Trammell,LA,WR,1,9,GB,10,0,5.5,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,944,Tutu Atwell,LA,WR,1,7,PIT,21.27659574468085,7.6923076923076925,71,10,76.9,1,7.7,0,0.1,10,10,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-7.5,-0.646,60,40,0,0,0,0,0,-0.01,0.01,0,0,0
2023,945,Tutu Atwell,LA,WR,1,9,GB,27.659574468085108,23.076923076923077,67.3,13,86.7,3,20,0,0.23,17,51,28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,14.3,0,0,1,33.3,1,0,0,0,1,0,0,0,0,0,23.1,-8.34,-1.003,46.2,53.8,0,0,0,1.2,0,1.18,-1.18,0,0.09,1.2
2023,946,Ben Skowronek,LA,WR,1,11,SEA,25,0,15.3,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,947,Ben Skowronek,LA,WR,1,7,PIT,50,0,21,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,948,Kylen Granson,IND,TE,1,10,NE,40,0,57.4,6,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,949,Kylen Granson,IND,TE,1,12,TB,33.33333333333333,0,41.4,5,23.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,20,60,0,0,0,0,0,0,0,0,0
2023,950,Kylen Granson,IND,TE,1,9,CAR,26.666666666666668,0,50.9,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2023,951,Luke Farrell,JAX,TE,1,12,HST,20,0,44.1,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,952,Luke Farrell,JAX,TE,1,7,NO,20,0,35.7,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,953,Luke Farrell,JAX,TE,1,8,PIT,60,0,47.7,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,954,Pat Freiermuth,PIT,TE,1,11,CLV,37.5,0,54.4,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,955,Pat Freiermuth,PIT,TE,1,12,CIN,62.5,0,60.3,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,40,40,0,0,0,0,0,0,0,0,0
2023,956,Kadarius Toney,KC,WR,1,11,PHI,22.22222222222222,0,28.4,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,0,50,0,0,0,0,0,0,0,0
2023,957,Kadarius Toney,KC,WR,1,7,LAC,44.44444444444444,0,17.2,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2023,958,Kadarius Toney,KC,WR,1,8,DEN,11.11111111111111,0,21.1,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,959,Kadarius Toney,KC,WR,1,9,MIA,22.22222222222222,0,12.5,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,960,Rondale Moore,ARZ,WR,1,12,LA,27.27272727272727,0,76.6,15,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,26.7,73.3,0,0,0,0,0,0,0,0,0,0
2023,961,Rondale Moore,ARZ,WR,1,7,SEA,12.727272727272727,14.285714285714285,66.7,7,77.8,1,11.1,0,0.14,2,2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,-5.33,-1.384,28.6,71.4,0,0,0,0,0,0.02,-0.02,0,0,0
2023,962,Rondale Moore,ARZ,WR,1,9,CLV,7.2727272727272725,0,66.7,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,963,Terrace Marshall,CAR,WR,1,10,CHI,50,100,78.9,6,54.5,1,9.1,0,0.17,9,9,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-7.45,-0.888,66.7,33.3,0,0,0,0,0,0.01,-0.01,0,0,0
2023,964,Terrace Marshall,CAR,WR,1,9,IND,50,0,43.7,6,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,965,Kyle Pitts,ATL,TE,1,10,ARZ,9.67741935483871,16.666666666666664,70.8,3,30,1,10,0,0.33,8,8,6.2,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,0,0,0,0,1,0,0,0,0,0,14.3,-7.72,-0.843,33.3,66.7,0,0,0,1.1,0,1.13,-1.13,0,0.38,1.1
2023,966,Kyle Pitts,ATL,TE,1,8,TEN,22.58064516129032,0,59.1,7,41.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,967,Hunter Long,LA,TE,1,12,ARZ,100,0,21.2,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,968,Tommy Tremble,CAR,TE,1,10,CHI,11.11111111111111,0,47.4,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,969,Tommy Tremble,CAR,TE,1,11,DAL,38.88888888888889,100,76.3,7,53.8,1,7.7,0,0.14,10,10,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-7.77,-0.652,28.6,42.9,28.6,0,0,0,0,0.02,-0.02,0,0,0
2023,970,Tommy Tremble,CAR,TE,1,12,TEN,16.666666666666664,0,71.6,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,971,Tommy Tremble,CAR,TE,1,8,HST,16.666666666666664,0,54.1,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,972,Tommy Tremble,CAR,TE,1,9,IND,16.666666666666664,0,45.1,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,973,Cole Turner,WAS,TE,1,11,NYG,12.5,0,14.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,974,Cole Turner,WAS,TE,1,7,NYG,37.5,0,19.4,3,15.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,975,Grant Calcaterra,PHI,TE,1,11,KC,50,0,22.2,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,976,Grant Calcaterra,PHI,TE,1,7,MIA,50,0,22.1,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,977,Bo Melton,GB,WR,1,12,DET,100,0,3.7,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,978,Dareke Young,SEA,WR,1,10,WAS,100,0,2.7,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,979,Samori Toure,GB,WR,1,12,DET,66.66666666666666,0,5.6,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,980,Samori Toure,GB,WR,1,8,MIN,33.33333333333333,0,6.5,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,981,Britain Covey,PHI,WR,1,11,KC,33.33333333333333,0,1.9,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,982,Britain Covey,PHI,WR,1,7,MIA,66.66666666666666,0,10.3,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,983,Irvin Charles,NYJ,WR,1,10,LV,100,0,6.3,1,5.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,984,Justyn Ross,KC,WR,1,7,LAC,100,0,23.4,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,985,Jameson Williams,DET,WR,1,11,CHI,7.142857142857142,10,67.8,2,50,1,25,0,0.5,39,39,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-14.89,-0.517,100,0,0,0,0,0,0,-0.02,0.02,0,-0.01,0
2023,986,Jameson Williams,DET,WR,1,7,BLT,35.714285714285715,40,45.8,10,50,4,20,0,0.4,25.5,102,47.2,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,39.6,4,25,0,0,3,75,2,0,2,50,0,0,0,0,0,0,40,-10.42,-0.654,80,20,0,0,0,7.7,0,7.67,-7.67,0,0.77,7.7
2023,987,David Bell,CLV,WR,1,11,PIT,20,0,2.7,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,988,David Bell,CLV,WR,1,12,DEN,40,0,18.6,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,989,David Bell,CLV,WR,1,7,IND,20,0,4.2,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,990,David Bell,CLV,WR,1,8,SEA,20,0,4,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,991,Khalil Shakir,BUF,WR,1,10,DEN,14.285714285714285,0,78.8,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,85.7,0,0,0,0,0,0,0,0,0,0
2023,992,Khalil Shakir,BUF,WR,1,11,NYJ,2.0408163265306123,0,71.8,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,993,Khalil Shakir,BUF,WR,1,12,PHI,32.6530612244898,0,80.4,16,69.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,6.3,93.8,0,0,0,0,0,0,0,0,0,0
2023,994,Khalil Shakir,BUF,WR,1,8,TB,16.3265306122449,0,66.2,8,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,995,Kyle Philips,TEN,WR,1,10,TB,31.57894736842105,0,37.3,6,46.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,996,Kyle Philips,TEN,WR,1,9,PIT,26.31578947368421,0,30.9,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,80,0,0,0,0,0,0,0,0,0,0
2023,997,Teagan Quitoriano,HST,TE,1,8,CAR,100,0,33.9,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,998,James Mitchell,DET,TE,1,12,GB,100,0,3.8,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,999,Jalen Nailor,MIN,WR,1,10,NO,100,0,92.6,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2023,1000,Andrew Ogletree,IND,TE,1,7,CLV,37.5,0,62.7,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,1001,Andrew Ogletree,IND,TE,1,8,NO,62.5,0,53.7,5,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,60,40,0,0,0,0,0,0,0,0,0
2023,1002,Connor Heyward,PIT,TE,1,10,GB,13.513513513513514,0,51.7,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1003,Connor Heyward,PIT,TE,1,11,CLV,2.7027027027027026,0,14,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1004,Connor Heyward,PIT,TE,1,7,LA,35.13513513513514,0,85.7,13,86.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,23.1,76.9,0,0,0,0,0,0,0,0,0
2023,1005,Connor Heyward,PIT,TE,1,8,JAX,27.027027027027028,0,71.9,10,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,10,0,90,0,0,0,0,0,0,0,0,0
2023,1006,Connor Heyward,PIT,TE,1,9,TEN,21.62162162162162,0,60,8,61.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,25,75,0,0,0,0,0,0,0,0,0
2023,1007,Ko Kieft,TB,TE,1,12,IND,50,0,14.3,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1008,Ko Kieft,TB,TE,1,9,HST,50,0,14.3,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1009,Tanner Conner,MIA,WR,1,7,PHI,100,0,2.1,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1010,Brandon Johnson,DEN,WR,1,7,GB,100,0,36.4,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1011,Rod Williams,PIT,TE,1,7,LA,100,0,19.6,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1012,Stone Smartt,LAC,TE,1,10,DET,18.75,0,30.9,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
