,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,997,DeAndre Carter,LV,WR,1,4,LAC,8.333333333333332,0,11.6,2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0
2023,998,DeAndre Carter,LV,WR,1,5,GB,25,20,26.6,6,16.7,1,3.2,0,0.17,-2,-2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,5.3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-5.5,-0.961,50,50,0,0,0.3,0.9,0.3,0.91,-0.61,0,0,0
2023,999,DeAndre Carter,LV,WR,1,6,NE,16.666666666666664,20,9.2,4,12.1,1,3.1,0,0.25,3,3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4.8,0,0,1,100,0,0,1,100,0,0,0,0,0,0,25,-5.45,-0.891,25,75,0,0,0,1.6,0,1.56,-1.56,0,0.39,1.6
2023,1000,Jamison Crowder,WAS,WR,1,3,BUF,12.5,0,2,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,1001,Blake Bell,KC,TE,1,2,JAX,15,0,21.9,3,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1002,Blake Bell,KC,TE,1,5,MIN,25,0,29.7,5,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,80,0,0,0,0,0,0,0,0,0
2023,1003,Blake Bell,KC,TE,1,6,DEN,20,0,20,4,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1004,C.J. Uzomah,NYJ,TE,1,1,BUF,14.545454545454545,0,54.7,8,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,25,62.5,0,0,0,0,0,0,0,0,0
2023,1005,C.J. Uzomah,NYJ,TE,1,2,DAL,12.727272727272727,0,30.4,7,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,28.6,42.9,0,0,0,0,0,0,0,0,0
2023,1006,C.J. Uzomah,NYJ,TE,1,6,PHI,18.181818181818183,16.666666666666664,39,10,25,1,3,0,0.1,13,13,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,-9.96,-0.712,0,0,100,0,0,0,0,0,0,0,0,0
2023,1007,Geoff Swaim,ARZ,TE,1,1,WAS,4.545454545454546,0,27.6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1008,Geoff Swaim,ARZ,TE,1,2,NYG,36.36363636363637,0,43.3,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,87.5,0,0,0,0,0,0,0,0,0
2023,1009,Geoff Swaim,ARZ,TE,1,3,DAL,13.636363636363635,0,54.7,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1010,Geoff Swaim,ARZ,TE,1,4,SF,18.181818181818183,33.33333333333333,25.4,4,8.5,1,2.4,0,0.25,-4,-4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,3.3,1,100,1,100,0,0,1,100,0,0,0,0,0,0,12.5,-6.34,-0.75,0,25,75,0,0,1.5,0,1.49,-1.49,0,0.37,1.5
2023,1011,Ty Montgomery,NE,WR,1,2,MIA,10.526315789473683,0,4.2,2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0
2023,1012,Ty Montgomery,NE,WR,1,4,DAL,5.263157894736842,0,1.8,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,1013,Phillip Dorsett,DEN,WR,1,1,LV,100,100,8.6,4,10.8,1,2.9,0,0.25,22,22,15.3,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,39.6,1,5.9,0,0,1,100,1,0,0,0,0,0,0,0,0,0,25,-11.92,-0.82,50,50,0,0,0,4.1,0,4.13,-4.13,0,1.03,4.1
2023,1014,Sterling Shepard,NYG,WR,1,1,DAL,30,20,16.9,9,20.5,1,3.3,0,0.11,11,11,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.6,0,0,1,100,0,0,0,0,1,0,0,0,0,0,12.5,-8.32,-0.838,66.7,33.3,0,0,0,1.1,0,1.08,-1.08,0,0.12,1.1
2023,1015,Sterling Shepard,NYG,WR,1,3,SF,3.3333333333333335,0,4.3,1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1016,Austin Hooper,LV,TE,1,3,PIT,28.999999999999996,0,76.1,29,59.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,41.4,41.4,0,0,0,0,0,0,0,0,0
2023,1017,Chris Moore,TEN,WR,1,1,NO,3.896103896103896,11.11111111111111,13.6,3,7.5,1,2.9,0,0.33,42,42,14,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,1,3.7,0,0,1,100,1,0,0,0,1,0,0,0,0,0,25,-15,-3.547,66.7,33.3,0,0,0,2.5,0,2.47,-2.47,0,0.82,2.5
2023,1018,Chris Moore,TEN,WR,1,5,IND,28.57142857142857,0,60.3,22,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.3,22.7,0,0,0,0,0,0,0,0,0,0
2023,1019,Robbie Chosen,MIA,WR,1,4,BUF,29.03225806451613,50,25.9,9,22,1,2.9,0,0.11,20,20,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5,-10.87,-4.82,77.8,22.2,0,0,0,0,0,0.04,-0.04,0,0,0
2023,1020,Robbie Chosen,MIA,WR,1,5,NYG,12.903225806451612,0,18.5,4,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1021,Robbie Chosen,MIA,WR,1,6,CAR,16.129032258064516,0,26.2,5,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20,0,0,0,0,0,0,0,0,0,0
2023,1022,Hunter Henry,NE,TE,1,5,NO,14.556962025316455,7.142857142857142,76.5,23,69.7,2,6.5,0,0.09,20.5,41,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,9.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1,-12.34,-1.538,8.7,47.8,43.5,0,0,0,0,0.03,-0.03,0,0,0
2023,1023,Mo Alie-Cox,IND,TE,1,1,JAX,42.42424242424242,40,40.6,14,29.8,2,5.1,0,0.14,20,40,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,16.7,-11.76,-2.069,7.1,14.3,78.6,0,0,0,0,0,0,0,0,0
2023,1024,Mo Alie-Cox,IND,TE,1,3,BLT,6.0606060606060606,0,29.8,2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0
2023,1025,Mo Alie-Cox,IND,TE,1,6,JAX,12.121212121212121,0,10.7,4,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1026,Johnny Mundt,MIN,TE,1,1,TB,16.666666666666664,0,7.9,2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1027,Johnny Mundt,MIN,TE,1,2,PHI,8.333333333333332,0,1.8,1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1028,Johnny Mundt,MIN,TE,1,3,LAC,25,0,7.7,3,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2023,1029,Johnny Mundt,MIN,TE,1,4,CAR,8.333333333333332,0,15.9,1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,1030,Zach Pascal,ARZ,WR,1,1,WAS,6.896551724137931,12.5,8.6,2,6.1,1,3.3,0,0.5,10,10,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-7.5,-0.579,50,50,0,0,0,0,0,0.01,-0.01,0,0.01,0
2023,1031,Zach Pascal,ARZ,WR,1,3,DAL,6.896551724137931,0,22.6,2,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,1032,Zach Pascal,ARZ,WR,1,5,CIN,13.793103448275861,12.5,17.5,4,11.4,1,3.1,0,0.25,5,5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-6.36,-6.839,75,25,0,0,0,-0.1,0,-0.06,0.06,0,-0.02,-0.1
2023,1033,Zach Pascal,ARZ,WR,1,6,LA,20.689655172413794,12.5,13.7,6,13,1,2.4,0,0.17,19,19,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-11.93,-0.705,100,0,0,0,0,0,0,-0.04,0.04,0,-0.01,0
2023,1034,Trent Taylor,CHI,WR,1,1,GB,19.047619047619047,0,5.7,4,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,1035,Trent Taylor,CHI,WR,1,2,TB,71.42857142857143,0,41.2,15,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,73.3,0,0,0,0,0,0,0,0,0,0
2023,1036,Trent Taylor,CHI,WR,1,6,MIN,9.523809523809524,100,3.1,2,6.3,1,4.2,0,0.5,5,5,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.6,0,0,1,100,0,0,0,0,1,0,0,0,0,0,100,-6.36,-0.797,100,0,0,0,0,0.9,0,0.89,-0.89,0,0.45,0.9
2023,1037,Pharaoh Brown,NE,TE,1,1,PHI,10,0,7.7,2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0
2023,1038,Pharaoh Brown,NE,TE,1,2,MIA,5,0,11.3,1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1039,Pharaoh Brown,NE,TE,1,4,DAL,40,0,40,8,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,12.5,75,0,0,0,0,0,0,0,0,0
2023,1040,Pharaoh Brown,NE,TE,1,5,NO,5,0,21.6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1041,Isaiah McKenzie,IND,WR,1,1,JAX,6.666666666666667,0,1.4,1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1042,Isaiah McKenzie,IND,WR,1,5,TEN,20,0,11.5,3,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.4,0.4,0.4,0.44,-0.04,0,0,0
2023,1043,Mack Hollins,ATL,WR,1,4,JAX,22.22222222222222,13.043478260869565,78.9,26,72.2,3,9.7,0,0.12,15.67,47,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,11.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13.6,-9.86,-0.572,42.3,53.8,3.8,0,0,0,0,0.01,-0.01,0,0,0
2023,1044,Jamal Agnew,JAX,WR,1,5,BUF,9.090909090909092,0,12.2,6,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0.1,0.5,0.1,0.52,-0.42,0,0,0
2023,1045,Jamal Agnew,JAX,WR,1,6,IND,21.21212121212121,0,30.6,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,71.4,0,0,0,0,0,0,0,0,0,0
2023,1046,Robert Tonyan,CHI,TE,1,1,GB,4.651162790697675,0,5.7,2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1047,Robert Tonyan,CHI,TE,1,2,TB,23.25581395348837,28.57142857142857,35.3,10,27.8,2,6.9,0,0.2,11,22,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-9.08,-0.53,10,60,30,0,0,0,0,0.01,-0.01,0,0,0
2023,1048,Robert Tonyan,CHI,TE,1,3,KC,9.30232558139535,0,15.7,4,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0
2023,1049,Jonnu Smith,ATL,TE,1,1,CAR,2.9197080291970803,0,52.1,4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0,0,0,0,0
2023,1050,Zay Jones,JAX,WR,1,2,KC,32.432432432432435,35.294117647058826,64.1,24,49,6,14.3,0,0.25,16.33,98,33.8,0,0,0,0,0,0,0,0,0,0,0,1.12,0,3,3,0,0,0,39.6,4,12.1,0,0,2,33.3,2,0,0,0,1,0,0,0,0,0,24,-9.79,-0.939,50,50,0,0,0,9.7,0,9.67,-9.67,0,0.4,9.7
2023,1051,Josh Reynolds,DET,WR,1,3,ATL,16.551724137931036,0,75,24,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0,0,0,0,0,0
2023,1052,Ross Dwelley,SF,TE,1,1,PIT,28.57142857142857,0,18.2,2,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0
2023,1053,Ross Dwelley,SF,TE,1,3,NYG,42.857142857142854,50,15.4,3,7.7,1,2.7,0,0.33,22,22,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-10.57,-0.839,33.3,33.3,33.3,0,0,0,0,-0.01,0.01,0,0,0
2023,1054,Ross Dwelley,SF,TE,1,5,DAL,14.285714285714285,0,22.4,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1055,Ross Dwelley,SF,TE,1,6,CLV,14.285714285714285,50,7.3,1,3.2,1,3.7,0,1,20,20,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,-11.76,-0.404,0,0,100,0,0,0,0,0.01,-0.01,0,0.01,0
2023,1056,Will Dissly,SEA,TE,1,4,NYG,20.833333333333336,0,51,10,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,50,20,0,0,0,0,0,0,0,0
2023,1057,Marquez Valdes-Scantling,KC,WR,1,6,DEN,17.964071856287426,0,55.7,30,65.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3,36.7,0,0,0,0,0,0,0,0,0,0
2023,1058,Equanimeous St. Brown,CHI,WR,1,5,WAS,38.23529411764706,50,37.5,13,39.4,1,3.4,0,0.08,-3,-3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-4.94,-0.436,84.6,15.4,0,0,0,0,0,0,0,0,0,0
2023,1059,Richie James,KC,WR,1,2,JAX,15.789473684210526,33.33333333333333,4.7,3,6.7,1,2.4,0,0.33,5,5,1.9,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,39.6,1,3.4,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-6.36,-0.748,100,0,0,0,0,1.3,0,1.33,-1.33,0,0.44,1.3
2023,1060,Byron Pringle,WAS,WR,1,3,BUF,14.285714285714285,0,11.8,4,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1061,Byron Pringle,WAS,WR,1,6,ATL,3.571428571428571,0,8,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1062,Keith Kirkwood,NO,WR,1,1,TEN,30.434782608695656,25,32.8,7,18.4,1,3,0,0.14,21,21,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,5.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.7,-11.24,-0.674,28.6,57.1,14.3,0,0,0,0,0.01,-0.01,0,0,0
2023,1063,Keith Kirkwood,NO,WR,1,2,CAR,8.695652173913043,25,21.6,2,4.9,1,2.7,0,0.5,9,9,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,3.8,0,0,1,100,0,0,1,100,0,0,0,0,0,0,20,-7.45,-0.586,50,50,0,0,0,2,0,2.04,-2.04,0,1.02,2
2023,1064,Keith Kirkwood,NO,WR,1,3,GB,8.695652173913043,25,28.3,2,5.3,1,2.9,0,0.5,17,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-11.67,-0.814,50,50,0,0,0,0,0,-0.01,0.01,0,-0.01,0
2023,1065,Keith Kirkwood,NO,WR,1,4,TB,13.043478260869565,0,27.9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,1066,Keith Kirkwood,NO,WR,1,6,HST,26.08695652173913,0,15.4,6,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,1067,Dallas Goedert,PHI,TE,1,1,NE,16.83673469387755,2.7777777777777777,93.4,33,86.8,1,3,0,0.03,13,13,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,-9.96,-0.868,3,54.5,42.4,0,0,0.1,0,0.1,-0.1,0,0,0.1
2023,1068,Jordan Akins,CLV,TE,1,3,TEN,13.636363636363635,0,19.4,3,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1069,Jordan Akins,CLV,TE,1,6,SF,13.636363636363635,25,10,3,8.1,1,2.9,0,0.33,22,22,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-10.57,-0.596,0,0,100,0,0,0,0,0.01,-0.01,0,0,0
2023,1070,Ian Thomas,CAR,TE,1,1,ATL,9.67741935483871,0,20.8,3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,1071,Ian Thomas,CAR,TE,1,2,NO,22.58064516129032,0,30.4,7,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,0,71.4,0,0,0,0,0,0,0,0,0
2023,1072,Ian Thomas,CAR,TE,1,4,MIN,32.25806451612903,25,36.8,10,25.6,1,3.1,0,0.1,14,14,13.5,0,0,0,0,0,0,0,0,0,0,0,0.61,0,1,1,0,0,0,39.6,1,4.3,0,0,1,100,0,0,1,100,1,0,0,0,0,0,11.1,-10.28,-0.94,10,0,80,10,0,4.7,0,4.75,-4.75,0,0.47,4.7
2023,1073,Justin Watson,KC,WR,1,6,DEN,15.789473684210526,6.25,40,18,39.1,1,2.4,0,0.06,29,29,19.2,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,39.6,0,0,0,0,1,100,1,0,1,100,0,0,0,0,0,0,7.1,-11.44,-0.787,72.2,27.8,0,0,0,4.5,0,4.53,-4.53,0,0.25,4.5
2023,1074,Ray-Ray McCloud,SF,WR,1,3,NYG,36.53846153846153,0,44.9,19,48.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4,31.6,0,0,0,0,0,0,0,0,0,0
