,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,296,Darnell Mooney,CHI,WR,1,14,DET,36.666666666666664,38.46153846153847,89.4,11,100,5,45.5,1.45,0.45,12.8,64,58.2,16,20.5,3.2,16,1,20,0,0,1,1,0,0.05,0,1,0,0,1,0.091,40.4,4,44.4,0,0,4,80,1,0,2,40,0,0,0,0,0,0,45.5,-4.76,-0.323,27.3,72.7,0,0,2.6,8.9,2.6,8.9,-6.3,0.24,0.81,8.9
2023,297,Jerry Jeudy,DEN,WR,1,14,LAC,15.789473684210526,21.052631578947366,56.1,6,85.7,4,57.1,2.67,0.67,8,32,66.7,16,22.9,4,8,2,50,13,6.5,4,2,0,0.57,0,1,1,0,0,0,60.4,3,50,1,25,3,75,0,0,0,0,0,0,0,0,0,0,57.1,-3.72,-0.029,0,100,0,0,3.6,8.1,3.6,8.06,-4.46,0.6,1.34,8.1
2023,298,Jake Ferguson,DAL,TE,1,18,WAS,14.705882352941178,5.263157894736842,71,10,83.3,1,8.3,1.6,0.1,5,5,6.3,16,23.9,16,16,1,100,11,11,2,2,0,0.04,0,1,0,0,0,0,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,9.1,9.52,1.698,20,60,20,0,2.6,2,2.6,2.05,0.55,0.26,0.2,2
2023,299,Dontayvion Wicks,GB,WR,1,13,KC,10.714285714285714,21.428571428571427,39.7,3,21.4,3,21.4,5.33,1,6,18,22,16,20.3,5.33,8,2,66.7,11,5.5,10,5,0,0.02,0,1,0,0,1,0.333,79.9,2,18.2,1,33.3,2,66.7,0,0,0,0,0,0,0,0,0,0,60,-2.01,0.35,0,100,0,0,3.6,3.5,3.6,3.52,0.08,1.2,1.17,3.5
2023,300,Jayden Reed,GB,WR,1,13,KC,20,16,47.6,8,57.1,4,28.6,2,0.5,6.5,26,31.7,16,20.3,4,5.33,3,75,18,6,3,1,0,0.03,0,1,0,0,0,0,81.3,3,27.3,2,50,3,75,1,0,0,0,0,0,0,0,0,0,44.4,-2.75,-0.229,37.5,62.5,0,0,4.6,4.9,4.6,4.88,-0.28,0.57,0.61,4.9
2023,301,Randall Cobb,NYJ,WR,1,14,HST,20,33.33333333333333,18.2,1,11.1,1,11.1,15,1,5,5,8.5,15,24.6,15,15,1,100,10,10,0,0,1,0.44,100,1,0,0,1,1,158.3,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,8.64,1.801,0,100,0,0,8.5,4.6,8.5,4.56,3.94,8.5,4.56,4.6
2023,302,Travis Kelce,KC,TE,1,15,NE,17.02127659574468,30,75.4,8,72.7,3,27.3,1.88,0.38,4.67,14,22.6,15,17.4,5,7.5,2,66.7,21,10.5,5,2.5,0,0.01,0,1,1,0,1,0.125,78.5,2,22.2,2,66.7,2,66.7,1,0,0,0,0,0,0,0,0,0,27.3,-2.83,0.044,12.5,87.5,0,0,3.5,3.2,3.5,3.2,0.3,0.44,0.4,3.2
2023,303,Stefon Diggs,BUF,WR,1,14,KC,26.190476190476193,38.46153846153847,79.5,11,73.3,5,33.3,1.36,0.45,-1.8,-9,-14.5,15,15.8,3,5,3,60,18,6,4,1.33,0,0.05,0,0,0,0,1,0.091,64.6,5,38.5,4,80,5,100,0,0,2,40,0,0,0,0,0,0,38.5,-2.04,-0.153,45.5,54.5,0,0,4.5,8,4.5,8.03,-3.53,0.41,0.73,8
2023,304,Dallas Goedert,PHI,TE,1,16,NYG,21.21212121212121,18.75,85.1,7,58.3,3,25,2.14,0.43,3.67,11,16.4,15,15.2,5,7.5,2,66.7,10,5,5,2.5,0,0.04,0,1,1,0,1,0.143,78.5,3,30,1,33.3,2,66.7,0,0,0,0,0,0,0,0,0,0,27.3,-1.29,0.083,14.3,57.1,28.6,0,3.5,3.7,3.5,3.68,-0.18,0.5,0.53,3.7
2023,305,Mike Gesicki,NE,TE,1,16,DEN,30.76923076923077,28.57142857142857,66.1,8,88.9,2,22.2,1.88,0.25,12.5,25,26.9,15,16.1,7.5,7.5,2,100,-1,-0.5,-1,-0.5,1,0.87,100,1,1,1,1,0.125,137.5,1,14.3,0,0,2,100,1,0,0,0,1,1,100,0,0,0,25,-1.62,1.722,25,75,0,0,9.5,8.4,9.5,8.41,1.09,1.19,1.05,8.4
2023,306,Trenton Irwin,CIN,WR,1,16,PIT,25,75,42.6,3,27.3,3,27.3,5,1,2.33,7,10.6,15,16.7,5,5,3,100,8,2.67,4,1.33,0,0.12,0,2,0,0,0,0,87.5,3,27.3,1,33.3,3,100,0,0,0,0,1,1,100,0,1,0.33,75,-0.97,0.191,0,100,0,0,4.5,4.2,4.5,4.22,0.28,1.5,1.41,4.2
2023,307,Terry McLaurin,WAS,WR,1,18,DAL,14.285714285714285,33.33333333333333,87.8,5,62.5,1,12.5,3,0.2,-3,-3,-7,15,41.7,15,15,1,100,18,18,10,10,0,0,0,0,0,0,1,0.2,118.8,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,1,1,16.7,10.06,-0.021,40,60,0,0,2.5,1.5,2.5,1.52,0.98,0.5,0.3,1.5
2023,308,Quez Watkins,PHI,WR,1,13,SF,22.58064516129032,25,62.3,7,77.8,2,22.2,2.14,0.29,28,56,67.5,15,42.9,7.5,15,1,50,0,0,0,0,0,0.12,0,0,0,0,1,0.143,75,2,28.6,0,0,2,100,1,0,0,0,2,1,50,0,0,0,28.6,-5.2,0.05,28.6,71.4,0,0,2.5,4,2.5,3.99,-1.49,0.36,0.57,4
2023,309,Jerry Jeudy,DEN,WR,1,16,NE,15.789473684210526,5.263157894736842,73.8,6,100,1,16.7,2.5,0.17,2,2,2.3,15,36.6,15,15,1,100,13,13,8,8,0,0,0,0,0,0,1,0.167,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,1,1,16.7,9.67,0.731,50,33.3,0,16.7,2.5,1.7,2.5,1.7,0.8,0.42,0.28,1.7
2023,310,Stephen Sullivan,CAR,TE,1,16,GB,27.77777777777778,50,20.6,5,35.7,3,21.4,3,0.6,8.67,26,15.9,15,11.2,5,7.5,2,66.7,1,0.5,1,0.5,0,0,0,0,0,0,0,0,78.5,3,25,0,0,3,100,0,0,0,0,1,0,0,1,0,0,60,-2.5,-0.003,40,60,0,0,3.5,5,3.5,5,-1.5,0.7,1,5
2023,311,Kylen Granson,IND,TE,1,16,ATL,15.789473684210526,16.666666666666664,41.2,3,27.3,1,9.1,5,0.33,12,12,9.8,15,23.8,15,15,1,100,3,3,2,2,0,0,0,0,0,0,1,0.333,118.8,1,11.1,0,0,1,100,0,0,0,0,1,1,100,1,0,0,33.3,6.33,2.153,33.3,66.7,0,0,2.5,1.7,2.5,1.72,0.78,0.83,0.57,1.7
2023,312,Rondale Moore,ARZ,WR,1,17,PHI,19.444444444444446,18.181818181818183,65.3,7,70,2,20,2.14,0.29,4.5,9,15,15,12.9,7.5,7.5,2,100,6,3,-1,-0.5,0,0.01,0,0,0,0,1,0.143,97.9,2,22.2,1,50,2,100,0,0,0,0,0,0,0,0,0,0,28.6,0.8,0.266,28.6,71.4,0,0,3.5,3.9,3.5,3.89,-0.39,0.5,0.56,3.9
2023,313,Tyler Scott,CHI,WR,1,15,CLV,36.36363636363637,20,52.9,12,80,1,6.7,1.25,0.08,1,1,0.5,15,28.8,15,15,1,100,14,14,5,5,0,0,0,0,0,0,1,0.083,118.8,1,10,0,0,1,100,0,0,0,0,0,0,0,0,1,1,7.7,9.88,1.03,75,25,0,0,2.5,1.7,2.5,1.65,0.85,0.21,0.14,1.7
2023,314,Tucker Kraft,GB,TE,1,18,CHI,13.043478260869565,25,90,6,66.7,1,11.1,2.5,0.17,5,5,5.6,15,8.6,15,15,1,100,10,10,0,0,0,0.01,0,0,0,0,1,0.167,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,8.52,0.776,33.3,33.3,33.3,0,2.5,1.9,2.5,1.9,0.6,0.42,0.32,1.9
2023,315,Michael Mayer,LV,TE,1,15,LAC,40,66.66666666666666,65.1,4,57.1,2,28.6,3.75,0.5,5.5,11,14.9,15,24.6,7.5,7.5,2,100,4,2,3,1.5,0,0.02,0,0,0,0,2,0.5,97.9,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,50,0.81,1.794,25,75,0,0,3.5,3.6,3.5,3.56,-0.06,0.88,0.89,3.6
2023,316,Adam Thielen,CAR,WR,1,17,JAX,11.363636363636363,5.88235294117647,94.3,5,62.5,1,12.5,2.8,0.2,3,3,12,14,63.6,14,14,1,100,11,11,2,2,0,0.01,0,0,0,0,1,0.2,118.8,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,8.55,4.141,40,60,0,0,2.4,1.7,2.4,1.69,0.71,0.48,0.34,1.7
2023,317,Robert Woods,HST,WR,1,16,CLV,26.923076923076923,44.44444444444444,83.8,7,70,4,40,2,0.57,4.75,19,32.8,14,32.6,3.5,7,2,50,9,4.5,5,2.5,0,0.03,0,1,0,0,1,0.143,58.3,4,40,0,0,3,75,0,0,0,0,1,0,0,0,0,0,50,-2.75,-0.607,0,100,0,0,3.4,4.8,3.4,4.77,-1.37,0.49,0.68,4.8
2023,318,Chris Moore,TEN,WR,1,18,JAX,11.11111111111111,22.22222222222222,63.6,3,60,2,40,4.67,0.67,6.5,13,27.1,14,26.9,7,7,2,100,1,0.5,0,0,0,0.01,0,0,0,0,1,0.333,95.8,1,33.3,0,0,2,100,0,0,0,0,0,0,0,0,0,0,50,0.06,1.033,33.3,66.7,0,0,3.4,3.7,3.4,3.7,-0.3,1.13,1.23,3.7
2023,319,Tyler Conklin,NYJ,TE,1,13,ATL,23.809523809523807,28.57142857142857,73.1,10,66.7,6,40,1.4,0.6,16.33,98,57.6,14,15.4,2.33,14,1,16.7,1,1,0,0,0,0,0,1,0,0,1,0.1,39.6,6,46.2,0,0,2,33.3,3,0,1,16.7,0,0,0,0,0,0,50,-6.97,-0.315,30,60,10,0,2.4,5.1,2.4,5.12,-2.72,0.24,0.51,5.1
2023,320,Dalton Schultz,HST,TE,1,16,CLV,29.166666666666668,40,77.9,7,70,2,20,2,0.29,5,10,17.2,14,32.6,7,7,2,100,4,2,4,2,0,0.01,0,0,0,0,0,0,95.8,2,20,0,0,2,100,0,0,0,0,0,0,0,0,0,0,22.2,0.19,-0.709,14.3,42.9,42.9,0,3.4,3.7,3.4,3.65,-0.25,0.49,0.52,3.7
2023,321,D.J. Montgomery,IND,WR,1,15,PIT,23.076923076923077,66.66666666666666,63.1,3,50,2,33.3,4.67,0.67,4.5,9,29,14,26.4,7,14,1,50,11,11,0,0,1,0.03,50,1,0,0,1,0.333,112.5,0,0,0,0,2,100,0,0,0,0,1,0,0,0,0,0,50,0.8,0.455,33.3,66.7,0,0,8.4,2.9,8.4,2.92,5.48,2.8,0.97,2.9
2023,322,Greg Dortch,ARZ,WR,1,18,SEA,19.51219512195122,28.57142857142857,66.7,8,100,2,25,1.75,0.25,3.5,7,9.6,14,20.9,7,7,2,100,7,3.5,1,0.5,0,0,0,0,0,0,0,0,95.8,1,20,0,0,2,100,0,0,0,0,0,0,0,0,0,0,25,1.15,0.138,62.5,37.5,0,0,3.4,3.4,3.4,3.43,-0.03,0.42,0.43,3.4
2023,323,Drew Sample,CIN,TE,1,16,PIT,21.052631578947366,100,54.1,4,36.4,1,9.1,3.5,0.25,4,4,6.1,14,15.6,14,14,1,100,10,10,5,5,0,0,0,0,0,0,1,0.25,118.8,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,7.93,0.869,25,25,50,0,2.4,1.7,2.4,1.66,0.74,0.6,0.41,1.7
2023,324,Darnell Mooney,CHI,WR,1,15,CLV,46.666666666666664,38.46153846153847,90,14,93.3,5,33.3,1,0.36,13,65,33.5,14,26.9,2.8,7,2,40,3,1.5,0,0,0,0,0,0,0,0,0,0,47.9,5,50,0,0,2,40,2,0,0,0,0,0,0,0,0,0,35.7,-5.67,-0.474,7.1,92.9,0,0,3.4,3.6,3.4,3.55,-0.15,0.24,0.25,3.6
2023,325,Chris Olave,NO,WR,1,14,CAR,12.5,11.76470588235294,65.4,6,100,2,33.3,2.33,0.33,1.5,3,13,14,42.4,7,7,2,100,11,5.5,2,1,0,0.01,0,0,0,0,2,0.333,95.8,2,33.3,1,50,2,100,0,0,0,0,0,0,0,0,0,0,33.3,1.07,0.607,50,50,0,0,3.4,3.4,3.4,3.42,-0.02,0.57,0.57,3.4
2023,326,Jake Ferguson,DAL,TE,1,16,MIA,13.23529411764706,10.526315789473683,82,9,75,2,16.7,1.56,0.22,5.5,11,13.6,14,11.9,7,7,2,100,3,1.5,3,1.5,0,0.01,0,0,0,0,1,0.111,95.8,2,25,0,0,2,100,0,0,0,0,1,1,100,0,0,0,16.7,0.31,0.632,11.1,44.4,44.4,0,3.4,2.7,3.4,2.73,0.67,0.38,0.3,2.7
2023,327,Adam Thielen,CAR,WR,1,13,TB,9.090909090909092,17.647058823529413,89.9,4,80,3,60,3.25,0.75,7,21,55.3,13,27.7,4.33,6.5,2,66.7,5,2.5,2,1,0,0.12,0,1,0,0,1,0.25,75.7,3,60,0,0,2,66.7,0,0,0,0,1,1,100,0,0,0,75,-2.67,0.561,0,100,0,0,3.3,3,3.3,3.04,0.26,0.82,0.76,3
2023,328,Jordan Akins,CLV,TE,1,16,HST,20,14.285714285714285,20,3,30,1,10,4.33,0.33,14,14,10.9,13,18.8,13,13,1,100,-1,-1,-1,-1,0,0.02,0,0,0,0,1,0.333,118.8,1,11.1,0,0,1,100,0,0,0,0,1,1,100,0,0,0,25,2.72,0.764,0,33.3,66.7,0,2.3,2,2.3,2.03,0.27,0.77,0.68,2
2023,329,Foster Moreau,NO,TE,1,16,LA,18.181818181818183,66.66666666666666,39.7,2,13.3,2,13.3,6.5,1,7.5,15,11.7,13,21.7,6.5,13,1,50,3,3,3,3,0,0,0,0,0,0,1,0.5,70.8,2,13.3,0,0,1,50,0,0,0,0,1,1,100,0,0,0,100,-0.62,0.512,0,100,0,0,2.3,1.5,2.3,1.55,0.75,1.15,0.77,1.5
2023,330,Foster Moreau,NO,TE,1,17,TB,27.27272727272727,33.33333333333333,54.3,3,20,1,6.7,4.33,0.33,10,10,8.5,13,11.8,13,13,1,100,3,3,1,1,0,0.01,0,0,0,0,1,0.333,118.8,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,5.23,1.712,66.7,33.3,0,0,2.3,2.2,2.3,2.21,0.09,0.77,0.74,2.2
2023,331,Lil'Jordan Humphrey,DEN,WR,1,15,DET,33.33333333333333,42.857142857142854,59.7,7,58.3,3,25,1.86,0.43,3.67,11,10.7,13,14,4.33,6.5,2,66.7,6,3,3,1.5,0,0.08,0,1,0,0,1,0.143,75.7,3,30,0,0,3,100,0,0,1,33.3,0,0,0,0,0,0,37.5,-1.58,0.427,0,100,0,0,3.3,5,3.3,5.03,-1.73,0.47,0.72,5
2023,332,Michael Pittman,IND,WR,1,14,CIN,34.48275862068966,14.285714285714285,85,10,90.9,1,9.1,1.3,0.1,5,5,7.9,13,17.8,13,13,1,100,8,8,2,2,0,0,0,0,0,0,1,0.1,118.8,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,9.1,6.64,0.779,50,50,0,0,2.3,1.8,2.3,1.75,0.55,0.23,0.18,1.8
2023,333,Brandon Aiyuk,SF,WR,1,13,PHI,20.454545454545457,8.333333333333332,86,9,100,1,11.1,1.44,0.11,13,13,20.6,13,9.9,13,13,1,100,0,0,0,0,0,0.01,0,0,0,0,1,0.111,118.8,1,14.3,0,0,1,100,0,0,0,0,1,1,100,0,0,0,11.1,4.09,0.852,77.8,22.2,0,0,2.3,1.8,2.3,1.84,0.46,0.26,0.2,1.8
2023,334,Nico Collins,HST,WR,1,13,DEN,29.166666666666668,50,84.1,7,100,4,57.1,1.86,0.57,4,16,27.6,13,59.1,3.25,4.33,3,75,19,6.33,4,1.33,1,1.56,100,2,2,1,1,0.143,117.7,3,75,2,50,4,100,0,0,1,25,0,0,0,0,1,0.33,57.1,-3.39,-0.377,42.9,57.1,0,0,10.3,14.6,10.3,14.57,-4.27,1.47,2.08,14.6
2023,335,Kylen Granson,IND,TE,1,17,LV,10.526315789473683,16.666666666666664,62.3,2,50,1,25,6.5,0.5,9,9,20.9,13,15.3,13,13,1,100,4,4,1,1,0,0,0,0,0,0,1,0.5,118.8,1,50,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,5.74,2.153,0,50,50,0,2.3,2.2,2.3,2.17,0.13,1.15,1.08,2.2
2023,336,DeVonta Smith,PHI,WR,1,13,SF,18.91891891891892,25,100,7,77.8,3,33.3,1.86,0.43,8,24,28.9,13,37.1,4.33,6.5,2,66.7,5,2.5,1,0.5,1,0.75,100,2,2,1,2,0.286,115.3,1,14.3,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,33.3,-2.99,0.471,57.1,42.9,0,0,9.3,7,9.3,7.01,2.29,1.33,1,7
2023,337,Rondale Moore,ARZ,WR,1,18,SEA,13.88888888888889,18.181818181818183,56.5,5,62.5,2,25,2.6,0.4,0.5,1,1.4,13,19.4,6.5,6.5,2,100,12,6,2,1,0,0.02,0,1,0,0,1,0.2,93.8,1,20,1,50,2,100,0,0,0,0,0,0,0,0,0,0,40,1.08,0.84,60,40,0,0,3.3,3.3,3.3,3.25,0.05,0.66,0.65,3.3
2023,338,Chris Olave,NO,WR,1,16,LA,29.166666666666668,29.411764705882355,74.1,14,93.3,5,33.3,0.93,0.36,8,40,31.3,13,21.7,2.6,6.5,2,40,1,0.5,2,1,0,0.01,0,0,0,0,1,0.071,47.9,5,33.3,0,0,3,60,0,0,1,20,0,0,0,0,1,0.5,35.7,-5.08,-0.451,42.9,57.1,0,0,3.3,5.5,3.3,5.47,-2.17,0.24,0.39,5.5
2023,339,Brandon Johnson,DEN,WR,1,16,NE,28.57142857142857,50,66.2,4,66.7,2,33.3,3.25,0.5,16,32,36.8,13,31.7,6.5,13,1,50,9,9,3,3,0,0.01,0,0,1,0,1,0.25,70.8,1,25,0,0,1,50,1,0,0,0,0,0,0,0,1,1,40,-2.06,0.648,50,50,0,0,2.3,1.8,2.3,1.79,0.51,0.57,0.45,1.8
2023,340,Garrett Wilson,NYJ,WR,1,14,HST,12.727272727272727,29.411764705882355,90.9,7,77.8,5,55.6,1.86,0.71,7.6,38,64.4,13,21.3,2.6,6.5,2,40,-2,-1,0,0,0,0.47,0,1,0,0,0,0,47.9,5,62.5,0,0,3,60,0,0,0,0,1,0,0,0,0,0,62.5,-4.75,-0.576,14.3,85.7,0,0,3.3,8,3.3,7.96,-4.66,0.47,1.14,8
2023,341,Chigoziem Okonkwo,TEN,TE,1,14,MIA,18.181818181818183,21.428571428571427,67.6,6,75,3,37.5,2.17,0.5,1.33,4,8.9,13,27.7,4.33,6.5,2,66.7,16,8,4,2,0,0,0,0,0,0,0,0,75.7,2,28.6,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,42.9,-1.68,-0.378,0,100,0,0,3.3,3.2,3.3,3.2,0.1,0.55,0.53,3.2
2023,342,Malik Heath,GB,WR,1,17,MIN,23.076923076923077,33.33333333333333,63,6,42.9,2,14.3,2.17,0.33,11.5,23,13.8,13,7.9,6.5,13,1,50,6,6,1,1,0,0.01,0,1,1,0,1,0.167,70.8,1,9.1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,25,-2.08,0.693,50,50,0,0,2.3,2.1,2.3,2.07,0.23,0.38,0.35,2.1
2023,343,Quentin Johnston,LAC,WR,1,18,KC,25,100,86.3,15,88.2,1,5.9,0.87,0.07,-3,-3,-2.2,13,9.8,13,13,1,100,16,16,8,8,0,0,0,0,0,0,0,0,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,1,1,5.9,8.06,1.162,93.3,6.7,0,0,2.3,1.6,2.3,1.59,0.71,0.15,0.11,1.6
2023,344,Josh Downs,IND,WR,1,15,PIT,8.571428571428571,11.76470588235294,58.5,3,50,2,33.3,4.33,0.67,2,4,12.9,13,24.5,6.5,6.5,2,100,9,4.5,1,0.5,0,0,0,0,0,0,0,0,93.8,2,50,1,50,2,100,0,0,0,0,0,0,0,0,0,0,50,0.28,-0.202,0,100,0,0,3.3,3.4,3.3,3.42,-0.12,1.1,1.14,3.4
2023,345,Josh Downs,IND,WR,1,16,ATL,31.428571428571427,29.411764705882355,92.6,11,100,5,45.5,1.18,0.45,7.4,37,30.1,13,20.6,2.6,4.33,3,60,0,0,1,0.33,0,0.01,0,0,0,0,0,0,64.6,5,55.6,0,0,5,100,0,0,1,20,0,0,0,0,0,0,45.5,-4.83,-0.476,36.4,63.6,0,0,4.3,9.5,4.3,9.53,-5.23,0.39,0.87,9.5
2023,346,Jimmy Graham,NO,TE,1,14,CAR,16.666666666666664,33.33333333333333,15.4,1,16.7,1,16.7,12,1,12,12,52.2,12,36.4,12,12,1,100,0,0,0,0,0,0.24,0,1,0,0,1,1,116.7,1,16.7,0,0,1,100,0,0,0,0,1,1,100,0,0,0,100,3.33,1.974,0,100,0,0,2.2,3.1,2.2,3.13,-0.93,2.2,3.13,3.1
2023,347,Travis Kelce,KC,TE,1,14,BUF,23.404255319148938,20,90.3,11,78.6,2,14.3,1.09,0.18,4,8,4.9,12,13.3,6,12,1,50,9,9,4,4,0,0,0,1,0,0,1,0.091,68.8,2,15.4,0,0,1,50,0,0,0,0,0,0,0,0,0,0,15.4,-0.4,-0.036,18.2,81.8,0,0,2.2,1.7,2.2,1.68,0.52,0.2,0.15,1.7
2023,348,Kalif Raymond,DET,WR,1,15,DEN,26.31578947368421,20,29.7,5,45.5,1,9.1,2.4,0.2,13,13,11.8,12,12.5,12,12,1,100,-1,-1,0,0,0,0,0,0,0,0,1,0.2,116.7,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,3.09,0.711,40,60,0,0,2.2,2.4,2.2,2.38,-0.18,0.44,0.48,2.4
2023,349,Josh Reynolds,DET,WR,1,13,NO,25,75,75,10,83.3,3,25,1.2,0.3,10.33,31,29.5,12,16,4,12,1,33.3,5,5,3,3,0,0.02,0,1,0,0,1,0.1,46.5,3,33.3,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,27.3,-4.31,-0.221,20,80,0,0,2.2,2.1,2.2,2.11,0.09,0.22,0.21,2.1
2023,350,Dalton Schultz,HST,TE,1,17,TEN,25,20,78.7,6,75,1,12.5,2,0.17,1,1,7.7,12,21.4,12,12,1,100,11,11,3,3,0,0,0,0,0,0,1,0.167,116.7,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,2,2,12.5,6.22,1.229,16.7,16.7,66.7,0,2.2,1.7,2.2,1.65,0.55,0.37,0.28,1.7
2023,351,Braxton Berrios,MIA,WR,1,15,NYJ,12.195121951219512,16.666666666666664,40.4,5,45.5,1,9.1,2.4,0.2,12,12,66.7,12,20.3,12,12,1,100,0,0,0,0,0,0.02,0,0,0,0,1,0.2,116.7,1,11.1,0,0,1,100,0,0,0,0,1,1,100,0,0,0,12.5,2.95,1.499,80,20,0,0,2.2,2.1,2.2,2.07,0.13,0.44,0.41,2.1
2023,352,Trent Sherfield,BUF,WR,1,18,MIA,40.909090909090914,50,70.1,9,64.3,1,7.1,1.33,0.11,12,12,13.3,12,6.7,12,12,1,100,0,0,0,0,0,0,0,0,0,0,1,0.111,116.7,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,10,2.95,1.363,77.8,22.2,0,0,2.2,1.3,2.2,1.29,0.91,0.24,0.14,1.3
2023,353,Durham Smythe,MIA,TE,1,15,NYJ,16.27906976744186,20,71.9,7,63.6,2,18.2,1.71,0.29,3,6,33.3,12,20.3,6,6,2,100,6,3,3,1.5,0,0.02,0,0,0,0,1,0.143,91.7,1,11.1,0,0,2,100,0,0,0,0,0,0,0,0,0,0,22.2,-0.19,0.319,14.3,71.4,14.3,0,3.2,3.5,3.2,3.53,-0.33,0.46,0.5,3.5
2023,354,Lil'Jordan Humphrey,DEN,WR,1,14,LAC,9.523809523809524,14.285714285714285,56.1,2,28.6,1,14.3,6,0.5,-3,-3,-6.3,12,17.1,12,12,1,100,15,15,2,2,0,0.01,0,0,0,0,0,0,116.7,1,16.7,1,100,1,100,0,0,0,0,0,0,0,0,0,0,20,7.06,-0.231,50,50,0,0,2.2,1.7,2.2,1.68,0.52,1.1,0.84,1.7
2023,355,Deebo Samuel,SF,WR,1,15,ARZ,17.02127659574468,15.384615384615385,85.2,8,88.9,2,22.2,1.5,0.25,10.5,21,22.1,12,9.1,6,12,1,50,4,4,0,0,1,0.97,50,1,0,0,1,0.125,108.3,1,16.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,25,-2.21,0.894,50,50,0,0,8.2,7.7,8.2,7.71,0.49,1.02,0.96,7.7
2023,356,Deebo Samuel,SF,WR,1,16,BLT,27.659574468085108,38.46153846153847,95.6,13,86.7,5,33.3,0.92,0.38,5.6,28,35.4,12,10.8,2.4,6,2,40,14,7,6,3,0,0.06,0,1,1,0,1,0.077,8.3,4,40,0,0,4,80,0,0,0,0,2,0,0,0,2,1,35.7,-4.63,-0.929,30.8,61.5,0,7.7,3.2,5.5,3.2,5.49,-2.29,0.25,0.42,5.5
2023,357,Colby Parkinson,SEA,TE,1,16,TEN,28.57142857142857,50,37.3,2,25,2,25,6,1,5.5,11,61.1,12,35.3,6,6,2,100,1,0.5,0,0,0,0.02,0,1,0,0,1,0.5,91.7,2,25,0,0,2,100,0,0,0,0,1,1,100,0,0,0,50,-0.69,0.447,0,100,0,0,3.2,3.1,3.2,3.11,0.09,1.6,1.55,3.1
2023,358,Brevin Jordan,HST,TE,1,17,TEN,7.6923076923076925,33.33333333333333,50.8,1,12.5,1,12.5,12,1,1,1,7.7,12,21.4,12,12,1,100,11,11,0,0,1,0.56,100,1,0,0,1,1,156.3,1,12.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,6.22,1.912,0,100,0,0,8.2,5,8.2,5,3.2,8.2,5,5
2023,359,Ihmir Smith-Marsette,CAR,WR,1,17,JAX,30.76923076923077,42.857142857142854,20.8,4,50,3,37.5,3,0.75,0,0,0,12,54.5,4,4,3,100,12,4,4,1.33,0,0,0,0,0,0,1,0.25,83.3,3,50,2,66.7,3,100,0,0,0,0,0,0,0,0,0,0,75,-1.49,0.121,25,75,0,0,4.2,5.1,4.2,5.09,-0.89,1.05,1.27,5.1
2023,360,Khalil Shakir,BUF,WR,1,14,KC,12.121212121212121,7.142857142857142,60.3,4,26.7,1,6.7,3,0.25,-1,-1,-1.6,12,12.6,12,12,1,100,13,13,6,6,0,0.03,0,0,0,0,1,0.25,116.7,1,7.7,1,100,1,100,0,0,0,0,0,0,0,0,1,1,16.7,5.83,0.8,25,75,0,0,2.2,1.7,2.2,1.71,0.49,0.55,0.43,1.7
