,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,1063,Payne Durham,TB,TE,1,15,ATL,70,0,65.6,7,38.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,14.3,85.7,0,0,0,0,0,0,0,0,0
2025,1064,Jonathan Mingo,DAL,WR,1,14,DET,26.666666666666668,25,22.4,4,16,1,4,0,0.25,18,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,25,-10.9,-0.619,50,50,0,0,0,3,0,2.95,-2.95,0,0.74,3
2025,1065,Jonathan Mingo,DAL,WR,1,16,LAC,20,0,35.7,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1066,Jonathan Mingo,DAL,WR,1,17,WAS,6.666666666666667,25,9.2,1,5.3,1,5.3,0,1,9,9,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-7.45,-0.751,100,0,0,0,0,0,0,-0.02,0.02,0,-0.02,0
2025,1067,Jonathan Mingo,DAL,WR,1,18,NYG,33.33333333333333,25,42.6,5,50,1,10,0,0.2,10,10,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-7.5,-1.239,100,0,0,0,0,0,0,0.01,-0.01,0,0,0
2025,1068,Michael Mayer,LV,TE,1,16,HST,26.08695652173913,33.33333333333333,67.9,6,54.5,1,9.1,0,0.17,5,5,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,14.3,-6.48,-0.889,16.7,33.3,50,0,0,0.9,0,0.88,-0.88,0,0.15,0.9
2025,1069,Michael Mayer,LV,TE,1,18,KC,30.434782608695656,0,93.4,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,14.3,85.7,0,0,0,0,0,0,0,0,0
2025,1070,Davis Allen,LA,TE,1,13,CAR,10.344827586206897,0,37.3,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2025,1071,Davis Allen,LA,TE,1,14,ARZ,13.793103448275861,0,71.6,4,30.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1072,Davis Allen,LA,TE,1,15,DET,20.689655172413794,0,73.9,6,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,16.7,66.7,0,0,0,0,0,0,0,0,0
2025,1073,Davis Allen,LA,TE,1,17,ATL,17.24137931034483,0,41,5,29.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,40,20,0,0,0,0,0,0,0,0,0
2025,1074,Davis Allen,LA,TE,1,18,ARZ,17.24137931034483,0,72.2,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,0,60,0,0,0,0,0,0,0,0,0
2025,1075,Luke Musgrave,GB,TE,1,13,DET,22.58064516129032,0,60,7,46.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,14.3,85.7,0,0,0,0,0,0,0,0,0
2025,1076,Luke Musgrave,GB,TE,1,14,CHI,9.67741935483871,100,40.4,3,37.5,1,12.5,0,0.33,1,1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-5.78,-0.187,33.3,66.7,0,0,0,0.6,0,0.61,-0.61,0,0.2,0.6
2025,1077,Luke Musgrave,GB,TE,1,15,DEN,29.03225806451613,0,52.4,9,81.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,55.6,44.4,0,0,0,0,0,0,0,0,0
2025,1078,Luke Musgrave,GB,TE,1,16,CHI,19.35483870967742,0,77.1,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,16.7,83.3,0,0,0,0,0,0,0,0,0
2025,1079,Luke Musgrave,GB,TE,1,17,BLT,19.35483870967742,0,40.9,6,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2025,1080,Jayden Reed,GB,WR,1,16,CHI,25.925925925925924,0,64.3,7,77.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,57.1,14.3,14.3,0,0,0,0,0,0,0,0
2025,1081,Jayden Reed,GB,WR,1,17,BLT,29.629629629629626,0,50,8,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1082,Jayden Reed,GB,WR,1,18,MIN,7.4074074074074066,0,16,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1083,Brock Bowers,LV,TE,1,14,DEN,33.33333333333333,0,100,12,92.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,33.3,41.7,0,0,0,0,0,0,0,0,0
2025,1084,Brock Bowers,LV,TE,1,15,PHI,16.666666666666664,0,90.5,6,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,66.7,16.7,0,0,0,0,0,0,0,0,0
2025,1085,Xavier Legette,CAR,WR,1,15,NO,16.666666666666664,12.5,73.2,5,83.3,1,16.7,0,0.2,6,6,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6.95,-0.729,80,20,0,0,0,0.1,0,0.06,-0.06,0,0.01,0.1
2025,1086,Ja'Tavion Sanders,CAR,TE,1,13,LA,23.076923076923077,0,48.4,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2025,1087,Ja'Tavion Sanders,CAR,TE,1,15,NO,23.076923076923077,0,51.8,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2025,1088,Cade Stover,HST,TE,1,13,IND,14.285714285714285,0,40.8,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,1089,Cade Stover,HST,TE,1,14,KC,14.285714285714285,0,27.7,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1090,Cade Stover,HST,TE,1,16,LV,21.428571428571427,0,54.1,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,0,33.3,0,0,0,0,0,0,0,0,0
2025,1091,Cade Stover,HST,TE,1,17,LAC,28.57142857142857,0,54.8,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1092,Cade Stover,HST,TE,1,18,IND,21.428571428571427,0,50,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1093,Devaughn Vele,NO,WR,1,14,TB,14.285714285714285,0,92.7,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,1094,Isaiah Williams,NYJ,WR,1,13,ATL,13.20754716981132,10,41.3,7,41.2,1,5.9,0,0.14,6,6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,-6.95,-1.196,28.6,71.4,0,0,0,0,0,0.01,-0.01,0,0,0
2025,1095,Brenden Bates,CLV,TE,1,15,CHI,25,0,23.2,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1096,Brenden Bates,CLV,TE,1,16,BUF,25,0,42.2,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1097,Brenden Bates,CLV,TE,1,17,PIT,50,0,48,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1098,Xavier Weaver,ARZ,WR,1,13,TB,15.384615384615385,16.666666666666664,49.2,4,33.3,1,8.3,0,0.25,6,6,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-6.95,-0.501,50,50,0,0,0,0.1,0,0.08,-0.08,0,0.02,0.1
2025,1099,Xavier Weaver,ARZ,WR,1,18,LA,26.923076923076923,0,77.4,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2025,1100,Brevyn Spann-Ford,DAL,TE,1,13,KC,14.285714285714285,0,29.2,2,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1101,Brevyn Spann-Ford,DAL,TE,1,14,DET,14.285714285714285,0,17.1,2,8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1102,Brevyn Spann-Ford,DAL,TE,1,15,MIN,7.142857142857142,0,29,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1103,Brevyn Spann-Ford,DAL,TE,1,17,WAS,64.28571428571429,0,51.7,9,47.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,22.2,77.8,0,0,0,0,0,0,0,0,0
2025,1104,Kameron Johnson,TB,WR,1,14,NO,100,100,8.7,1,7.1,1,7.1,0,1,15,15,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-10.41,-5.589,100,0,0,0,0,0,0,0.04,-0.04,0,0.04,0
2025,1105,Mason Tipton,NO,WR,1,13,MIA,31.57894736842105,33.33333333333333,84.1,12,92.3,1,7.7,0,0.08,13,13,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,-8.91,-1.669,66.7,33.3,0,0,0,0,0,-0.01,0.01,0,0,0
2025,1106,Mason Tipton,NO,WR,1,14,TB,5.263157894736842,0,43.6,2,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1107,Mason Tipton,NO,WR,1,15,CAR,34.21052631578947,0,79.4,13,92.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,38.5,61.5,0,0,0,0,0,0,0,0,0,0
2025,1108,David Martin-Robinson,TEN,TE,1,18,JAX,100,0,39.6,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1109,Bryce Oliver,TEN,WR,1,18,JAX,100,0,35.8,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1110,Colson Yankoff,WAS,TE,1,14,MIN,50,100,24.5,2,22.2,1,11.1,0,0.5,5,5,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-6.48,-0.57,50,0,50,0,0,0,0,0.01,-0.01,0,0,0
2025,1111,Colson Yankoff,WAS,TE,1,18,PHI,50,0,17.5,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1112,Roman Wilson,PIT,WR,1,13,BUF,100,100,44.2,5,62.5,1,12.5,0,0.2,23,23,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-10.22,-1.557,40,60,0,0,0,0,0,0.01,-0.01,0,0,0
2025,1113,Jordan Whittington,LA,WR,1,13,CAR,14.285714285714285,0,35.3,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1114,Jordan Whittington,LA,WR,1,14,ARZ,14.285714285714285,0,16.4,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1115,Jordan Whittington,LA,WR,1,15,DET,14.285714285714285,0,5.8,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1116,Jordan Whittington,LA,WR,1,17,ATL,14.285714285714285,0,21.3,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1117,Devin Culp,TB,TE,1,15,ATL,100,0,27.9,6,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,16.7,66.7,0,0,0,0,0,0,0,0,0
2025,1118,Devontez Walker,BLT,WR,1,13,CIN,22.22222222222222,50,26.3,2,16.7,1,8.3,0,0.5,46,46,21.8,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,1,0,0,0,1,0,0,0,0,0,50,-15,-0.439,50,50,0,0,0,2.9,0,2.95,-2.95,0,1.47,2.9
2025,1119,Devontez Walker,BLT,WR,1,15,CIN,33.33333333333333,0,62.5,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1120,Devontez Walker,BLT,WR,1,17,GB,11.11111111111111,0,25.7,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1121,AJ Barner,SEA,TE,1,13,MIN,8.108108108108109,0,85.5,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2025,1122,AJ Barner,SEA,TE,1,14,ATL,18.91891891891892,0,67.2,7,63.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,14.3,85.7,0,0,0,0,0,0,0,0,0
2025,1123,AJ Barner,SEA,TE,1,15,IND,27.027027027027028,0,83.1,10,58.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2025,1124,AJ Barner,SEA,TE,1,16,LA,27.027027027027028,0,93.7,10,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2025,1125,AJ Barner,SEA,TE,1,17,CAR,8.108108108108109,0,78.8,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2025,1126,AJ Barner,SEA,TE,1,18,SF,10.81081081081081,0,59.7,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1127,Anthony Gould,IND,WR,1,14,JAX,100,0,6.3,2,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1128,Jared Wiley,KC,TE,1,13,DAL,100,0,15,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,1129,Theo Johnson,NYG,TE,1,13,NE,43.75,66.66666666666666,86.8,7,87.5,2,25,0,0.29,14,28,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-10.3,-0.388,28.6,14.3,57.1,0,0,0,0,-0.01,0.01,0,0,0
2025,1130,Theo Johnson,NYG,TE,1,15,WAS,37.5,0,86.6,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1131,Theo Johnson,NYG,TE,1,16,MIN,18.75,33.33333333333333,95.8,3,100,1,33.3,0,0.33,5,5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,1,100,0,0,1,100,1,0,0,0,0,0,33.3,-6.48,-3.961,33.3,66.7,0,0,0,1.2,0,1.2,-1.2,0,0.4,1.2
2025,1132,Marvin Harrison,ARZ,WR,1,17,CIN,22.727272727272727,12.5,31.5,5,38.5,1,7.7,0,0.2,11,11,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,-8.32,-1.044,80,20,0,0,0,0,0,0,0,0,0,0
2025,1133,Troy Franklin,DEN,WR,1,18,LAC,10.526315789473683,7.6923076923076925,43.1,4,100,1,25,0,0.25,17,17,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-11.67,-0.841,100,0,0,0,0,0,0,-0.03,0.03,0,-0.01,0
2025,1134,Malik Washington,MIA,WR,1,13,NO,11.428571428571429,0,61,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1135,Malik Washington,MIA,WR,1,16,CIN,22.857142857142858,0,51.7,8,61.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,37.5,62.5,0,0,0,0,0,0,0,0,0,0
2025,1136,Malik Washington,MIA,WR,1,17,TB,8.571428571428571,14.285714285714285,64.8,3,50,1,16.7,0,0.33,41,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-15,-0.794,100,0,0,0,0,0,0,-0.01,0.01,0,0,0
2025,1137,Tahj Washington,MIA,WR,1,17,TB,10,0,9.3,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1138,Adonai Mitchell,NYJ,WR,1,18,BUF,4.615384615384616,2.7027027027027026,50,3,37.5,1,12.5,0,0.33,12,12,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33.3,-9.05,-1.356,66.7,33.3,0,0,0,0,0,0.01,-0.01,0,0,0
2025,1139,Xavier Worthy,KC,WR,1,17,DEN,13.953488372093023,12.5,78.6,6,66.7,2,22.2,0,0.33,2.5,5,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,1,50,2,100,0,0,1,50,0,0,0,0,0,0,28.6,-5.39,-0.754,50,50,0,0,0,3.4,0,3.37,-3.37,0,0.56,3.4
2025,1140,Keon Coleman,BUF,WR,1,15,NE,11.76470588235294,0,56.7,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,1141,Ben Sinnott,WAS,TE,1,13,DEN,5,0,17.6,1,4.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,1142,Ben Sinnott,WAS,TE,1,15,NYG,20,0,58.6,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,1143,Ben Sinnott,WAS,TE,1,16,PHI,25,0,68.6,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,60,0,0,0,0,0,0,0,0,0,0
2025,1144,Ben Sinnott,WAS,TE,1,17,DAL,35,0,61,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,71.4,28.6,0,0,0,0,0,0,0,0,0
2025,1145,Ben Sinnott,WAS,TE,1,18,PHI,15,0,54,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2025,1146,Ladd McConkey,LAC,WR,1,14,PHI,20.454545454545457,33.33333333333333,85.9,9,90,1,10,0,0.11,37,37,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,-14.82,-0.184,11.1,88.9,0,0,0,0,0,0,0,0,0,0
2025,1147,Ladd McConkey,LAC,WR,1,15,KC,18.181818181818183,0,74.2,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,12.5,87.5,0,0,0,0,0,0,0,0,0,0
2025,1148,Ladd McConkey,LAC,WR,1,17,HST,20.454545454545457,0,88.1,9,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,11.1,88.9,0,0,0,0,0,0,0,0,0,0
2025,1149,Malachi Corley,CLV,WR,1,13,SF,12.5,0,35,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
