,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,1003,Malik Heath,GB,WR,1,6,ARZ,11.11111111111111,0,22.9,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1004,Xavier Gipson,NYJ,WR,1,1,SF,50,0,57.1,9,64.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,22.2,77.8,0,0,0,0,0,0,0,0,0,0
2024,1005,Xavier Gipson,NYJ,WR,1,3,NE,11.11111111111111,0,20,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1006,Xavier Gipson,NYJ,WR,1,4,DEN,22.22222222222222,100,18.6,4,26.7,2,13.3,0,0.5,19,38,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,16.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,-10.2,-0.789,50,50,0,0,0,0,0,-0.01,0.01,0,0,0
2024,1007,Xavier Gipson,NYJ,WR,1,6,BUF,16.666666666666664,0,20.3,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,1008,Grant DuBose,MIA,WR,1,1,JAX,16.666666666666664,0,16.9,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1009,Jaxon Smith-Njigba,SEA,WR,1,1,DEN,8.860759493670885,0,80,7,63.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1010,Jaxon Smith-Njigba,SEA,WR,1,5,NYG,16.455696202531644,0,87.9,13,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,7.7,92.3,0,0,0,0,0,0,0,0,0,0
2024,1011,Jaxon Smith-Njigba,SEA,WR,1,6,SF,18.9873417721519,0,93.2,15,88.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,13.3,86.7,0,0,0,0,0,0,0,0,0,0
2024,1012,Luke Schoonmaker,DAL,TE,1,1,CLV,4.761904761904762,0,30,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1013,Luke Schoonmaker,DAL,TE,1,3,BLT,23.809523809523807,0,31.4,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,80,20,0,0,0,0,0,0,0,0,0
2024,1014,Luke Schoonmaker,DAL,TE,1,4,NYG,9.523809523809524,0,37.3,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,50,50,0,0,0,0,0,0,0,0
2024,1015,Luke Schoonmaker,DAL,TE,1,6,DET,28.57142857142857,0,29.2,6,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,16.7,66.7,0,0,0,0,0,0,0,0,0
2024,1016,Darnell Washington,PIT,TE,1,1,ATL,21.428571428571427,0,56.1,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1017,Darnell Washington,PIT,TE,1,3,LAC,21.428571428571427,0,50.8,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2024,1018,Darnell Washington,PIT,TE,1,4,IND,21.428571428571427,0,55.9,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1019,Darnell Washington,PIT,TE,1,5,DAL,14.285714285714285,0,50.9,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2024,1020,Darnell Washington,PIT,TE,1,6,LV,14.285714285714285,0,74.2,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1021,Tre Tucker,LV,WR,1,1,LAC,7.352941176470589,4.761904761904762,78,5,71.4,1,14.3,0,0.2,12,12,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-9.05,-0.429,80,20,0,0,0,0,0,0,0,0,0,0
2024,1022,Tre Tucker,LV,WR,1,6,PIT,16.176470588235293,9.523809523809524,95,11,84.6,2,15.4,0,0.18,17.5,35,36.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,18.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15.4,-10.64,-0.444,90.9,9.1,0,0,0,0.1,0,0.08,-0.08,0,0.01,0.1
2024,1023,Derius Davis,LAC,WR,1,1,LV,12.5,0,13,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1024,Derius Davis,LAC,WR,1,2,CAR,37.5,0,21.5,3,30,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,1025,Derius Davis,LAC,WR,1,3,PIT,12.5,0,17.8,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1026,Charlie Jones,CIN,WR,1,1,NE,66.66666666666666,0,16.7,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1027,Charlie Jones,CIN,WR,1,5,BLT,33.33333333333333,0,7.7,1,5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1028,Josh Whyle,TEN,TE,1,1,CHI,22.727272727272727,0,29.5,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,20,60,0,0,0,0,0,0,0,0,0
2024,1029,Josh Whyle,TEN,TE,1,3,GB,27.27272727272727,0,47.2,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,50,33.3,0,0,0,0,0,0,0,0,0
2024,1030,Josh Whyle,TEN,TE,1,4,MIA,4.545454545454546,0,53.2,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1031,Josh Whyle,TEN,TE,1,6,IND,22.727272727272727,0,41.8,5,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,0,80,0,0,0,0,0,0,0,0,0
2024,1032,Parker Washington,JAX,WR,1,2,CLV,11.11111111111111,20,21.8,2,18.2,1,9.1,0,0.5,-4,-4,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,1,100,1,100,0,0,1,100,0,0,0,0,0,0,33.3,-4.49,-0.978,100,0,0,0,0,1.6,0,1.55,-1.55,0,0.78,1.6
2024,1033,Parker Washington,JAX,WR,1,4,HST,16.666666666666664,0,24.1,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,1034,Parker Washington,JAX,WR,1,5,IND,5.555555555555555,0,14,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1035,Parker Washington,JAX,WR,1,6,CHI,11.11111111111111,0,30,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1036,Xavier Hutchinson,HST,WR,1,2,CHI,22.22222222222222,33.33333333333333,14.8,2,11.1,1,5.6,0,0.5,4,4,2.2,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,0,0,0,0,1,0,0,0,0,0,50,-6.05,-1.365,50,50,0,0,0,1.6,0,1.63,-1.63,0,0.81,1.6
2024,1037,Xavier Hutchinson,HST,WR,1,3,MIN,22.22222222222222,33.33333333333333,17.5,2,10.5,1,5.3,0,0.5,-4,-4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.6,0,0,1,100,0,0,1,100,0,0,0,0,0,0,50,-4.49,-0.984,50,50,0,0,0,1.6,0,1.57,-1.57,0,0.78,1.6
2024,1038,Xavier Hutchinson,HST,WR,1,5,BUF,22.22222222222222,33.33333333333333,70.1,2,22.2,1,11.1,0,0.5,18,18,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-10.9,-0.822,50,50,0,0,0,0,0,0.01,-0.01,0,0,0
2024,1039,Xavier Hutchinson,HST,WR,1,6,NE,33.33333333333333,0,48.4,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,1040,Andrei Iosivas,CIN,WR,1,4,CAR,12.5,0,74.2,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2024,1041,Andrei Iosivas,CIN,WR,1,6,NYG,10.9375,9.090909090909092,67.3,7,63.6,1,9.1,0,0.14,16,16,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,-10.1,-0.466,57.1,42.9,0,0,0,0,0,0,0,0,0,0
2024,1042,Demario Douglas,NE,WR,1,2,SEA,10.256410256410255,0,56.1,4,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1043,Demario Douglas,NE,WR,1,6,HST,15.384615384615385,0,60.3,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1044,Jalen Brooks,DAL,WR,1,4,NYG,7.4074074074074066,0,11.8,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1045,Ronnie Bell,SF,WR,1,2,MIN,20,0,9,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1046,Ronnie Bell,SF,WR,1,5,ARZ,20,0,15.9,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1047,Tyrell Shavers,BUF,WR,1,5,HST,100,0,25.4,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2024,1048,Blake Whiteheart,CLV,TE,1,2,JAX,33.33333333333333,0,33.8,2,9.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1049,Blake Whiteheart,CLV,TE,1,3,NYG,33.33333333333333,0,25.4,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,50,50,0,0,0,0,0,0,0,0
2024,1050,Blake Whiteheart,CLV,TE,1,4,LV,16.666666666666664,0,35.1,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1051,Blake Whiteheart,CLV,TE,1,5,WAS,16.666666666666664,0,23.7,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1052,Julian Hill,MIA,TE,1,1,JAX,75,0,61.5,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,1053,Julian Hill,MIA,TE,1,2,BUF,25,0,36,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1054,Jake Bobo,SEA,WR,1,1,DEN,18.181818181818183,0,31.7,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1055,Nate Adkins,DEN,TE,1,1,SEA,16.666666666666664,0,20.3,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1056,Nate Adkins,DEN,TE,1,2,PIT,8.333333333333332,0,19.6,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1057,Nate Adkins,DEN,TE,1,3,TB,16.666666666666664,0,39.1,2,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,1058,Nate Adkins,DEN,TE,1,4,NYJ,25,0,46.4,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2024,1059,Nate Adkins,DEN,TE,1,5,LV,16.666666666666664,0,48.3,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,1060,Nate Adkins,DEN,TE,1,6,LAC,16.666666666666664,0,26.4,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1061,Ben Sims,GB,TE,1,4,MIN,25,0,2.7,1,4.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1062,Ben Sims,GB,TE,1,5,LA,50,0,32.8,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1063,Ben Sims,GB,TE,1,6,ARZ,25,0,40,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1064,Ryan Miller,TB,WR,1,6,NO,100,0,44.4,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1065,John Samuel Shenker,LV,TE,1,5,DEN,66.66666666666666,0,15.4,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,50,50,0,0,0,0,0,0,0,0
2024,1066,John Samuel Shenker,LV,TE,1,6,PIT,33.33333333333333,0,13.3,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1067,Dalton Kincaid,BUF,TE,1,1,ARZ,20,0,87.9,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,66.7,16.7,0,0,0,0,0,0,0,0,0
2024,1068,Dalton Kincaid,BUF,TE,1,2,MIA,13.333333333333334,0,42.2,4,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2024,1069,Dalton Kincaid,BUF,TE,1,3,JAX,6.666666666666667,100,53.3,2,40,1,20,0,0.5,18,18,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-12.97,-1.284,50,50,0,0,0,0,0,-0.01,0.01,0,0,0
2024,1070,Dalton Kincaid,BUF,TE,1,4,BLT,20,0,61.4,6,46.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,16.7,16.7,0,0,0,0,0,0,0,0
2024,1071,Dalton Kincaid,BUF,TE,1,5,HST,23.333333333333332,0,66.1,7,63.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,85.7,14.3,0,0,0,0,0,0,0,0,0
2024,1072,Dalton Kincaid,BUF,TE,1,6,NYJ,16.666666666666664,0,81.7,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,40,60,0,0,0,0,0,0,0,0,0
2024,1073,Brenton Strange,JAX,TE,1,2,CLV,16.666666666666664,0,69.1,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,60,20,0,0,0,0,0,0,0,0,0
2024,1074,Brenton Strange,JAX,TE,1,3,BUF,30,0,72.1,9,52.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,55.6,44.4,0,0,0,0,0,0,0,0,0
2024,1075,Brenton Strange,JAX,TE,1,6,CHI,6.666666666666667,0,36.7,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1076,Jalin Hyatt,NYG,WR,1,1,MIN,3.0303030303030303,14.285714285714285,22.1,1,7.7,1,7.7,0,1,17,17,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,0,0,1,100,0,0,0,0,0,0,50,-11.67,-0.5,100,0,0,0,0,2.8,0,2.79,-2.79,0,2.79,2.8
2024,1077,Jalin Hyatt,NYG,WR,1,2,WAS,9.090909090909092,0,21.6,3,13.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1078,Jalin Hyatt,NYG,WR,1,3,CLV,6.0606060606060606,14.285714285714285,14.5,2,14.3,1,7.1,0,0.5,45,45,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-15,-0.553,100,0,0,0,0,0,0,-0.01,0.01,0,-0.01,0
2024,1079,Jalin Hyatt,NYG,WR,1,4,DAL,6.0606060606060606,14.285714285714285,20,2,11.1,1,5.6,0,0.5,53,53,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-15,-0.282,50,50,0,0,0,-0.4,0,-0.37,0.37,0,-0.19,-0.4
2024,1080,Jalin Hyatt,NYG,WR,1,5,SEA,30.303030303030305,0,67.6,10,76.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,70,30,0,0,0,0,0,0,0,0,0,0
2024,1081,Tyler Scott,CHI,WR,1,2,HST,100,0,4.5,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1082,Marvin Mims,DEN,WR,1,1,SEA,15.384615384615385,0,17.4,2,10.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1083,Marvin Mims,DEN,WR,1,6,LAC,7.6923076923076925,25,28.3,1,11.1,1,11.1,0,1,18,18,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-10.9,-4.506,100,0,0,0,0,0,0,0.01,-0.01,0,0.01,0
2024,1084,Cedric Tillman,CLV,WR,1,4,LV,4.761904761904762,0,14,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1085,Cedric Tillman,CLV,WR,1,5,WAS,4.761904761904762,0,33.9,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1086,Cedric Tillman,CLV,WR,1,6,PHI,14.285714285714285,0,39.6,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1087,Tucker Kraft,GB,TE,1,1,PHI,12.82051282051282,0,94.8,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2024,1088,Tucker Kraft,GB,TE,1,2,IND,12.82051282051282,0,79.1,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,40,20,20,0,0,0,0,0,0,0,0
2024,1089,Tucker Kraft,GB,TE,1,3,TEN,2.564102564102564,0,66.1,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1090,Tucker Kraft,GB,TE,1,4,MIN,48.717948717948715,100,85.1,19,90.5,1,4.8,0,0.05,20,20,5.3,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,39.6,1,5.6,0,0,1,100,1,0,0,0,1,0,0,0,0,0,5.3,-11.76,-0.898,5.3,31.6,63.2,0,0,1.7,0,1.72,-1.72,0,0.09,1.7
