,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2025,476,Brock Wright,DET,TE,1,11,PHI,43.75,66.66666666666666,81.7,7,77.8,2,22.2,0.57,0.29,2,4,5.2,4,17.4,2,4,1,50,4,4,4,4,0,0,0,0,0,0,0,0,56.3,1,25,0,0,1,50,0,0,0,0,0,0,0,0,0,0,28.6,-3.68,-0.446,28.6,42.9,28.6,0,1.4,1.6,1.4,1.57,-0.17,0.2,0.22,1.6
2025,477,Andrew Ogletree,IND,TE,1,12,KC,25,50,22,1,6.3,1,6.3,4,1,13,13,14.3,4,6.7,4,4,1,100,0,0,0,0,1,0.52,100,1,1,1,1,1,122.9,1,6.7,0,0,1,100,0,0,0,0,1,1,100,1,0,0,50,-5.96,1.586,0,100,0,0,7.4,3.9,7.4,3.93,3.47,7.4,3.93,3.9
2025,478,KaVontae Turpin,DAL,WR,1,9,ARZ,25,33.33333333333333,16.9,3,23.1,2,15.4,1.33,0.67,5.5,11,9.1,4,6.6,2,4,1,50,-2,-2,-1,-1,0,0,0,0,0,0,0,0,56.3,0,0,0,0,2,100,0,0,1,50,0,0,0,0,0,0,66.7,-4.66,-0.612,33.3,66.7,0,0,1.4,3.5,1.4,3.51,-2.11,0.47,1.17,3.5
2025,479,Jake Ferguson,DAL,TE,1,7,WAS,19.444444444444446,16.666666666666664,64.5,7,77.8,2,22.2,0.57,0.29,0.5,1,1.3,4,3,2,2,2,100,4,2,3,1.5,1,0.64,50,1,1,1,1,0.143,118.8,1,12.5,1,50,2,100,0,0,0,0,0,0,0,0,0,0,28.6,-3.59,0.604,0,57.1,42.9,0,8.4,6.6,8.4,6.61,1.79,1.2,0.94,6.6
2025,480,Dontayvion Wicks,GB,WR,1,10,PHI,33.33333333333333,14.285714285714285,66.7,7,77.8,1,11.1,0.57,0.14,4,4,5.6,4,7.1,4,4,1,100,0,0,0,0,0,0,0,0,0,0,1,0.143,83.3,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-2.05,1.091,71.4,28.6,0,0,1.4,1.7,1.4,1.69,-0.29,0.2,0.24,1.7
2025,481,Michael Wilson,ARZ,WR,1,9,DAL,10.638297872340425,14.285714285714285,72.3,5,100,1,20,0.8,0.2,-1,-1,-4,4,10,4,4,1,100,5,5,1,1,0,0,0,0,0,0,0,0,83.3,1,50,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-2.17,-0.525,80,20,0,0,1.4,1.6,1.4,1.58,-0.18,0.28,0.32,1.6
2025,482,Tre Tucker,LV,WR,1,7,KC,9.30232558139535,40,86.7,4,100,2,50,1,0.5,-3.5,-7,-50,4,40,2,2,2,100,11,5.5,4,2,0,0,0,0,0,0,0,0,79.2,2,50,2,100,2,100,0,0,0,0,0,0,0,0,1,0.5,50,-2.71,-0.417,25,75,0,0,2.4,3.1,2.4,3.09,-0.69,0.6,0.77,3.1
2025,483,Jalin Hyatt,NYG,WR,1,11,GB,40,100,62.3,4,80,1,20,1,0.25,4,4,7.8,4,13.8,4,4,1,100,0,0,1,1,0,0,0,0,0,0,0,0,83.3,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.05,-0.069,75,25,0,0,1.4,1.7,1.4,1.73,-0.33,0.35,0.43,1.7
2025,484,Jordan Addison,MIN,WR,1,10,BLT,24,10,95.1,12,100,1,8.3,0.33,0.08,2,2,1.4,4,3,4,4,1,100,2,2,2,2,0,0,0,0,0,0,0,0,83.3,1,14.3,0,0,1,100,0,0,0,0,1,1,100,0,1,1,8.3,-1.33,0.1,75,25,0,0,1.4,0.9,1.4,0.94,0.46,0.12,0.08,0.9
2025,485,Michael Mayer,LV,TE,1,11,DAL,28.57142857142857,16.666666666666664,75.9,6,60,1,10,0.67,0.17,-4,-4,-5.7,4,6.5,4,4,1,100,8,8,2,2,0,0,0,0,0,0,0,0,83.3,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-2.34,0.102,33.3,50,16.7,0,1.4,1.6,1.4,1.56,-0.16,0.23,0.26,1.6
2025,486,Isaiah Williams,NYJ,WR,1,10,CLV,21.428571428571427,20,44.7,3,100,1,33.3,1.33,0.33,-4,-4,-66.7,4,57.1,4,4,1,100,8,8,4,4,0,0,0,0,0,0,0,0,83.3,1,33.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-0.49,-0.092,33.3,66.7,0,0,1.4,1.5,1.4,1.51,-0.11,0.47,0.5,1.5
2025,487,Roman Wilson,PIT,WR,1,7,CIN,21.428571428571427,33.33333333333333,57.4,6,66.7,1,11.1,0.67,0.17,-2,-2,-2.4,4,3.3,4,4,1,100,6,6,2,2,0,0,0,0,0,0,0,0,83.3,1,14.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-1.5,-0.064,66.7,33.3,0,0,1.4,1.6,1.4,1.56,-0.16,0.23,0.26,1.6
2025,488,Malik Washington,MIA,WR,1,8,ATL,14.814814814814813,20,63.1,4,50,2,25,1,0.5,3,6,14.6,4,8,2,4,1,50,0,0,0,0,0,0.02,0,0,0,0,0,0,56.3,1,14.3,0,0,1,50,0,0,0,0,1,1,100,0,0,0,33.3,-3.69,-0.841,25,75,0,0,1.4,1.3,1.4,1.27,0.13,0.35,0.32,1.3
2025,489,Jaylin Noel,HST,WR,1,12,BUF,10.714285714285714,5.88235294117647,28.6,3,30,1,10,1.33,0.33,3,3,3.3,4,7.7,4,4,1,100,1,1,1,1,0,0,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,33.3,-1.45,-0.834,66.7,33.3,0,0,1.4,1.1,1.4,1.08,0.32,0.47,0.36,1.1
2025,490,Brandin Cooks,NO,WR,1,7,CHI,31.25,25,69.8,10,62.5,1,6.3,0.3,0.1,3,3,1.2,3,1.9,3,3,1,100,0,0,0,0,0,0.01,0,0,0,0,0,0,79.2,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,9.1,-2.45,-0.138,50,50,0,0,1.3,1.6,1.3,1.63,-0.33,0.13,0.16,1.6
2025,491,Christian Kirk,HST,WR,1,10,JAX,23.333333333333332,11.76470588235294,42,7,53.8,2,15.4,0.43,0.29,6.5,13,10.6,3,3.5,1.5,3,1,50,0,0,0,0,0,0,0,1,0,0,0,0,56.3,1,9.1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,25,-4.97,-0.871,42.9,57.1,0,0,1.3,1.6,1.3,1.62,-0.32,0.19,0.23,1.6
2025,492,Jaylen Waddle,MIA,WR,1,9,BLT,30,20,79,9,75,1,8.3,0.33,0.11,3,3,3,3,3,3,3,1,100,0,0,0,0,0,0.04,0,1,0,0,0,0,79.2,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.45,-0.393,55.6,44.4,0,0,1.3,1.7,1.3,1.74,-0.44,0.14,0.19,1.7
2025,493,Rashid Shaheed,SEA,WR,1,10,ARZ,4.651162790697675,10,0,2,66.7,1,33.3,1.5,0.5,-3,-3,-42.9,3,20,3,3,1,100,6,6,2,2,0,0.04,0,1,0,0,0,0,79.2,1,50,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,-1.94,-0.216,0,100,0,0,1.3,1.8,1.3,1.78,-0.48,0.65,0.89,1.8
2025,494,John Metchie,NYJ,WR,1,10,CLV,9.090909090909092,16.666666666666664,14.9,1,33.3,1,33.3,3,1,4,4,66.7,3,42.9,3,3,1,100,-1,-1,0,0,0,0,0,0,0,0,0,0,79.2,1,33.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-3.05,-1.17,0,100,0,0,1.3,1.7,1.3,1.68,-0.38,1.3,1.68,1.7
2025,495,Xavier Gipson,PHI,WR,1,12,DAL,50,50,5.2,1,8.3,1,8.3,3,1,-4,-4,-10,3,4.8,3,3,1,100,7,7,1,1,0,0.03,0,1,0,0,0,0,79.2,1,20,1,100,1,100,0,0,0,0,0,0,0,0,1,1,100,-1.49,-0.311,0,100,0,0,1.3,1.7,1.3,1.66,-0.36,1.3,1.66,1.7
2025,496,Xavier Gipson,PHI,WR,1,8,NYG,50,50,8.8,1,33.3,1,33.3,3,1,-5,-5,-23.8,3,100,3,3,1,100,8,8,0,0,0,0,0,0,0,0,0,0,79.2,1,100,1,100,1,100,0,0,0,0,0,0,0,0,0,0,100,-1.16,-0.302,0,100,0,0,1.3,1.5,1.3,1.49,-0.19,1.3,1.49,1.5
2025,497,DeMario Douglas,NE,WR,1,11,NYJ,13.043478260869565,7.6923076923076925,30.6,3,33.3,1,11.1,1,0.33,4,4,5.2,3,3.1,3,3,1,100,-1,-1,0,0,0,0.01,0,0,0,0,0,0,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-3.05,-0.351,33.3,66.7,0,0,1.3,1.7,1.3,1.68,-0.38,0.43,0.56,1.7
2025,498,Jake Bobo,SEA,WR,1,7,HST,100,100,22.4,1,16.7,1,16.7,3,1,0,0,0,3,4.9,3,3,1,100,3,3,1,1,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,-3.04,-0.494,0,100,0,0,1.3,1.7,1.3,1.71,-0.41,1.3,1.71,1.7
2025,499,Xavier Legette,CAR,WR,1,12,SF,15.151515151515152,11.11111111111111,69.8,5,71.4,1,14.3,0.6,0.2,3,3,15,3,5.7,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-2.45,-0.234,40,60,0,0,1.3,1.7,1.3,1.69,-0.39,0.26,0.34,1.7
2025,500,Roman Wilson,PIT,WR,1,8,GB,25,33.33333333333333,47.4,7,70,1,10,0.43,0.14,0,0,0,3,8.3,3,3,1,100,3,3,0,0,0,0,0,0,0,0,1,0.143,79.2,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-3.04,0.173,85.7,14.3,0,0,1.3,1.6,1.3,1.61,-0.31,0.19,0.23,1.6
2025,501,Anthony Gould,IND,WR,1,7,LAC,80,100,63.8,4,66.7,1,16.7,0.75,0.25,3,3,4.6,3,3.8,3,3,1,100,0,0,0,0,0,0.05,0,0,0,0,0,0,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-2.45,-0.639,25,75,0,0,1.3,1.9,1.3,1.93,-0.63,0.33,0.48,1.9
2025,502,Troy Franklin,DEN,WR,1,9,HST,24.242424242424242,9.090909090909092,80.3,8,88.9,1,11.1,0.38,0.13,3,3,2.4,3,5.3,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-2.45,-0.229,75,25,0,0,1.3,1.7,1.3,1.73,-0.43,0.16,0.22,1.7
2025,503,Tez Johnson,TB,WR,1,12,LA,18,12.5,85.1,9,75,1,8.3,0.33,0.11,-4,-4,-4.9,3,9.7,3,3,1,100,7,7,0,0,0,0.01,0,1,0,0,0,0,79.2,1,9.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,9.1,-1.49,-0.382,55.6,44.4,0,0,1.3,1.5,1.3,1.45,-0.15,0.14,0.16,1.5
2025,504,Matthew Golden,GB,WR,1,8,PIT,30,40,65.1,6,60,2,20,0.5,0.33,-1,-2,-5.6,3,2.4,1.5,1.5,2,100,5,2.5,0,0,0,0.02,0,0,0,0,1,0.167,79.2,1,12.5,0,0,2,100,0,0,0,0,0,0,0,0,0,0,28.6,-3.3,-0.367,50,50,0,0,2.3,3.3,2.3,3.33,-1.03,0.38,0.56,3.3
2025,505,Davante Adams,LA,WR,1,10,SF,25,25,49.3,7,100,1,14.3,0.29,0.14,6,6,10,2,3.6,2,2,1,100,0,0,0,0,1,0.95,100,1,1,1,1,0.143,118.8,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-4.95,1.167,85.7,14.3,0,0,7.2,6.9,7.2,6.92,0.28,1.03,0.99,6.9
2025,506,Kalif Raymond,DET,WR,1,7,TB,32,20,41.5,8,72.7,1,9.1,0.25,0.13,-4,-4,-5.1,2,2.3,2,2,1,100,6,6,1,1,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.49,-0.436,75,25,0,0,1.2,1.8,1.2,1.78,-0.58,0.15,0.22,1.8
2025,507,JuJu Smith-Schuster,KC,WR,1,9,BUF,20,16.666666666666664,26.3,4,23.5,1,5.9,0.5,0.25,-1,-1,-0.5,2,1.6,2,2,1,100,3,3,1,1,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-4.17,-0.321,75,25,0,0,1.2,1.6,1.2,1.62,-0.42,0.3,0.4,1.6
2025,508,Dalton Schultz,HST,TE,1,9,DEN,17.647058823529413,22.22222222222222,79.2,9,81.8,2,18.2,0.22,0.22,-3,-6,-7.2,2,3.2,1,2,1,50,0,0,0,0,0,0.03,0,0,0,0,0,0,56.3,2,22.2,0,0,2,100,0,0,1,50,0,0,0,0,0,0,20,-5.24,-1.401,0,77.8,22.2,0,1.2,3.1,1.2,3.12,-1.92,0.13,0.35,3.1
2025,509,A.J. Brown,PHI,WR,1,11,DET,18.181818181818183,100,92.8,4,100,1,25,0.5,0.25,1,1,3.2,2,20,2,2,1,100,1,1,0,0,0,0.01,0,1,0,0,0,0,79.2,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-3.12,-0.431,50,50,0,0,1.2,1.5,1.2,1.47,-0.27,0.3,0.37,1.5
2025,510,Devin Duvernay,CHI,WR,1,8,BLT,100,100,16.1,4,44.4,2,22.2,0.5,0.5,20.5,41,36.3,2,8.7,1,2,1,50,0,0,0,0,0,0.4,0,1,1,0,0,0,56.3,2,28.6,0,0,1,50,1,0,0,0,1,1,100,0,0,0,50,-9.11,-0.772,25,75,0,0,1.2,3,1.2,2.96,-1.76,0.3,0.74,3
2025,511,Kyle Pitts,ATL,TE,1,12,NO,8.333333333333332,12.5,94.5,4,100,2,50,0.5,0.5,6.5,13,44.8,2,10,1,2,1,50,1,1,1,1,0,0.02,0,0,0,0,0,0,56.3,2,50,0,0,2,100,0,0,0,0,1,0,0,0,0,0,50,-6.22,-0.977,25,75,0,0,1.2,2.9,1.2,2.95,-1.75,0.3,0.74,2.9
2025,512,Josh Whyle,GB,TE,1,11,NYG,66.66666666666666,100,37.3,4,44.4,1,11.1,0.5,0.25,5,5,3.5,2,1.8,2,2,1,100,0,0,0,0,1,0.98,50,1,1,1,1,0.25,118.8,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-4.48,1.183,0,25,75,0,7.2,7.1,7.2,7.12,0.08,1.8,1.78,7.1
2025,513,Troy Franklin,DEN,WR,1,10,LV,24.242424242424242,27.27272727272727,73.7,8,80,3,30,0.25,0.38,15.67,47,51.1,2,2.9,0.67,2,1,33.3,5,5,2,2,0,0.01,0,0,0,0,0,0,2.8,3,42.9,1,33.3,2,66.7,1,0,1,33.3,0,0,0,0,0,0,37.5,-8.83,-1.298,50,50,0,0,1.2,4.3,1.2,4.27,-3.07,0.15,0.53,4.3
2025,514,Savion Williams,GB,WR,1,10,PHI,20,33.33333333333333,9.1,2,22.2,2,22.2,1,1,-2.5,-5,-6.9,2,3.6,1,1,2,100,7,3.5,6,3,0,0.01,0,0,0,0,0,0,79.2,2,28.6,2,100,2,100,0,0,0,0,0,0,0,0,1,0.5,100,-4.22,-0.422,0,100,0,0,2.2,3.1,2.2,3.12,-0.92,1.1,1.56,3.1
2025,515,Tre Harris,LAC,WR,1,8,MIN,21.052631578947366,25,58.6,4,36.4,1,9.1,0.5,0.25,1,1,1.2,2,2.3,2,2,1,100,1,1,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,1,1,100,0,0,0,25,-3.12,-0.097,50,50,0,0,1.2,0.8,1.2,0.77,0.43,0.3,0.19,0.8
2025,516,Brian Thomas,JAX,WR,1,7,LA,55.00000000000001,100,67.6,11,57.9,4,21.1,0.09,0.36,10.25,41,24.1,1,0.9,0.25,1,1,25,-1,-1,-1,-1,0,0.07,0,0,0,0,0,0,39.6,2,14.3,0,0,3,75,1,0,1,25,1,0,0,0,0,0,33.3,-7.54,-1.058,45.5,54.5,0,0,1.1,5.5,1.1,5.52,-4.42,0.1,0.5,5.5
2025,517,Jimmy Horn,CAR,WR,1,9,GB,28.57142857142857,25,24.1,2,66.7,1,33.3,0.5,0.5,0,0,0,1,11.1,1,1,1,100,1,1,1,1,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-5.04,-0.498,50,50,0,0,1.1,1.6,1.1,1.58,-0.48,0.55,0.79,1.6
2025,518,Marcedes Lewis,DEN,TE,1,11,KC,100,0,18,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2025,519,Adam Thielen,MIN,WR,1,12,GB,14.285714285714285,25,6.8,1,16.7,1,16.7,0,1,3,3,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,1,100,0,0,1,100,0,0,0,0,0,0,100,-5.45,-0.699,0,100,0,0,0,1.7,0,1.71,-1.71,0,1.71,1.7
2025,520,Adam Thielen,MIN,WR,1,7,PHI,28.57142857142857,25,11.9,2,14.3,1,7.1,0,0.5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,50,-6.36,-0.761,50,50,0,0,0,1.1,0,1.14,-1.14,0,0.57,1.1
2025,521,Zach Ertz,WAS,TE,1,11,MIA,9.375,0,76.6,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2025,522,DeAndre Hopkins,BLT,WR,1,10,MIN,15.384615384615385,0,27.3,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,523,DeAndre Hopkins,BLT,WR,1,11,CLV,30.76923076923077,66.66666666666666,68.3,8,88.9,2,22.2,0,0.25,17,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,-10.08,-1.035,62.5,37.5,0,0,0,0,0,0.02,-0.02,0,0,0
2025,524,DeAndre Hopkins,BLT,WR,1,8,CHI,23.076923076923077,0,37.3,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,525,DeAndre Hopkins,BLT,WR,1,9,MIA,7.6923076923076925,0,32.1,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,526,Brandin Cooks,NO,WR,1,10,CAR,25,0,49.3,8,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2025,527,Brandin Cooks,NO,WR,1,9,LA,12.5,25,57.5,4,50,1,12.5,0,0.25,18,18,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-10.9,-0.601,0,100,0,0,0,0,0,0,0,0,0,0
2025,528,Davante Adams,LA,WR,1,11,SEA,25,50,86,7,100,2,28.6,0,0.29,8.5,17,41.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,-7.48,-1.341,71.4,28.6,0,0,0,0.1,0,0.08,-0.08,0,0.01,0.1
2025,529,Davante Adams,LA,WR,1,12,TB,21.428571428571427,0,76.4,6,85.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2025,530,Davante Adams,LA,WR,1,7,JAX,17.857142857142858,0,59.7,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,531,Mike Evans,TB,WR,1,7,DET,100,100,19.7,4,22.2,2,11.1,0,0.5,15.5,31,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,15.4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,50,-9.69,-1.15,25,75,0,0,0,0,0,-0.01,0.01,0,0,0
2025,532,Stefon Diggs,NE,WR,1,8,CLV,7.894736842105263,5.88235294117647,49.2,3,100,1,33.3,0,0.33,6,6,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-6.95,-0.844,66.7,33.3,0,0,0,0,0,-0.01,0.01,0,0,0
2025,533,Darren Waller,MIA,TE,1,7,CLV,100,0,26.3,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,534,Tyler Lockett,TEN,WR,1,7,NE,7.4074074074074066,0,0,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,535,Tyler Lockett,LV,WR,1,9,JAX,29.629629629629626,11.11111111111111,30,8,50,1,6.3,0,0.13,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0.11,0,1,1,0,0,0,39.6,1,7.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,12.5,-6.95,-0.938,62.5,37.5,0,0,0,1,0,0.97,-0.97,0,0.12,1
2025,536,Sterling Shepard,TB,WR,1,8,NO,10.638297872340425,0,42.9,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,537,Austin Hooper,NE,TE,1,10,TB,33.33333333333333,0,54.2,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,538,Austin Hooper,NE,TE,1,12,CIN,33.33333333333333,0,55.2,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2025,539,Austin Hooper,NE,TE,1,7,TEN,33.33333333333333,0,50,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2025,540,Chris Moore,WAS,WR,1,10,DET,4.545454545454546,0,19.6,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,541,Chris Moore,WAS,WR,1,11,MIA,27.27272727272727,100,81.3,6,100,1,16.7,0,0.17,34,34,69.4,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,39.6,1,16.7,0,0,1,100,1,0,1,100,1,0,0,0,0,0,16.7,-14,0.382,83.3,16.7,0,0,0,1.7,0,1.72,-1.72,0,0.29,1.7
2025,542,Chris Moore,WAS,WR,1,7,DAL,31.818181818181817,0,79.7,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2025,543,Chris Moore,WAS,WR,1,8,KC,9.090909090909092,0,42.3,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,544,Chris Moore,WAS,WR,1,9,SEA,27.27272727272727,0,74.2,6,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2025,545,Kalif Raymond,DET,WR,1,11,PHI,16,0,63.3,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,546,Kalif Raymond,DET,WR,1,9,MIN,28.000000000000004,0,46.8,7,63.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,85.7,14.3,0,0,0,0,0,0,0,0,0,0
2025,547,Robbie Chosen,WAS,WR,1,10,DET,10,0,25.5,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2025,548,Robbie Chosen,WAS,WR,1,11,MIA,20,0,35.9,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2025,549,Demarcus Robinson,SF,WR,1,11,ARZ,3.225806451612903,0,48.1,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2025,550,Demarcus Robinson,SF,WR,1,7,ATL,12.903225806451612,0,33.3,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
