,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,942,Jordan Akins,CLV,TE,1,14,JAX,3.7037037037037033,8.333333333333332,23,2,4.3,1,2.2,1.5,0.5,4,4,1.2,3,1,3,3,1,100,-1,-1,-1,-1,0,0,0,0,0,0,0,0,79.2,1,3,0,0,1,100,0,0,0,0,1,1,100,0,0,0,33.3,-3.07,-0.544,0,0,100,0,1.3,1.1,1.3,1.07,0.23,0.65,0.53,1.1
2023,943,Foster Moreau,NO,TE,1,18,ATL,20.754716981132077,7.6923076923076925,60.6,11,35.5,1,3.6,0.27,0.09,1,1,0.5,3,1.1,3,3,1,100,2,2,0,0,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,8.3,-2.78,-0.299,27.3,27.3,45.5,0,1.3,1.7,1.3,1.72,-0.42,0.12,0.16,1.7
2023,944,Chase Claypool,MIA,WR,1,18,BUF,30,40,8.3,3,10.3,2,7.4,1,0.67,11.5,23,7.8,3,1.7,1.5,3,1,50,0,0,0,0,0,0,0,0,0,0,0,0,16.7,1,4.5,0,0,1,50,1,0,0,0,1,1,100,0,0,0,66.7,-6.66,-1.244,100,0,0,0,1.3,0.8,1.3,0.76,0.54,0.43,0.25,0.8
2023,945,K.J. Osborn,MIN,WR,1,15,CIN,17.532467532467532,10,55.2,27,69.2,2,5.9,0.11,0.07,10.5,21,8.2,3,1,1.5,3,1,50,5,5,2,2,0,0,0,0,0,0,0,0,56.3,2,7.1,1,50,1,50,1,0,0,0,0,0,0,0,0,0,8.7,-6.36,-0.347,66.7,33.3,0,0,1.3,1.6,1.3,1.62,-0.32,0.05,0.06,1.6
2023,946,Charlie Woerner,SF,TE,1,14,SEA,13.043478260869565,50,39.6,6,19.4,1,3.7,0.5,0.17,-1,-1,-0.4,3,0.8,3,3,1,100,4,4,1,1,0,0.02,0,1,0,0,0,0,79.2,1,5.9,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-1.9,-0.486,0,33.3,66.7,0,1.3,1.6,1.3,1.57,-0.27,0.22,0.26,1.6
2023,947,Xavier Gipson,NYJ,WR,1,14,HST,13.496932515337424,3.8461538461538463,45.5,22,52.4,1,2.8,0.14,0.05,-3,-3,-1.3,3,1,3,3,1,100,6,6,1,1,0,0,0,0,0,0,0,0,79.2,1,4.8,1,100,1,100,0,0,0,0,0,0,0,0,0,0,5.6,-1.94,-0.479,68.2,31.8,0,0,8.2,4.8,8.2,4.8,3.4,0.06,0.07,1.6
2023,948,Colton Dowell,TEN,WR,1,16,SEA,100,100,21.9,5,14.3,1,3.7,0.6,0.2,3,3,2.3,3,1.8,3,3,1,100,0,0,0,0,0,0,0,0,0,0,0,0,79.2,1,5.9,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-2.45,-0.233,80,20,0,0,1.3,1.7,1.3,1.7,-0.4,0.26,0.34,1.7
2023,949,Mo Alie-Cox,IND,TE,1,14,CIN,12,8.333333333333332,28.3,6,14,1,2.6,0.33,0.17,9,9,4,2,0.8,2,2,1,100,0,0,0,0,1,0.72,100,1,1,1,1,0.167,118.8,1,3.8,0,0,1,100,0,0,0,0,1,1,100,1,0,0,12.5,-5.26,3.022,0,0,100,0,7.2,4.9,7.2,4.91,2.29,1.2,0.82,4.9
2023,950,Eric Saubert,HST,TE,1,17,TEN,33.33333333333333,33.33333333333333,29.5,5,14.7,1,3.1,0.4,0.2,-3,-3,-1.9,2,0.9,2,2,1,100,5,5,1,1,0,0,0,0,0,0,0,0,79.2,1,3.8,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-3.87,0.024,0,0,100,0,1.2,1.7,1.2,1.69,-0.49,0.24,0.34,1.7
2023,951,Courtland Sutton,DEN,WR,1,18,LV,13.88888888888889,19.047619047619047,44.1,15,37.5,4,11.8,0.13,0.27,9.75,39,14.7,2,0.7,0.5,2,1,25,1,1,1,1,0,0.03,0,1,0,0,1,0.067,39.6,4,21.1,0,0,4,100,0,0,2,50,0,0,0,0,0,0,26.7,-7.4,-0.662,86.7,13.3,0,0,1.2,7.7,1.2,7.65,-6.45,0.08,0.51,7.7
2023,952,Cedrick Wilson,MIA,WR,1,15,NYJ,15.65217391304348,16.666666666666664,77.2,18,62.1,3,11.5,0.11,0.17,0,0,0,2,0.9,0.67,1,2,66.7,9,4.5,5,2.5,0,0.03,0,0,0,0,0,0,70.1,1,4.8,0,0,3,100,0,0,0,0,1,0,0,0,0,0,15,-4.83,-0.542,44.4,50,0,5.6,2.2,4.3,2.2,4.27,-2.07,0.12,0.24,4.3
2023,953,Brandon Powell,MIN,WR,1,18,DET,13.793103448275861,33.33333333333333,12.9,8,16.3,3,6.8,0.25,0.38,4,12,3,2,0.5,0.67,2,1,33.3,1,1,-1,-1,0,0.01,0,0,0,0,0,0,42.4,3,8.3,0,0,2,66.7,0,0,0,0,1,0,0,0,0,0,37.5,-5.48,-1.949,50,50,0,0,1.2,2.8,1.2,2.78,-1.58,0.15,0.35,2.8
2023,954,Noah Gray,KC,TE,1,13,GB,9.333333333333334,8.333333333333332,34.4,7,17.9,1,3,0.29,0.14,3,3,1.1,2,1,2,2,1,100,0,0,0,0,1,0.55,100,1,1,1,1,0.143,118.8,1,4.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-4.32,1.938,14.3,71.4,14.3,0,7.2,4.4,7.2,4.38,2.82,1.03,0.63,4.4
2023,955,Tommy Tremble,CAR,TE,1,14,NO,17.17171717171717,14.285714285714285,63.3,17,39.5,2,5.6,0.12,0.12,16.5,33,7.5,2,1.5,1,2,1,50,3,3,1,1,0,0,0,0,0,0,0,0,56.3,2,7.7,0,0,1,50,1,0,0,0,0,0,0,0,0,0,15.4,-3.5,-1.779,17.6,35.3,47.1,0,1.2,1.5,1.2,1.49,-0.29,0.07,0.09,1.5
2023,956,Cole Turner,WAS,TE,1,13,MIA,80,100,13,4,13.8,1,4.3,0.5,0.25,-1,-1,-0.6,2,1.6,2,2,1,100,3,3,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-2.9,-1.465,25,50,25,0,1.2,1.5,1.2,1.54,-0.34,0.3,0.39,1.5
2023,957,Justyn Ross,KC,WR,1,16,LV,24.242424242424242,20,13.5,8,13.8,1,2.2,0.25,0.13,0,0,0,2,0.8,2,2,1,100,2,2,1,1,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-4.04,-0.485,75,25,0,0,1.2,1.7,1.2,1.65,-0.45,0.15,0.21,1.7
2023,958,Ko Kieft,TB,TE,1,15,GB,25,50,21.7,2,6.1,1,3.6,1,0.5,0,0,0,2,0.5,2,2,1,100,2,2,1,1,1,0.85,25,1,0,0,1,0.5,118.8,1,3.8,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-3.29,1.244,0,0,50,50,7.2,6.2,7.2,6.2,1,3.6,3.1,6.2
2023,959,Parker Washington,JAX,WR,1,17,CAR,9.523809523809524,5,38.7,16,55.2,1,4.2,0.13,0.06,2,2,1.5,2,1.1,2,2,1,100,0,0,1,1,0,0.01,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-3.33,-0.869,31.3,68.8,0,0,1.2,1.8,1.2,1.77,-0.57,0.07,0.11,1.8
2023,960,Julian Hill,MIA,TE,1,18,BUF,19.047619047619047,25,31.3,4,13.8,1,3.7,0.5,0.25,1,1,0.3,2,1.2,2,2,1,100,1,1,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-3.78,-0.556,0,25,75,0,1.2,1.6,1.2,1.58,-0.38,0.3,0.4,1.6
2023,961,Jordan Addison,MIN,WR,1,16,DET,7.317073170731707,12.5,37.3,12,29.3,3,8.3,0.17,0.25,19.67,59,11,2,0.5,0.67,2,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3,10.3,0,0,1,33.3,2,0,0,0,0,0,0,0,0,0,30,-9.67,-1.845,83.3,16.7,0,0,1.2,1.7,1.2,1.66,-0.46,0.1,0.14,1.7
2023,962,Marcedes Lewis,CHI,TE,1,16,ARZ,50,50,50.7,7,21.2,1,3.7,0.14,0.14,10,10,3.6,1,0.6,1,1,1,100,0,0,0,0,1,1,100,1,1,1,1,0.143,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-6.77,1.303,0,0,100,0,7.1,7.1,7.1,7.14,-0.04,1.01,1.02,7.1
2023,963,Ihmir Smith-Marsette,CAR,WR,1,15,ATL,10,22.22222222222222,27,4,14.3,2,8.3,0.25,0.5,-5,-10,-5.6,1,0.6,0.5,0.5,2,100,11,5.5,0,0,0,0.03,0,0,0,0,1,0.25,79.2,2,11.8,1,50,2,100,0,0,0,0,0,0,0,0,1,0.5,66.7,-3.66,-0.237,25,75,0,0,5.2,5,5.2,5.02,0.18,0.53,0.78,3.1
2023,964,Deven Thompkins,TB,WR,1,18,CAR,21.052631578947366,25,12.5,4,10.8,1,3.1,0.25,0.25,-4,-4,-1.9,1,0.7,1,1,1,100,5,5,1,1,0,0,0,0,0,0,0,0,79.2,1,4.2,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,-3.49,-0.459,25,75,0,0,1.1,1.5,1.1,1.51,-0.41,0.28,0.38,1.5
2023,965,John Metchie,HST,WR,1,15,TEN,4.938271604938271,5.88235294117647,11.1,4,10,1,2.8,0.25,0.25,-2,-2,-0.7,1,0.4,1,1,1,100,3,3,1,1,0,0,0,0,0,0,0,0,79.2,1,4.2,1,100,1,100,0,0,0,0,0,0,0,0,0,0,20,-4.5,-0.749,25,75,0,0,1.1,1.5,1.1,1.54,-0.44,0.28,0.38,1.5
2023,966,Treylon Burks,TEN,WR,1,14,MIA,21.09375,18.181818181818183,64.7,27,65.9,2,5.3,0.04,0.07,22.5,45,13.6,1,0.3,0.5,1,1,50,5,5,2,2,0,0,0,0,0,0,0,0,56.3,2,6.9,1,50,1,50,1,0,0,0,0,0,0,0,0,0,7.7,-9.24,-0.886,77.8,22.2,0,0,1.6,2,1.6,2.02,-0.42,0.04,0.06,1.5
2023,967,Xavier Gipson,NYJ,WR,1,16,WAS,19.631901840490798,7.6923076923076925,61.2,32,62.7,2,4.1,0.03,0.06,2,4,2.5,1,0.5,0.5,1,1,50,0,0,0,0,0,0.02,0,1,0,0,0,0,56.3,2,5.6,0,0,1,50,0,0,0,0,0,0,0,0,0,0,6.5,-4.79,-1.222,37.5,59.4,0,3.1,2.7,2.5,2.7,2.46,0.24,0.03,0.05,1.5
2023,968,Jalen Brooks,DAL,WR,1,18,WAS,100,100,11.6,4,10,1,2.5,0.25,0.25,0,0,0,1,0.3,1,1,1,100,1,1,0,0,0,0.02,0,0,0,0,0,0,79.2,1,2.9,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,-5.04,-0.408,100,0,0,0,1.1,1.9,1.1,1.85,-0.75,0.28,0.46,1.9
2023,969,Ben Sims,GB,TE,1,13,KC,20,33.33333333333333,30.2,6,15.4,1,2.8,0.17,0.17,3,3,1.1,1,0.4,1,1,1,100,0,0,0,0,1,1,33.3,1,1,1,1,0.167,118.8,1,4,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,-5.32,0.713,0,0,100,0,7.1,7.2,7.1,7.2,-0.1,1.18,1.2,7.2
2023,970,Brenton Strange,JAX,TE,1,17,CAR,33.33333333333333,100,48.4,4,13.8,1,4.2,0.25,0.25,-1,-1,-0.7,1,0.6,1,1,1,100,2,2,0,0,0,0.64,0,1,0,0,0,0,79.2,1,6.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-3.9,-0.371,0,50,50,0,1.1,5.3,1.1,5.31,-4.21,0.28,1.33,5.3
2023,971,Marcedes Lewis,CHI,TE,1,15,CLV,14.285714285714285,0,31.4,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,972,Marcedes Lewis,CHI,TE,1,17,ATL,7.142857142857142,0,40.3,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,973,Jimmy Graham,NO,TE,1,16,LA,14.285714285714285,0,3.4,2,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,974,Jimmy Graham,NO,TE,1,18,ATL,7.142857142857142,0,10.6,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,975,Julio Jones,PHI,WR,1,13,SF,11.666666666666666,0,14.5,7,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.1,42.9,0,0,0,0,0,0,0,0,0,0
2023,976,Julio Jones,PHI,WR,1,14,DAL,6.666666666666667,0,25,4,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0
2023,977,Randall Cobb,NYJ,WR,1,15,MIA,33.33333333333333,60,10.9,5,11.6,3,8.1,0,0.6,23.33,70,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11.5,0,0,1,33.3,2,0,0,0,1,0,0,0,0,0,60,-10.99,-2.661,40,60,0,0,0,0.8,0,0.77,-0.77,0,0.15,0.8
2023,978,Randall Cobb,NYJ,WR,1,17,CLV,20,0,4.4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,979,Marquise Goodwin,CLV,WR,1,14,JAX,22.22222222222222,0,12.2,4,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,980,Marquise Goodwin,CLV,WR,1,16,HST,27.77777777777778,50,12,5,11.1,1,2.3,0,0.2,44,44,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-15,-1.872,80,20,0,0,0,-0.1,0,-0.11,0.11,0,-0.02,-0.1
2023,981,Marquise Goodwin,CLV,WR,1,17,NYJ,22.22222222222222,0,17.2,4,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,982,Robert Woods,HST,WR,1,13,DEN,11.363636363636363,0,44.4,15,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3,46.7,0,0,0,0,0,0,0,0,0,0
2023,983,Logan Thomas,WAS,TE,1,13,MIA,15.178571428571427,7.142857142857142,61.1,17,58.6,1,4.3,0,0.06,10,10,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,-7.77,-0.746,47.1,47.1,5.9,0,2,0,2,0,2,0,0,0
2023,984,Allen Robinson,PIT,WR,1,17,SEA,12.5,0,66.2,12,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7,58.3,0,0,0,0,0,0,0,0,0,0
2023,985,Allen Robinson,PIT,WR,1,18,BLT,12.5,7.142857142857142,67.7,12,52.2,1,5,0,0.08,14,14,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,-9.81,-1.727,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,986,Nelson Agholor,BLT,WR,1,15,JAX,9.917355371900827,5.88235294117647,39.1,12,38.7,1,4.2,0,0.08,9,9,4.4,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,11.1,-7.45,-5.804,33.3,58.3,8.3,0,0,1.7,0,1.69,-1.69,0,0.14,1.7
2023,987,MyCole Pruitt,ATL,TE,1,15,CAR,15.789473684210526,0,45.1,3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2023,988,MyCole Pruitt,ATL,TE,1,16,IND,10.526315789473683,0,37.5,2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,989,DeAndre Carter,LV,WR,1,14,MIN,14.285714285714285,0,3.8,1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,990,DeAndre Carter,LV,WR,1,15,LAC,14.285714285714285,0,7.9,1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,991,DeAndre Carter,LV,WR,1,17,IND,14.285714285714285,0,2.7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,992,Jamison Crowder,WAS,WR,1,13,MIA,6.25,0,9.3,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,993,Jamison Crowder,WAS,WR,1,15,LA,18.75,0,5.2,3,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,994,Jamison Crowder,WAS,WR,1,16,NYJ,25,50,8.6,4,10.8,1,2.9,0,0.25,6,6,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-6.95,-0.53,0,75,0,25,0,0,0,0.02,-0.02,0,0.01,0
2023,995,Jamison Crowder,WAS,WR,1,17,SF,25,0,25.6,4,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0
2023,996,Blake Bell,KC,TE,1,13,GB,4.761904761904762,0,9.8,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,997,Blake Bell,KC,TE,1,14,BUF,9.523809523809524,0,9.7,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0
2023,998,Blake Bell,KC,TE,1,15,NE,9.523809523809524,25,16.4,2,4.9,1,2.6,0,0.5,5,5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,33.3,-6.48,-6.394,0,0,100,0,0,0.8,0,0.82,-0.82,0,0.41,0.8
2023,999,Blake Bell,KC,TE,1,17,CIN,9.523809523809524,0,18.9,2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1000,Chris Conley,SF,WR,1,13,PHI,2.127659574468085,0,15.8,1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1001,Chris Conley,SF,WR,1,14,SEA,6.382978723404255,0,15.1,3,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1002,Chris Conley,SF,WR,1,15,ARZ,2.127659574468085,0,11.1,1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1003,Chris Conley,SF,WR,1,16,BLT,25.53191489361702,0,17.6,12,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3,41.7,0,0,0,0,0,0,0,0,0,0
2023,1004,Chris Conley,SF,WR,1,17,WAS,12.76595744680851,0,32.4,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0
2023,1005,Ty Montgomery,NE,WR,1,13,LAC,25,0,4.8,2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.2,0.5,0.2,0.47,-0.27,0,0,0
2023,1006,Phillip Dorsett,DEN,WR,1,17,LAC,100,100,41.8,14,38.9,2,6.3,0,0.14,29,58,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13.3,-10.97,-0.464,71.4,28.6,0,0,0,0.1,0,0.07,-0.07,0,0.01,0.1
2023,1007,Sterling Shepard,NYG,WR,1,15,NO,17.647058823529413,0,4.9,3,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1008,Sterling Shepard,NYG,WR,1,16,PHI,5.88235294117647,0,1.7,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2023,1009,Sterling Shepard,NYG,WR,1,17,LA,23.52941176470588,16.666666666666664,7.5,4,8,1,2.4,0,0.25,5,5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.3,0,0,1,100,0,0,1,100,0,0,0,0,0,0,50,-6.36,-0.921,75,25,0,0,0,1.8,0,1.78,-1.78,0,0.44,1.8
2023,1010,Austin Hooper,LV,TE,1,15,LAC,11.458333333333332,7.6923076923076925,39.7,11,29.7,1,2.8,0,0.09,8,8,2.7,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,0,0,1,0,0,0,0,0,11.1,-7.72,-0.898,0,27.3,72.7,0,0,1.1,0,1.13,-1.13,0,0.1,1.1
2023,1011,Nick Vannett,LAC,TE,1,14,DEN,5,0,22.4,1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1012,Nick Vannett,LAC,TE,1,15,LV,25,0,34.9,5,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2023,1013,Nick Vannett,LAC,TE,1,16,BUF,10,0,23.1,2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2023,1014,Nick Vannett,LAC,TE,1,17,DEN,20,0,17.5,4,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0
2023,1015,Kalif Raymond,DET,WR,1,13,NO,6.25,0,23.2,4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0.9,0.6,0.9,0.57,0.33,0,0,0
