,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,1016,Kyle Philips,TEN,WR,1,5,IND,62.5,33.33333333333333,24.1,5,71.4,1,14.3,0,0.2,19,19,35.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-11.93,-1.339,0,100,0,0,0,0,0,0.01,-0.01,0,0,0
2023,1017,Teagan Quitoriano,HST,TE,1,1,BLT,25,0,27.8,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1018,Teagan Quitoriano,HST,TE,1,3,JAX,25,0,33.9,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1019,Teagan Quitoriano,HST,TE,1,4,PIT,25,0,43.5,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1020,Teagan Quitoriano,HST,TE,1,6,NO,25,0,35,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1021,James Mitchell,DET,TE,1,2,SEA,50,0,3.1,1,7.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1022,James Mitchell,DET,TE,1,4,GB,50,0,13.7,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1023,Andrew Ogletree,IND,TE,1,3,BLT,25,33.33333333333333,33.3,2,16.7,1,8.3,0,0.5,18,18,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-12.97,-0.538,0,50,50,0,0,0,0,0,0,0,0,0
2023,1024,Andrew Ogletree,IND,TE,1,4,LA,37.5,33.33333333333333,43.1,3,27.3,1,9.1,0,0.33,5,5,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6.48,-1.068,0,100,0,0,0,0,0,-0.01,0.01,0,0,0
2023,1025,Andrew Ogletree,IND,TE,1,5,TEN,25,0,60.7,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1026,Andrew Ogletree,IND,TE,1,6,JAX,12.5,33.33333333333333,36,1,8.3,1,8.3,0,1,17,17,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,1,100,0,0,0,0,1,0,0,0,0,0,100,-11.68,-0.429,0,100,0,0,0,1.6,0,1.63,-1.63,0,1.63,1.6
2023,1027,Connor Heyward,PIT,TE,1,1,SF,40,33.33333333333333,26.2,4,28.6,1,7.1,0,0.25,19,19,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-10.6,-0.656,0,50,50,0,0,0,0,-0.01,0.01,0,0,0
2023,1028,Connor Heyward,PIT,TE,1,3,LV,10,33.33333333333333,21.7,1,9.1,1,9.1,0,1,5,5,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-6.48,-0.565,0,100,0,0,0,0.1,0,0.05,-0.05,0,0.05,0.1
2023,1029,Connor Heyward,PIT,TE,1,5,BLT,50,33.33333333333333,56.9,5,71.4,1,14.3,0,0.2,3,3,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,1,100,0,0,0,0,1,0,0,0,0,0,20,-6.32,-0.51,20,40,40,0,0,1,0,1.01,-1.01,0,0.2,1
2023,1030,Ko Kieft,TB,TE,1,1,MIN,40,0,47.1,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1031,Ko Kieft,TB,TE,1,6,DET,60,0,25.9,3,17.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1032,Brandon Johnson,DEN,WR,1,1,LV,19.047619047619047,0,50,4,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1033,Brandon Johnson,DEN,WR,1,2,WAS,23.809523809523807,0,48.4,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1034,Brandon Johnson,DEN,WR,1,3,MIA,14.285714285714285,0,57.6,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,1035,Brandon Johnson,DEN,WR,1,4,CHI,14.285714285714285,0,35.4,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1036,Brandon Johnson,DEN,WR,1,5,NYJ,19.047619047619047,0,52.6,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1037,Brandon Johnson,DEN,WR,1,6,KC,9.523809523809524,0,32.7,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,1038,Stone Smartt,LAC,TE,1,2,TEN,20,0,33.8,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1039,Stone Smartt,LAC,TE,1,3,MIN,60,0,23.4,3,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1040,Stone Smartt,LAC,TE,1,6,DAL,20,0,16.4,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1041,Deven Thompkins,TB,WR,1,2,CHI,16.666666666666664,0,47.1,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2023,1042,Deven Thompkins,TB,WR,1,3,PHI,5.555555555555555,0,20.5,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1043,Rashid Shaheed,NO,WR,1,3,GB,11.538461538461538,0,71.7,6,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2023,1044,Rashid Shaheed,NO,WR,1,6,HST,26.923076923076923,33.33333333333333,76.9,14,73.7,3,15.8,0,0.21,12.33,37,22.2,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,39.6,3,17.6,0,0,1,33.3,1,0,0,0,0,0,0,0,0,0,20,-8.21,-0.607,50,50,0,0,0,1.6,0,1.61,-1.61,0,0.12,1.6
2023,1045,Peyton Hendershot,DAL,TE,1,1,NYG,71.42857142857143,100,49.1,5,62.5,1,12.5,0,0.2,17,17,28.8,0,0,0,0,0,0,0,0,0,0,0,0.6,0,1,0,0,0,0,39.6,1,12.5,0,0,1,100,0,0,1,100,0,0,0,0,0,0,20,-11.68,-0.618,0,80,20,0,0,5.1,0,5.06,-5.06,0,1.01,5.1
2023,1046,Peyton Hendershot,DAL,TE,1,2,NYJ,28.57142857142857,0,36.1,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1047,John Metchie,HST,WR,1,5,ATL,41.66666666666667,0,44.8,5,35.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2023,1048,Alec Pierce,IND,WR,1,1,JAX,15.217391304347828,0,91.3,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1049,Alec Pierce,IND,WR,1,2,HST,17.391304347826086,0,100,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,87.5,12.5,0,0,0,0,0,0,0,0,0,0
2023,1050,Alec Pierce,IND,WR,1,3,BLT,23.91304347826087,0,96.4,11,91.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,90.9,9.1,0,0,0,0,0,0,0,0,0,0
2023,1051,Alec Pierce,IND,WR,1,4,LA,17.391304347826086,0,89.7,8,72.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1052,Alec Pierce,IND,WR,1,5,TEN,15.217391304347828,0,98.4,7,77.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1053,Alec Pierce,IND,WR,1,6,JAX,10.869565217391305,0,73.3,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2023,1054,Jalen Tolbert,DAL,WR,1,1,NYG,6.25,50,29.1,1,12.5,1,12.5,0,1,9,9,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-7.45,-2.602,0,100,0,0,0,0,0,-0.02,0.02,0,-0.02,0
2023,1055,Jalen Tolbert,DAL,WR,1,4,NE,6.25,0,33.3,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1056,Jalen Tolbert,DAL,WR,1,5,SF,6.25,0,44.9,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1057,Jalen Tolbert,DAL,WR,1,6,LAC,12.5,0,24.6,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,1058,Garrett Wilson,NYJ,WR,1,2,DAL,15.09433962264151,4.761904761904762,89.1,8,100,1,12.5,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,1,100,1,100,0,0,1,100,0,0,0,0,0,0,12.5,-6.04,-0.777,62.5,37.5,0,0,0,1.7,0,1.69,-1.69,0,0.21,1.7
2023,1059,Jahan Dotson,WAS,WR,1,5,CHI,22,0,78.8,11,64.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,72.7,27.3,0,0,0,0,0,0,0,0,0,0
2023,1060,Jahan Dotson,WAS,WR,1,6,ATL,8,0,80,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1061,Treylon Burks,TEN,WR,1,2,LAC,11.76470588235294,0,63.5,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1062,Trey McBride,ARZ,TE,1,1,WAS,33.33333333333333,0,36.2,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,1063,Trey McBride,ARZ,TE,1,2,NYG,11.11111111111111,0,51.7,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1064,Trey McBride,ARZ,TE,1,4,SF,11.11111111111111,0,25.4,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1065,Trey McBride,ARZ,TE,1,5,CIN,11.11111111111111,50,33.3,1,9.1,1,9.1,0,1,24,24,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-15.44,-0.588,0,100,0,0,0,0,0,0,0,0,0,0
2023,1066,Chigoziem Okonkwo,TEN,TE,1,1,NO,28.57142857142857,0,81.4,10,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,10,60,30,0,0,0,0,0,0,0,0,0
2023,1067,Romeo Doubs,GB,WR,1,1,CHI,2.941176470588235,0,48.3,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1068,Romeo Doubs,GB,WR,1,2,ATL,11.76470588235294,0,76.6,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,1069,Romeo Doubs,GB,WR,1,5,LV,23.52941176470588,16.666666666666664,86,8,88.9,1,11.1,0,0.13,11,11,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,-8.32,-6.651,87.5,12.5,0,0,0,0,0,0,0,0,0,0
2023,1070,Calvin Austin,PIT,WR,1,2,CLV,19.230769230769234,33.33333333333333,77.4,5,83.3,2,33.3,0,0.4,15.5,31,59.6,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,0,0,0,0,1,50,1,0,0,0,0,0,0,0,0,0,40,-8.26,-0.824,40,60,0,0,0,1.7,0,1.74,-1.74,0,0.35,1.7
2023,1071,Calvin Austin,PIT,WR,1,3,LV,38.46153846153847,50,71.7,10,90.9,3,27.3,0,0.3,15.67,47,51.1,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,39.6,3,37.5,0,0,1,33.3,1,0,0,0,1,0,0,0,0,0,30,-9.99,-1.129,60,40,0,0,0,1.6,0,1.58,-1.58,0,0.16,1.6
2023,1072,Calvin Austin,PIT,WR,1,5,BLT,19.230769230769234,0,56.9,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2023,1073,Isaiah Likely,BLT,TE,1,1,HST,22.22222222222222,0,70.7,2,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1074,Isaiah Likely,BLT,TE,1,5,PIT,22.22222222222222,0,11.9,2,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1075,Isaiah Likely,BLT,TE,1,6,TEN,11.11111111111111,0,24.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1076,Skyy Moore,KC,WR,1,1,DET,22.22222222222222,28.57142857142857,69.4,10,71.4,2,14.3,0,0.2,6.5,13,9,0,0,0,0,0,0,0,0,0,0,0,0.03,0,1,0,0,0,0,39.6,2,28.6,0,0,2,100,0,0,1,50,1,0,0,0,0,0,20,-6.94,-0.619,60,40,0,0,0,3,0,3.03,-3.03,0,0.3,3
2023,1077,Skyy Moore,KC,WR,1,4,NYJ,6.666666666666667,14.285714285714285,59.1,3,25,1,8.3,0,0.33,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0.01,0,1,0,0,0,0,39.6,1,10,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-6.36,-1.425,33.3,66.7,0,0,0,1.6,0,1.6,-1.6,0,0.53,1.6
2023,1078,Skyy Moore,KC,WR,1,6,DEN,8.88888888888889,0,51.4,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1079,Erik Ezukanma,MIA,WR,1,1,LAC,100,0,27.7,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1080,Tyquan Thornton,NE,WR,1,6,LV,100,0,39.3,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2023,1081,Daniel Bellinger,NYG,TE,1,1,DAL,50,0,67.7,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2023,1082,Daniel Bellinger,NYG,TE,1,3,SF,33.33333333333333,0,60.9,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1083,Daniel Bellinger,NYG,TE,1,5,MIA,16.666666666666664,0,36.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1084,Cade Otton,TB,TE,1,6,DET,40,14.285714285714285,96.3,16,94.1,1,5.9,0,0.06,29,29,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,1,7.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.9,-11.22,-2.532,18.8,56.3,25,0,0,0,0,-0.02,0.02,0,0,0
2023,1085,Dontayvion Wicks,GB,WR,1,1,CHI,8.333333333333332,0,61.7,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,1086,Dontayvion Wicks,GB,WR,1,3,NO,50,33.33333333333333,66.2,12,75,1,6.3,0,0.08,12,12,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,-9.05,-2.976,58.3,41.7,0,0,0,0,0,0.02,-0.02,0,0,0
2023,1087,Dontayvion Wicks,GB,WR,1,4,DET,25,0,58.5,6,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2023,1088,Will Mallory,IND,TE,1,6,JAX,50,50,12,3,25,1,8.3,0,0.33,27,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,8.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.3,-13.57,-2.816,0,100,0,0,0,0,0,0,0,0,0,0
2023,1089,Malik Heath,GB,WR,1,1,CHI,40,0,48.3,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1090,Malik Heath,GB,WR,1,2,ATL,20,0,19.1,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1091,Malik Heath,GB,WR,1,3,NO,40,100,14.1,2,12.5,1,6.3,0,0.5,10,10,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.3,0,0,1,100,0,0,0,0,1,0,0,0,0,0,50,-7.5,-0.914,50,50,0,0,0,1,0,1,-1,0,0.5,1
2023,1092,Xavier Gipson,NYJ,WR,1,5,DEN,33.33333333333333,0,29,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1093,Jaxon Smith-Njigba,SEA,WR,1,3,CAR,15.625,13.333333333333334,43.7,5,83.3,2,33.3,0,0.4,8,16,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,66.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,-7.26,-1.869,20,80,0,0,0,0,0,0.01,-0.01,0,0,0
2023,1094,Quentin Johnston,LAC,WR,1,1,MIA,12.5,0,28.9,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,1095,Quentin Johnston,LAC,WR,1,2,TEN,6.25,0,15.4,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,1096,Quentin Johnston,LAC,WR,1,4,LV,31.25,0,50.8,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2023,1097,Quentin Johnston,LAC,WR,1,6,DAL,18.75,33.33333333333333,47.5,3,42.9,1,14.3,0,0.33,39,39,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,-14.89,-1.029,66.7,33.3,0,0,0,0,0,-0.03,0.03,0,-0.01,0
2023,1098,Luke Schoonmaker,DAL,TE,1,1,NYG,40,0,27.3,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,1099,Luke Schoonmaker,DAL,TE,1,3,ARZ,20,50,25.3,1,16.7,1,16.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,100,-5.29,-0.796,0,100,0,0,0,1.6,0,1.62,-1.62,0,1.62,1.6
2023,1100,Luke Schoonmaker,DAL,TE,1,4,NE,20,50,55.1,1,14.3,1,14.3,0,1,6,6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-7.09,-0.786,0,100,0,0,0,0,0,-0.02,0.02,0,-0.02,0
2023,1101,Luke Schoonmaker,DAL,TE,1,5,SF,20,0,40.8,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
