,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
Season,Rank,Name,Team,POS,G,WEEK,OPP,RTE %,TGT %,SNAP %,RTE,RTE %,TGT,TGT %,YPRR,TPRR,aDOT,AY,AY Share,YDS,TM YDS %,YPT,YPR,REC,CR %,YAC,YAC/REC,YACO,YACO/REC,TD,XTD,TM TD %,i20 TGT,EZTGT,EZTD,1D,1D/RR,RATE,1READ,1READ %,DESIGN,DESIGN %,CTGT,CTGT %,DEEP,EXP %,DRP,DRP %,CT,CC,CC %,HERO,MTF,MTF/REC,THREAT %,YPTOE,EPA/TGT,WIDE RTE %,SLOT RTE %,INLINE RTE %,BACK RTE %,FP,XFP,FP/G,XFP/G,DIFF,FP/RR,XFP/RR,RecXFP
2025,339,Tyquan Thornton,KC,WR,1,1,LAC,14.601769911504425,11.11111111111111,72.4,33,70.2,4,10.3,1.24,0.12,26,104,42.1,41,15.9,10.25,20.5,2,50,6,3,2,1,0,0.01,0,0,0,0,1,0.03,86.5,4,13.3,0,0,2,50,3,50,0,0,0,0,0,0,0,0,14.3,-0.75,-0.258,69.7,30.3,0,0,6.1,5.6,6.1,5.57,0.53,0.18,0.17,5.6
2025,340,Jordan Addison,MIN,WR,1,5,CLV,6.75,8.21917808219178,75.4,27,65.9,6,17.1,1.52,0.22,7.5,45,20.5,41,15.3,6.83,8.2,5,83.3,14,2.8,3,0.6,1,0.54,50,2,0,0,3,0.111,134.7,6,21.4,1,16.7,5,83.3,0,0,0,0,0,0,0,0,0,0,24,-0.53,0.684,74.1,25.9,0,0,15.1,12.2,15.1,12.16,2.94,0.56,0.45,12.2
2025,341,Ladd McConkey,LAC,WR,1,3,DEN,9.514925373134329,6.730769230769231,93.8,51,96.2,7,14.9,0.8,0.14,7.43,52,13.9,41,13.7,5.86,10.25,4,57.1,19,4.75,6,1.5,0,0.05,0,1,0,0,3,0.059,74.1,7,21.9,0,0,5,71.4,0,0,0,0,2,1,50,0,0,0,16.3,-1.35,0.161,37.3,62.7,0,0,8.1,9.1,8.1,9.08,-0.98,0.16,0.18,9.1
2025,342,Tyreek Hill,MIA,WR,1,1,IND,22.340425531914892,20.689655172413794,60.9,21,58.3,6,19.4,1.9,0.29,13.67,82,38.9,40,27.4,6.67,10,4,66.7,5,1.25,4,1,0,0.21,0,0,0,0,3,0.143,45.8,4,20,0,0,5,83.3,2,25,0,0,0,0,0,0,0,0,33.3,-2.2,-0.13,42.9,57.1,0,0,8,13.2,8,13.21,-5.21,0.38,0.63,13.2
2025,343,Tyler Higbee,LA,TE,1,6,BLT,7.514450867052023,11.11111111111111,66.7,13,44.8,4,15.4,3.08,0.31,5.5,22,9.6,40,22.1,10,10,4,100,18,4.5,5,1.25,1,1.08,100,1,0,0,2,0.154,147.9,2,14.3,0,0,4,100,0,33.3,0,0,0,0,0,0,0,0,30.8,2.36,0.944,15.4,15.4,69.2,0,14,14.1,14,14.05,-0.05,1.08,1.08,14.1
2025,344,David Njoku,CLV,TE,1,2,BLT,13.565891472868216,11.11111111111111,81.9,35,68.6,5,10.4,1.14,0.14,9.2,46,20.1,40,18.3,8,10,4,80,14,3.5,7,1.75,0,0.01,0,0,0,0,1,0.029,60.4,4,14.3,0,0,4,80,1,25,0,0,0,0,0,0,0,0,15.6,-0.26,-1.048,17.1,45.7,37.1,0,8,7.8,8,7.76,0.24,0.23,0.22,7.8
2025,345,David Njoku,CLV,TE,1,3,GB,10.852713178294573,15.555555555555555,75.4,28,73.7,7,19.4,1.43,0.25,3.57,25,10.6,40,28.2,5.71,8,5,71.4,26,5.2,10,2,0,0.01,0,0,0,0,2,0.071,85.4,6,24,1,14.3,5,71.4,0,0,0,0,1,1,100,0,1,0.2,25.9,-0.46,0.076,7.1,21.4,71.4,0,9,7.6,9,7.6,1.4,0.32,0.27,7.6
2025,346,Cooper Kupp,SEA,WR,1,6,JAX,5.684754521963824,4.411764705882353,72.2,22,75.9,3,11.1,1.82,0.14,14.33,43,13.3,40,13.6,13.33,20,2,66.7,17,8.5,7,3.5,1,0.96,50,1,1,1,2,0.091,149.3,3,15,0,0,2,66.7,0,100,0,0,1,1,100,0,1,0.5,16.7,3.16,1.136,36.4,63.6,0,0,12,9.8,12,9.84,2.16,0.55,0.45,9.8
2025,347,Michael Pittman,IND,WR,1,2,DEN,5.9405940594059405,4.62962962962963,83.6,30,78.9,5,14.7,1.33,0.17,7,35,10.6,40,12.7,8,10,4,80,9,2.25,6,1.5,0,0.09,0,1,0,0,3,0.1,100,5,15.2,0,0,5,100,0,0,1,20,1,1,100,0,0,0,17.2,1.03,0.574,63.3,36.7,0,0,8,9,8,8.99,-0.99,0.27,0.3,9
2025,348,Jameson Williams,DET,WR,1,4,CLV,4.496402877697841,8.080808080808081,83.9,25,92.6,8,29.6,1.6,0.32,26.75,214,71.1,40,23.8,5,20,2,25,19,9.5,7,3.5,0,0.43,0,0,0,0,2,0.08,8.3,7,36.8,0,0,4,50,5,50,2,25,0,0,0,0,0,0,32,-6.87,-0.668,72,28,0,0,5.7,15.5,5.7,15.46,-9.76,0.24,0.6,15
2025,349,Jake Ferguson,DAL,TE,1,4,GB,6.526315789473684,7.000000000000001,77.6,31,75.6,7,17.5,1.29,0.23,3.14,22,6.6,40,12.5,5.71,5.71,7,100,22,3.14,12,1.71,1,0.96,33.3,1,1,1,2,0.065,130.1,3,14.3,0,0,7,100,0,0,0,0,1,1,100,0,0,0,21.2,-0.69,0.614,6.5,48.4,45.2,0,17,17,17,16.97,0.03,0.55,0.55,17
2025,350,Quentin Johnston,LAC,WR,1,5,WAS,5.957446808510639,5.063291139240507,81.5,28,70,4,12.1,1.43,0.14,6.5,26,17.9,40,19,10,10,4,100,14,3.5,3,0.75,0,0.04,0,0,0,0,2,0.071,108.3,3,13,0,0,4,100,0,0,0,0,1,1,100,0,1,0.25,14.8,2.65,-0.482,82.1,17.9,0,0,7.9,8.2,7.9,8.19,-0.29,0.29,0.27,7.7
2025,351,Davante Adams,LA,WR,1,6,BLT,6.842105263157896,8.108108108108109,78.4,26,89.7,9,34.6,1.5,0.35,11.89,107,46.9,39,21.5,4.33,9.75,4,44.4,5,1.25,2,0.5,0,0.04,0,3,2,0,3,0.115,57.2,6,42.9,0,0,6,66.7,0,25,1,11.1,1,0,0,0,0,0,36,-4.83,-0.053,92.3,7.7,0,0,7.9,12.8,7.9,12.85,-4.95,0.3,0.49,12.8
2025,352,Sterling Shepard,TB,WR,1,1,ATL,7.78816199376947,11.320754716981133,62.5,25,67.6,6,18.8,1.56,0.24,13.67,82,27.3,39,23.4,6.5,13,3,50,9,3,3,1,0,0.01,0,0,0,0,3,0.12,70.8,2,10,0,0,3,50,1,0,0,0,0,0,0,0,0,0,28.6,-2.65,0.138,48,52,0,0,6.9,6.7,6.9,6.72,0.18,0.28,0.27,6.7
2025,353,Demarcus Robinson,SF,WR,1,5,LA,16.260162601626014,20,84.3,40,80,7,14.3,0.97,0.17,13,91,35.1,39,11.4,5.57,13,3,42.9,7,2.33,3,1,0,0.39,0,1,2,0,2,0.05,61,7,19.4,0,0,4,57.1,1,0,0,0,0,0,0,0,0,0,17.1,-3.12,0.065,82.5,17.5,0,0,6.9,11,6.9,11.01,-4.11,0.17,0.28,11
2025,354,Hunter Henry,NE,TE,1,4,CAR,3.837471783295711,2.380952380952381,75,17,77.3,2,11.1,2.29,0.12,5.5,11,7.6,39,19.2,19.5,19.5,2,100,28,14,9,4.5,1,0.71,50,1,0,0,2,0.118,158.3,2,16.7,0,0,2,100,0,100,0,0,0,0,0,0,1,0.5,14.3,12.81,2.802,11.8,35.3,52.9,0,11.9,7.7,11.9,7.72,4.18,0.7,0.45,7.7
2025,355,Dalton Schultz,HST,TE,1,3,JAX,6.369426751592357,5.825242718446602,78,30,69.8,6,15.8,1.3,0.2,7.5,45,17.6,39,19.1,6.5,7.8,5,83.3,11,2.2,4,0.8,0,0.01,0,1,1,0,2,0.067,93.8,6,20.7,0,0,5,83.3,0,0,0,0,0,0,0,0,0,0,18.8,-1.38,0.297,6.7,43.3,46.7,3.3,8.9,9.1,8.9,9.14,-0.24,0.3,0.3,9.1
2025,356,Jakobi Meyers,LV,WR,1,6,TEN,4.3999999999999995,3.8095238095238098,0,22,88,4,17.4,1.77,0.18,8.5,34,68,39,22.4,9.75,9.75,4,100,5,1.25,3,0.75,0,0.25,0,1,0,0,2,0.091,107.3,3,23.1,0,0,4,100,0,0,0,0,1,1,100,0,0,0,20,1.94,0.888,50,50,0,0,7.9,8.6,7.9,8.56,-0.66,0.36,0.39,8.6
2025,357,T.J. Hockenson,MIN,TE,1,4,PIT,11.796246648793565,7.575757575757576,93.1,44,81.5,5,10.9,0.89,0.11,4.2,21,6.3,39,11.1,7.8,9.75,4,80,24,6,10,2.5,0,0.09,0,1,0,0,1,0.023,99.2,2,8.3,0,0,5,100,0,0,1,20,1,1,100,0,0,0,13.2,1.38,0.261,6.8,54.5,38.6,0,7.9,8.4,7.9,8.44,-0.54,0.18,0.19,8.4
2025,358,Michael Pittman,IND,WR,1,5,LV,5.346534653465347,4.62962962962963,78.9,27,84.4,5,15.6,1.44,0.19,6.4,32,12.4,39,17.6,7.8,7.8,5,100,15,3,10,2,1,1.07,50,2,1,1,3,0.111,138.8,4,16.7,0,0,5,100,0,0,0,0,0,0,0,0,1,0.2,20.8,0.94,0.726,81.5,18.5,0,0,14.9,14.7,14.9,14.72,0.18,0.55,0.55,14.7
2025,359,Jaylen Waddle,MIA,WR,1,3,BUF,8.24468085106383,6.122448979591836,88.1,31,88.6,6,17.6,1.26,0.19,4,24,14.3,39,28.1,6.5,7.8,5,83.3,20,4,0,0,1,0.96,50,1,1,1,4,0.129,93.8,6,31.6,1,16.7,5,83.3,0,0,0,0,0,0,0,0,0,0,20.7,0.27,0.424,64.5,35.5,0,0,14.9,14.3,14.9,14.26,0.64,0.48,0.46,14.3
2025,360,Kyle Pitts,ATL,TE,1,3,CAR,7.920792079207921,5.172413793103448,81.8,40,88.9,6,14,0.97,0.15,4.5,27,9.6,39,19.4,6.5,9.75,4,66.7,25,6.25,3,0.75,0,0.01,0,0,0,0,2,0.05,84.7,3,11.5,0,0,4,66.7,0,0,0,0,0,0,0,0,1,0.25,15.4,-0.13,-0.189,17.5,20,62.5,0,7.9,6.8,7.9,6.81,1.09,0.2,0.17,6.8
2025,361,Tommy Tremble,CAR,TE,1,6,DAL,6.2015503875969,11.11111111111111,73.4,16,59.3,4,16,2.44,0.25,2,8,5.6,39,19.6,9.75,9.75,4,100,31,7.75,5,1.25,0,0.01,0,0,0,0,1,0.063,107.3,4,28.6,1,25,4,100,0,0,0,0,0,0,0,0,0,0,26.7,3.67,0.41,6.3,31.3,62.5,0,7.9,6.8,7.9,6.81,1.09,0.49,0.43,6.8
2025,362,Sam LaPorta,DET,TE,1,4,CLV,9.606986899563319,8.16326530612245,92.9,22,81.5,4,14.8,1.77,0.18,9.5,38,12.6,39,23.2,9.75,13,3,75,11,3.67,4,1.33,0,0.04,0,0,0,0,1,0.045,105.2,4,21.1,0,0,3,75,0,33.3,0,0,1,1,100,0,0,0,16.7,1.32,0.248,22.7,36.4,40.9,0,6.9,5.9,6.9,5.93,0.97,0.31,0.27,5.9
2025,363,Ladd McConkey,LAC,WR,1,5,WAS,5.410447761194029,6.730769230769231,78.5,29,72.5,7,21.2,1.34,0.24,8,56,38.6,39,18.6,5.57,7.8,5,71.4,8,1.6,4,0.8,1,1.01,100,2,2,1,3,0.103,124.4,4,17.4,0,0,5,71.4,1,0,0,0,0,0,0,0,1,0.2,26.9,-1.66,0.177,37.9,55.2,6.9,0,14.9,15.2,14.9,15.17,-0.27,0.51,0.52,15.2
2025,364,Tory Horton,SEA,WR,1,5,TB,12.698412698412698,18.181818181818183,46.3,16,47.1,4,11.8,2.44,0.25,8.25,33,11.4,39,11.4,9.75,13,3,75,13,4.33,3,1,1,0.92,25,1,1,0,2,0.125,144.8,2,8,0,0,3,75,0,33.3,0,0,0,0,0,0,2,0.67,22.2,2.28,1.175,100,0,0,0,12.9,11.6,12.9,11.61,1.29,0.81,0.73,11.6
2025,365,Zach Ertz,WAS,TE,1,3,LV,3.927492447129909,4.225352112676056,50,13,56.5,3,14.3,2.92,0.23,10.67,32,23.9,38,18.4,12.67,12.67,3,100,6,2,2,0.67,0,0.02,0,0,0,0,1,0.077,118.8,2,12.5,0,0,3,100,0,0,0,0,1,1,100,0,1,0.33,23.1,4.08,0.69,15.4,46.2,38.5,0,6.8,5.8,6.8,5.8,1,0.52,0.45,5.8
2025,366,Austin Hooper,NE,TE,1,2,MIA,7.027027027027027,12,63.6,13,43.3,3,13,2.92,0.23,11,33,22.3,38,16.5,12.67,12.67,3,100,5,1.67,2,0.67,0,0.03,0,0,0,0,2,0.154,118.8,3,14.3,0,0,3,100,1,33.3,0,0,0,0,0,0,0,0,27.3,4.45,0.756,7.7,0,92.3,0,6.8,7,6.8,7.01,-0.21,0.52,0.54,7
2025,367,Kendrick Bourne,SF,WR,1,3,ARZ,9.226190476190476,11.538461538461538,72.6,31,73.8,6,14.6,1.23,0.19,7.5,45,15.5,38,13.4,6.33,9.5,4,66.7,18,4.5,11,2.75,0,0.01,0,0,0,0,2,0.065,84,6,20,0,0,4,66.7,0,0,0,0,1,1,100,0,1,0.25,20,-0.94,0.011,71,29,0,0,7.8,6.3,7.8,6.26,1.54,0.25,0.2,6.3
2025,368,DJ Moore,CHI,WR,1,4,LV,6.25,4.878048780487805,76.6,32,78,4,10.8,1.19,0.13,4.25,17,7.4,38,17.9,9.5,9.5,4,100,21,5.25,4,1,0,0.07,0,1,0,0,1,0.031,106.3,2,10.5,2,50,4,100,0,0,0,0,0,0,0,0,0,0,16,2.62,0.396,46.9,46.9,0,6.3,7.8,8.1,7.8,8.12,-0.32,0.24,0.25,8.1
2025,369,T.J. Hockenson,MIN,TE,1,5,CLV,7.774798927613941,9.090909090909092,83.6,29,70.7,6,17.1,1.31,0.21,0.67,4,1.8,38,14.2,6.33,6.33,6,100,34,5.67,19,3.17,0,0.01,0,0,0,0,2,0.069,93.1,4,14.3,2,33.3,6,100,0,0,0,0,0,0,0,0,1,0.17,21.4,0.51,0.342,6.9,44.8,48.3,0,9.8,9.8,9.8,9.82,-0.02,0.34,0.34,9.8
2025,370,Marquise Brown,KC,WR,1,4,BLT,5.7534246575342465,6.944444444444445,52.9,21,52.5,5,13.5,1.81,0.24,8.2,41,18.6,38,14.1,7.6,12.67,3,60,12,4,5,1.67,1,0.98,25,1,1,1,2,0.095,123.3,4,13.8,0,0,3,60,0,0,0,0,0,0,0,0,0,0,25,-0.09,0.731,76.2,23.8,0,0,12.8,12.2,12.8,12.23,0.57,0.61,0.58,12.2
2025,371,Michael Mayer,LV,TE,1,1,NE,7.655502392344498,8.16326530612245,62.9,16,41,4,11.8,2.38,0.25,3.75,15,4.1,38,10.5,9.5,9.5,4,100,23,5.75,8,2,0,0.04,0,1,0,0,3,0.188,106.3,2,9.1,0,0,4,100,0,0,0,0,0,0,0,0,0,0,21.1,3.04,1.256,0,18.8,75,6.3,7.8,7,7.8,7.04,0.76,0.49,0.44,7
2025,372,Brock Bowers,LV,TE,1,2,LAC,10.079575596816976,8.433734939759036,75.4,38,79.2,7,16.3,1,0.18,9.14,64,20.1,38,21.1,5.43,7.6,5,71.4,17,3.4,7,1.4,0,0.01,0,1,1,0,2,0.053,84.2,5,18.5,0,0,5,71.4,2,0,0,0,0,0,0,0,0,0,20.6,-2.5,0.261,7.9,44.7,47.4,0,8.8,8.8,8.8,8.77,0.03,0.23,0.23,8.8
2025,373,Brock Bowers,LV,TE,1,3,WAS,7.957559681697612,6.024096385542169,83.9,30,88.2,5,17.2,1.27,0.17,6.4,32,11.1,38,13.1,7.6,9.5,4,80,21,5.25,5,1.25,0,0.11,0,1,1,0,2,0.067,98.3,4,21.1,0,0,5,100,0,0,0,0,2,1,50,0,1,0.25,20,-0.09,-0.136,6.7,43.3,46.7,3.3,9.8,7.8,9.8,7.81,1.99,0.26,0.26,7.8
2025,374,Tyler Warren,IND,TE,1,3,TEN,5,3.7735849056603774,73.6,24,88.9,4,16,1.58,0.17,1,4,2.3,38,16.7,9.5,12.67,3,75,39,13,12,4,0,0.02,0,0,0,0,2,0.083,104.2,4,23.5,1,25,4,100,0,0,1,25,0,0,0,0,0,0,20,3.5,0.579,25,25,50,0,6.8,6.9,6.8,6.86,-0.06,0.28,0.29,6.9
2025,375,Elic Ayomanor,TEN,WR,1,3,IND,6.741573033707865,5.813953488372093,75.4,30,66.7,5,13.2,1.27,0.17,7.8,39,18.8,38,17.4,7.6,9.5,4,80,8,2,7,1.75,1,1.1,100,2,2,1,3,0.1,137.9,3,13,0,0,5,100,0,0,1,20,2,2,100,0,1,0.25,20.8,0.4,1.183,86.7,13.3,0,0,13.8,13.5,13.8,13.48,0.32,0.46,0.45,13.5
2025,376,Keenan Allen,LAC,WR,1,4,NYG,7.505518763796909,5.932203389830509,75,34,77.3,7,17.1,1.09,0.21,4.43,31,12.8,37,18.2,5.29,7.4,5,71.4,9,1.8,0,0,0,0.01,0,0,0,0,2,0.059,83.6,6,20.7,0,0,6,85.7,0,0,0,0,2,1,50,0,1,0.2,23.3,-1.05,0.057,55.9,44.1,0,0,8.7,8.5,8.7,8.49,0.21,0.26,0.25,8.5
2025,377,Tyler Lockett,TEN,WR,1,3,IND,7.4498567335243555,7.8431372549019605,0,26,57.8,4,10.5,1.42,0.15,6.5,26,12.6,37,16.9,9.25,9.25,4,100,11,2.75,2,0.5,0,0.01,0,0,0,0,2,0.077,105.2,3,13,0,0,4,100,0,0,0,0,0,0,0,0,0,0,21.1,2.18,0.893,15.4,84.6,0,0,7.7,7.5,7.7,7.47,0.23,0.3,0.29,7.5
2025,378,Tyler Higbee,LA,TE,1,2,TEN,10.982658959537572,11.11111111111111,74.6,19,55.9,4,12.1,1.95,0.21,-0.75,-3,-1.1,37,12.4,9.25,9.25,4,100,40,10,9,2.25,0,0.04,0,1,0,0,2,0.105,105.2,4,14.3,2,50,4,100,0,33.3,0,0,0,0,0,0,0,0,16,3.58,0.505,10.5,21.1,68.4,0,7.7,6.1,7.7,6.1,1.6,0.41,0.32,6.1
2025,379,David Njoku,CLV,TE,1,1,CIN,14.728682170542637,11.11111111111111,85.9,38,79.2,5,11.1,0.97,0.13,7.6,38,16.9,37,12.8,7.4,12.33,3,60,26,8.67,17,5.67,0,0.01,0,0,0,0,1,0.026,82.9,2,8,0,0,4,80,1,0,0,0,1,0,0,0,2,0.67,13.9,0.39,0.317,18.4,26.3,55.3,0,6.7,5.8,6.7,5.79,0.91,0.18,0.15,5.8
2025,380,Dallas Goedert,PHI,TE,1,4,TB,5.582524271844661,5,74.1,23,74.2,4,16.7,1.61,0.17,5.5,22,13.2,37,28.5,9.25,9.25,4,100,15,3.75,3,0.75,2,1.31,100,2,0,0,3,0.13,144.8,4,21.1,2,50,4,100,1,50,0,0,0,0,0,0,0,0,23.5,2.59,1.025,4.3,47.8,47.8,0,19.7,15.6,19.7,15.62,4.08,0.86,0.68,15.6
2025,381,Kyle Pitts,ATL,TE,1,2,MIN,4.554455445544554,4.310344827586207,79.4,23,95.8,5,23.8,1.61,0.22,6.2,31,21.8,37,27.4,7.4,9.25,4,80,9,2.25,0,0,0,0.13,0,0,0,0,2,0.087,97.5,5,31.3,0,0,4,80,0,0,0,0,0,0,0,0,0,0,23.8,0.21,0.221,34.8,21.7,43.5,0,7.7,8.8,7.7,8.85,-1.15,0.33,0.38,8.8
2025,382,Jalen Nailor,MIN,WR,1,3,CIN,6.702412868632708,10,82.8,25,86.2,5,20.8,1.48,0.2,12,60,33.3,37,18.3,7.4,12.33,3,60,13,4.33,5,1.67,0,0.06,0,1,0,0,2,0.08,82.9,4,20,0,0,3,60,1,33.3,0,0,1,1,100,0,0,0,22.7,-1.6,0.239,52,48,0,0,6.7,5.9,6.7,5.91,0.79,0.27,0.24,5.9
2025,383,Malik Heath,GB,WR,1,2,WAS,8.13953488372093,14.285714285714285,34.9,7,20.6,1,3.2,5.29,0.14,37,37,9.5,37,12.7,37,37,1,100,0,0,0,0,0,0.01,0,0,0,0,1,0.143,118.8,1,5,0,0,1,100,1,100,0,0,0,0,0,1,0,0,16.7,22.18,2.194,57.1,42.9,0,0,4.7,3.8,4.7,3.79,0.91,0.67,0.54,3.8
2025,384,Dalton Kincaid,BUF,TE,1,2,NYJ,10.05586592178771,12.244897959183673,45.1,18,58.1,6,22.2,2.06,0.33,4.83,29,21.3,37,20.6,6.17,9.25,4,66.7,32,8,11,2.75,0,0.01,0,1,1,0,1,0.056,83.3,3,16.7,1,16.7,4,66.7,0,0,0,0,0,0,0,0,0,0,37.5,-0.83,-0.1,11.1,61.1,27.8,0,7.7,6.7,7.7,6.67,1.03,0.43,0.37,6.7
2025,385,Rome Odunze,CHI,WR,1,1,MIN,11.080332409972298,9.090909090909092,93.7,40,93,8,22.9,0.93,0.2,7.38,59,24,37,18.6,4.63,6.17,6,75,12,2,0,0,1,0.97,100,1,1,1,3,0.075,129.2,5,27.8,2,25,7,87.5,0,0,1,12.5,2,1,50,0,0,0,26.7,-2.96,-0.057,67.5,32.5,0,0,15.7,17.5,15.7,17.47,-1.77,0.39,0.44,17.5
2025,386,Jaylin Lane,WAS,WR,1,6,CHI,6.593406593406594,6.451612903225806,41.7,12,34.3,2,7.7,3.08,0.17,16.5,33,16.3,37,17.5,18.5,37,1,50,8,8,3,3,0,0.14,0,0,0,0,1,0.083,95.8,1,5.3,0,0,1,50,1,100,0,0,0,0,0,0,0,0,25,9.76,1.058,66.7,33.3,0,0,5.4,5,5.4,5.05,0.35,0.39,0.38,4.6
2025,387,JuJu Smith-Schuster,KC,WR,1,4,BLT,8.978328173374612,11.904761904761903,78.6,29,72.5,5,13.5,1.24,0.17,4.8,24,10.9,36,13.3,7.2,9,4,80,27,6.75,10,2.5,1,0.95,25,3,1,1,3,0.103,136.3,5,17.2,1,20,4,80,0,0,0,0,1,1,100,0,0,0,18.5,0.68,0.526,48.3,51.7,0,0,13.6,11.7,13.6,11.71,1.89,0.47,0.4,11.7
2025,388,Albert Okwuegbunam,LV,TE,1,5,IND,100,100,46.2,23,56.1,6,16.7,1.57,0.26,3.33,20,8,36,15.8,6,7.2,5,83.3,35,7,13,2.6,0,0.03,0,1,1,0,2,0.087,91.7,5,18.5,2,33.3,5,83.3,0,0,0,0,0,0,0,0,2,0.4,28.6,-0.33,0.269,0,47.8,52.2,0,8.6,7.9,8.6,7.86,0.74,0.37,0.34,7.9
2025,389,Josh Palmer,BUF,WR,1,5,NE,9.090909090909092,5.405405405405405,47.5,20,51.3,2,6.5,1.8,0.1,18,36,13.8,36,14.2,18,18,2,100,0,0,-1,-0.5,0,0.01,0,0,0,0,2,0.1,118.8,2,11.8,0,0,2,100,1,50,0,0,1,1,100,0,0,0,13.3,8.43,0.907,80,20,0,0,5.6,4.4,5.6,4.43,1.17,0.28,0.22,4.4
2025,390,Dareke Young,SEA,WR,1,5,TB,18.75,33.33333333333333,7.4,3,8.8,1,2.9,12,0.33,35,35,12.1,36,10.6,36,36,1,100,1,1,1,1,0,0.01,0,0,0,0,1,0.333,118.8,1,4,0,0,1,100,1,100,0,0,1,1,100,1,0,0,33.3,22.3,2.608,100,0,0,0,4.6,2.2,4.6,2.24,2.36,1.53,0.75,2.2
2025,391,Alec Pierce,IND,WR,1,1,MIA,5.617977528089887,3.571428571428571,78.6,25,75.8,3,10.3,1.44,0.12,22,66,32.7,36,13.2,12,36,1,33.3,2,2,0,0,0,0.25,0,1,1,0,1,0.04,79.9,3,15,0,0,2,66.7,1,100,0,0,1,0,0,0,0,0,13,0.6,0.342,88,12,0,0,4.6,7,4.6,6.99,-2.39,0.18,0.28,7
2025,392,Xavier Smith,LA,WR,1,1,HST,0.7692307692307693,4.3478260869565215,3.5,1,3.1,1,3.4,36,1,35,35,14.8,36,14.7,36,36,1,100,1,1,0,0,0,0.14,0,0,0,0,1,1,118.8,1,3.7,0,0,1,100,1,100,0,0,0,0,0,1,0,0,100,22.3,2.693,0,100,0,0,4.6,4.8,4.6,4.8,-0.2,4.6,4.8,4.8
2025,393,Brycen Tremayne,CAR,WR,1,4,NE,29.906542056074763,23.52941176470588,81.5,32,84.2,4,11.1,1.13,0.13,7.5,30,17.4,36,17.3,9,12,3,75,22,7.33,1,0.33,0,0.03,0,0,0,0,1,0.031,102.1,3,12.5,0,0,4,100,0,33.3,0,0,0,0,0,0,1,0.33,15.4,1.53,0.537,68.8,31.3,0,0,6.6,7.2,6.6,7.23,-0.63,0.21,0.23,7.2
2025,394,Jimmy Horn,CAR,WR,1,6,DAL,6.41025641025641,14.285714285714285,21.9,5,18.5,2,8,7.2,0.4,12,24,16.8,36,18.1,18,18,2,100,12,6,3,1.5,0,0.55,0,0,0,0,1,0.2,118.8,2,14.3,1,50,2,100,1,50,0,0,0,0,0,0,0,0,40,10.22,1.063,0,100,0,0,6.7,9.5,6.7,9.47,-2.77,1.12,1.8,9
2025,395,DeAndre Hopkins,BLT,WR,1,1,BUF,5.82010582010582,5.714285714285714,34,11,50,2,10.5,3.18,0.18,16.5,33,18.6,35,16.7,17.5,17.5,2,100,2,1,2,1,1,0.23,50,0,0,0,1,0.091,158.3,1,6.7,0,0,2,100,1,50,0,0,1,1,100,1,0,0,22.2,7.46,1.318,54.5,45.5,0,0,11.5,5.2,11.5,5.24,6.26,1.05,0.48,5.2
2025,396,Josh Oliver,MIN,TE,1,5,CLV,7.766990291262135,16.666666666666664,44.3,8,19.5,3,8.6,4.38,0.38,3.67,11,5,35,13.1,11.67,17.5,2,66.7,21,10.5,1,0.5,1,0.67,50,1,0,0,1,0.125,145.8,3,10.7,0,0,2,66.7,0,100,0,0,0,0,0,0,0,0,25,4.53,0.869,0,25,75,0,11.5,7.9,11.5,7.88,3.62,1.44,0.98,7.9
2025,397,Greg Dortch,ARZ,WR,1,4,SEA,15.942028985507244,15.151515151515152,65.6,33,64.7,5,12.2,1.06,0.15,-2,-10,-3.9,35,17.5,7,8.75,4,80,42,10.5,7,1.75,0,0.03,0,2,0,0,2,0.061,95.8,4,15.4,4,80,5,100,0,0,1,20,0,0,0,0,3,0.75,18.5,1.96,0.08,24.2,75.8,0,0,7.9,8.2,7.9,8.23,-0.33,0.23,0.23,7.7
2025,398,Chig Okonkwo,TEN,TE,1,2,LA,7.712765957446808,7.792207792207792,75,29,70.7,6,18.2,1.21,0.21,2.83,17,8.7,35,20,5.83,8.75,4,66.7,22,5.5,1,0.25,0,0.01,0,0,0,0,1,0.034,81.9,4,18.2,1,16.7,5,83.3,0,0,1,16.7,0,0,0,0,0,0,26.1,-0.79,0.074,0,65.5,34.5,0,7.5,8.8,7.5,8.77,-1.27,0.26,0.3,8.8
