,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,919,Tip Reiman,ARZ,TE,1,7,LAC,32.432432432432435,100,54.5,12,41.4,1,3.8,0.08,0.08,0,0,0,1,0.7,1,1,1,100,1,1,1,1,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,9.1,-4.29,-0.583,8.3,0,91.7,0,1.1,1.7,1.1,1.66,-0.56,0.09,0.14,1.7
2024,920,Malik Washington,MIA,WR,1,12,NE,18.51851851851852,20,31.8,10,23.8,2,5,0.1,0.2,-2.5,-5,-2.2,1,0.3,0.5,1,1,50,5,5,2,2,0,0.03,0,0,0,0,0,0,56.3,2,6.5,2,100,2,100,0,0,0,0,1,0,0,0,0,0,16.7,-4.83,-0.643,50,50,0,0,1.3,3.1,1.3,3.14,-1.84,0.11,0.26,2.6
2024,921,Odell Beckham,MIA,WR,1,12,NE,21.12676056338028,21.428571428571427,25.8,15,35.7,3,7.5,0,0.2,12,36,15.9,0,0,0,0,0,0,0,0,0,0,0,0.03,0,1,1,0,0,0,39.6,3,9.7,0,0,1,33.3,0,0,1,33.3,0,0,0,0,0,0,21.4,-9.16,-1.269,40,60,0,0,0,2.9,0,2.94,-2.94,0,0.2,2.9
2024,922,Odell Beckham,MIA,WR,1,7,IND,12.676056338028168,14.285714285714285,14.7,9,28.1,2,7.7,0,0.22,5.5,11,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,2,13.3,0,0,1,50,0,0,1,50,0,0,0,0,0,0,40,-6.66,-1.053,44.4,55.6,0,0,0,1.8,0,1.82,-1.82,0,0.2,1.8
2024,923,Odell Beckham,MIA,WR,1,8,ARZ,15.492957746478872,0,17.2,11,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4,63.6,0,0,0,0,0,0,0,0,0,0
2024,924,Allen Robinson,DET,WR,1,12,IND,9.090909090909092,0,5.6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2024,925,Allen Robinson,DET,WR,1,8,TEN,40.909090909090914,25,44.7,9,39.1,1,5.3,0,0.11,8,8,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-7.51,-0.602,88.9,11.1,0,0,0,0,0,-0.02,0.02,0,0,0
2024,926,Chris Manhertz,NYG,TE,1,10,CAR,20,0,32.9,2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0
2024,927,Chris Manhertz,NYG,TE,1,12,TB,10,0,21.4,1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,928,Chris Manhertz,NYG,TE,1,7,PHI,20,0,14.5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0
2024,929,Chris Manhertz,NYG,TE,1,8,PIT,30,50,14.9,3,7,1,2.6,0,0.33,5,5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-6.48,-0.575,0,0,100,0,0,0,0,-0.01,0.01,0,0,0
2024,930,Nelson Agholor,BLT,WR,1,11,PIT,17.72151898734177,9.090909090909092,38.9,14,40,1,3,0,0.07,4,4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-6.05,-0.535,28.6,57.1,14.3,0,0,0,0,0.02,-0.02,0,0,0
2024,931,Nelson Agholor,BLT,WR,1,12,LAC,12.658227848101266,0,41.7,10,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,10,0,0,0,0,0,0,0,0,0
2024,932,MyCole Pruitt,PIT,TE,1,10,WAS,31.25,50,42.7,5,15.2,1,3.4,0,0.2,9,9,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-7.26,-0.823,0,40,60,0,0,0,0,0.02,-0.02,0,0,0
2024,933,MyCole Pruitt,PIT,TE,1,12,CLV,31.25,0,46.3,5,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,60,20,0,0,0,0,0,0,0,0
2024,934,MyCole Pruitt,PIT,TE,1,7,NYJ,25,0,43.9,4,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,935,Eric Tomlinson,LAC,TE,1,8,NO,31.25,33.33333333333333,39.1,5,13.2,1,3.1,0,0.2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0.33,0,1,0,0,0,0,39.6,1,5,0,0,1,100,0,0,1,100,0,0,0,0,0,0,14.3,-6.48,-0.744,0,0,100,0,0,3.7,0,3.65,-3.65,0,0.73,3.7
2024,936,DeAndre Carter,CHI,WR,1,11,GB,20,0,2.9,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2024,937,DeAndre Carter,CHI,WR,1,12,MIN,40,0,5.5,2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2024,938,Chris Conley,SF,WR,1,11,SEA,1.9230769230769231,0,5.3,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2024,939,Chris Conley,SF,WR,1,12,GB,1.9230769230769231,25,8.5,1,3.1,1,3.4,0,1,40,40,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,-15,-0.576,100,0,0,0,0,0.1,0,0.14,-0.14,0,0.14,0.1
2024,940,Chris Conley,SF,WR,1,7,KC,50,50,71.4,26,70.3,2,6.5,0,0.08,16,32,10.8,0,0,0,0,0,0,0,0,0,0,0,0.19,0,1,1,0,0,0,0,1,5,0,0,1,50,1,0,0,0,1,0,0,0,0,0,10,-9.28,-2.859,84.6,15.4,0,0,0,3.1,0,3.06,-3.06,0,0.12,3.1
2024,941,Chris Conley,SF,WR,1,8,DAL,46.15384615384615,25,76.6,24,72.7,1,3.8,0,0.04,18,18,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-10.9,-0.532,79.2,16.7,4.2,0,0,0,0,0.01,-0.01,0,0,0
2024,942,Geoff Swaim,CLV,TE,1,11,NO,10,0,12.9,2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0
2024,943,Geoff Swaim,CLV,TE,1,7,CIN,40,0,22.1,8,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,75,12.5,0,0,0,0,0,0,0,0
2024,944,Geoff Swaim,CLV,TE,1,9,LAC,10,0,14.5,2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0
2024,945,Nick Vannett,TEN,TE,1,10,LAC,8.333333333333332,0,23.5,4,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,946,Nick Vannett,TEN,TE,1,12,HST,16.666666666666664,0,47,8,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,947,Nick Vannett,TEN,TE,1,8,DET,12.5,12.5,42.3,6,14.3,1,2.6,0,0.17,-1,-1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-4.9,-5.896,0,0,100,0,0,0,0,0,0,0,0,0
2024,948,Kalif Raymond,DET,WR,1,10,HST,17.857142857142858,0,25.8,10,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,30,0,0,0,0,0,0,0,0,0,0
2024,949,Kalif Raymond,DET,WR,1,12,IND,14.285714285714285,10,13.9,8,20,1,2.8,0,0.13,17,17,8.3,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,4.2,0,0,1,100,0,0,0,0,1,0,0,0,0,0,14.3,-11.67,-0.295,62.5,37.5,0,0,0,1.5,0,1.47,-1.47,0,0.18,1.5
2024,950,Tyler Boyd,TEN,WR,1,10,LAC,14.285714285714285,0,60.8,20,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0
2024,951,Tyler Boyd,TEN,WR,1,9,NE,12.142857142857142,0,28.8,17,47.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.3,0.5,0.3,0.47,-0.17,0,0,0
2024,952,Mo Alie-Cox,IND,TE,1,10,BUF,17.073170731707318,0,42.6,7,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,71.4,0,0,0,0,0,0,0,0,0
2024,953,Mo Alie-Cox,IND,TE,1,12,DET,12.195121951219512,0,40.8,5,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,80,0,0,0,0,0,0,0,0,0
2024,954,Mo Alie-Cox,IND,TE,1,7,MIA,24.390243902439025,20,54.1,10,34.5,1,4.2,0,0.1,2,2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,-6.37,-0.47,0,20,80,0,0,0,0,0.01,-0.01,0,0,0
2024,955,Mo Alie-Cox,IND,TE,1,8,HST,17.073170731707318,20,41.3,7,17.9,1,3.1,0,0.14,21,21,4.5,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,39.6,1,4,0,0,1,100,1,0,0,0,1,0,0,0,0,0,10,-12.96,-0.449,0,42.9,57.1,0,0,1.4,0,1.38,-1.38,0,0.2,1.4
2024,956,Mo Alie-Cox,IND,TE,1,9,MIN,14.634146341463413,0,44.9,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3,16.7,0,0,0,0,0,0,0,0,0
2024,957,Johnny Mundt,MIN,TE,1,10,JAX,5.263157894736842,0,22,3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,958,Johnny Mundt,MIN,TE,1,9,IND,7.017543859649122,10,26.8,4,10,1,2.9,0,0.25,17,17,7,0,0,0,0,0,0,0,0,0,0,0,0.41,0,1,1,0,0,0,39.6,1,4.5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,14.3,-11.68,-0.824,0,50,50,0,0,4.1,0,4.11,-4.11,0,1.03,4.1
2024,959,Curtis Samuel,BUF,WR,1,7,TEN,1.3888888888888888,0,3.7,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
2024,960,Curtis Samuel,BUF,WR,1,9,MIA,15.277777777777779,6.666666666666667,25.4,11,26.8,1,2.6,0,0.09,8,8,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,-7.51,-0.295,63.6,36.4,0,0,0,0,0,0.02,-0.02,0,0,0
2024,961,Kendrick Bourne,NE,WR,1,8,NYJ,19.379844961240313,14.285714285714285,76.2,25,69.4,3,10,0,0.12,15,45,17,0,0,0,0,0,0,0,0,0,0,0,0.88,0,1,1,0,0,0,39.6,3,13.6,0,0,3,100,1,0,1,33.3,2,0,0,0,0,0,13,-9.32,-0.995,64,36,0,0,0,10,0,10.03,-10.03,0,0.4,10
2024,962,Tim Patrick,DET,WR,1,10,HST,10.638297872340425,7.142857142857142,48.4,10,32.3,1,3.3,0,0.1,54,54,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,-15,-0.286,80,20,0,0,0,0,0,-0.03,0.03,0,0,0
2024,963,Tim Patrick,DET,WR,1,8,TEN,15.957446808510639,7.142857142857142,76.6,15,65.2,1,5.3,0,0.07,26,26,36.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,39.6,1,6.7,0,0,1,100,1,0,0,0,0,0,0,0,0,0,7.1,-13.01,-1.871,100,0,0,0,0,3.4,0,3.41,-3.41,0,0.23,3.4
2024,964,Pharaoh Brown,SEA,TE,1,11,SF,26.08695652173913,0,37.3,6,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,83.3,0,0,0,0,0,0,0,0,0
2024,965,Pharaoh Brown,SEA,TE,1,7,ATL,17.391304347826086,0,32.1,4,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,75,0,0,0,0,0,0,0,0,0
2024,966,Pharaoh Brown,SEA,TE,1,8,BUF,8.695652173913043,0,29.8,2,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0
2024,967,Pharaoh Brown,SEA,TE,1,9,LA,4.3478260869565215,0,9.5,1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,968,Mike Williams,PIT,WR,1,11,BLT,14.634146341463413,0,0,12,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2024,969,Mike Williams,PIT,WR,1,12,CLV,13.414634146341465,16.666666666666664,0,11,32.4,1,3.4,0,0.09,42,42,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,1,6.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11.1,-15,-1.239,100,0,0,0,0,0,0,-0.05,0.05,0,0,0
2024,970,Mike Williams,PIT,WR,1,8,NE,21.951219512195124,0,57.9,18,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1,38.9,0,0,0,0,0,0,0,0,0,0
2024,971,Mack Hollins,BUF,WR,1,7,TEN,16.52173913043478,8.333333333333332,74.1,19,54.3,1,3,0,0.05,18,18,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.8,-10.9,-1.421,57.9,42.1,0,0,0,0,0,0,0,0,0,0
2024,972,Mack Hollins,BUF,WR,1,8,SEA,12.173913043478262,0,47.8,14,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2024,973,Eric Saubert,SF,TE,1,10,TB,13.043478260869565,0,19.7,6,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,83.3,0,0,0,0,0,0,0,0,0
2024,974,Eric Saubert,SF,TE,1,12,GB,17.391304347826086,50,25.5,8,25,1,3.4,0,0.13,5,5,2.5,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,5,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-6.48,-1.151,0,62.5,25,12.5,0,1.7,0,1.7,-1.7,0,0.21,1.7
2024,975,Eric Saubert,SF,TE,1,7,KC,8.695652173913043,0,21.4,4,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0
2024,976,Eric Saubert,SF,TE,1,8,DAL,2.1739130434782608,0,18.8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,977,David Moore,CAR,WR,1,7,WAS,4.310344827586207,0,32.6,5,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20,0,0,0,0,0,0,0,0,0,0
2024,978,JuJu Smith-Schuster,KC,WR,1,7,SF,15.384615384615385,0,10.3,6,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,83.3,0,0,0,0,0,0,0,0,0,0
2024,979,Zay Jones,ARZ,WR,1,10,NYJ,12.244897959183673,0,36.8,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2024,980,Zay Jones,ARZ,WR,1,12,SEA,38.775510204081634,0,37.5,19,44.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.7,26.3,0,0,0,0,0,0,0,0,0,0
2024,981,Zay Jones,ARZ,WR,1,7,LAC,16.3265306122449,50,18.2,8,27.6,1,3.8,0,0.13,11,11,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-8.32,-0.795,75,25,0,0,0,0,0,0.04,-0.04,0,0.01,0
2024,982,Zay Jones,ARZ,WR,1,9,CHI,12.244897959183673,0,19.3,6,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2024,983,Gerald Everett,CHI,TE,1,10,NE,24.137931034482758,0,23.7,7,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,28.6,57.1,0,0,0,0,0,0,0,0,0
2024,984,Gerald Everett,CHI,TE,1,11,GB,3.4482758620689653,0,11.8,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2024,985,Ross Dwelley,ATL,TE,1,7,SEA,11.11111111111111,0,11.3,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2024,986,Courtland Sutton,DEN,WR,1,7,NO,12.849162011173185,0,86.9,23,69.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,13,0,0,0,0,0,0,0,0,0,0
2024,987,Jordan Akins,CLV,TE,1,8,BLT,11.29032258064516,6.25,22.7,7,16.3,1,2.4,0,0.14,10,10,2.4,0,0,0,0,0,0,0,0,0,0,0,0.03,0,1,0,0,0,0,39.6,1,2.9,0,0,1,100,0,0,0,0,1,0,0,0,0,0,12.5,-7.77,-0.742,28.6,14.3,57.1,0,0,1.5,0,1.5,-1.5,0,0.21,1.5
2024,988,Ian Thomas,CAR,TE,1,8,DEN,25,0,26.7,4,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0
2024,989,Ian Thomas,CAR,TE,1,9,NO,18.75,0,40,3,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,990,Cedrick Wilson,NO,WR,1,11,CLV,8.695652173913043,0,17.2,4,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0,0,0,0,0,0
2024,991,Trent Sherfield,MIN,WR,1,12,CHI,10,0,16.9,2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0
2024,992,Trent Sherfield,MIN,WR,1,7,DET,5,0,7.7,1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2024,993,Tanner Hudson,CIN,TE,1,7,CLV,4.651162790697675,7.6923076923076925,9.4,2,7.1,1,4,0,0.5,26,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,-11.15,-1.484,0,100,0,0,0,-0.1,0,-0.06,0.06,0,-0.03,-0.1
2024,994,Tanner Hudson,CIN,TE,1,8,PHI,13.953488372093023,0,13.8,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,66.7,16.7,0,0,0,0,0,0,0,0,0
2024,995,Brandon Powell,MIN,WR,1,10,JAX,23.076923076923077,0,13.4,6,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,996,Brandon Powell,MIN,WR,1,12,CHI,11.538461538461538,0,7.7,3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,997,Brandon Powell,MIN,WR,1,7,DET,3.8461538461538463,0,3.8,1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
