,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,849,Tylan Wallace,BLT,WR,1,18,CLV,31.25,0,71.6,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,850,Ihmir Smith-Marsette,NYG,WR,1,13,DAL,100,0,1.7,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,851,Noah Gray,KC,TE,1,16,HST,20.689655172413794,0,50,6,30,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,16.7,50,0,0,0,0,0,0,0,0,0
2024,852,Noah Gray,KC,TE,1,17,PIT,17.24137931034483,0,43.1,5,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,40,20,0,0,0,0,0,0,0,0,0
2024,853,Zach Davidson,BUF,TE,1,13,SF,50,0,26.8,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,854,Zach Davidson,BUF,TE,1,14,LA,50,0,25.9,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,855,Brock Wright,DET,TE,1,13,CHI,42.857142857142854,0,43.5,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,66.7,33.3,0,0,0,0,0,0,0,0
2024,856,Brock Wright,DET,TE,1,14,GB,28.57142857142857,0,61.8,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,857,Brock Wright,DET,TE,1,16,CHI,14.285714285714285,0,52.3,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,858,Brock Wright,DET,TE,1,17,SF,14.285714285714285,0,53.6,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,859,Feleipe Franks,CAR,TE,1,13,TB,100,100,16.2,1,5.9,1,5.9,0,1,18,18,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-12.97,-0.848,0,100,0,0,0,0,0,0.02,-0.02,0,0.02,0
2024,860,Tutu Atwell,LA,WR,1,15,SF,8.333333333333332,0,30.8,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,861,Tutu Atwell,LA,WR,1,16,NYJ,12.5,14.285714285714285,20,3,50,1,16.7,0,0.33,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,33.3,-8.32,-0.515,66.7,33.3,0,0,0,2.1,0,2.15,-2.15,0,0.72,2.1
2024,862,Tutu Atwell,LA,WR,1,17,ARZ,4.166666666666666,0,14.8,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,863,Kylen Granson,IND,TE,1,13,NE,16.666666666666664,28.57142857142857,51.7,3,50,2,33.3,0,0.67,40,80,66.7,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,39.6,1,25,0,0,1,50,2,0,1,50,0,0,0,0,0,0,66.7,-10.61,-0.664,0,100,0,0,0,4.4,0,4.39,-4.39,0,1.46,4.4
2024,864,Kylen Granson,IND,TE,1,17,NYG,11.11111111111111,14.285714285714285,38.4,2,33.3,1,16.7,0,0.5,5,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-6.48,-5.769,0,100,0,0,0,0,0,0.01,-0.01,0,0,0
2024,865,Luke Farrell,JAX,TE,1,13,HST,11.11111111111111,0,28.4,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,866,Luke Farrell,JAX,TE,1,15,NYJ,11.11111111111111,0,35.1,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,867,Luke Farrell,JAX,TE,1,16,LV,33.33333333333333,0,49.2,3,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,868,Luke Farrell,JAX,TE,1,17,TEN,22.22222222222222,0,49.1,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,869,Luke Farrell,JAX,TE,1,18,IND,22.22222222222222,0,45.6,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,870,Ja'Marr Chase,CIN,WR,1,16,CLV,8.19672131147541,0,89.3,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2024,871,Kadarius Toney,CLV,WR,1,13,DEN,100,0,7.1,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,872,Terrace Marshall,LV,WR,1,13,KC,9.523809523809524,0,23.8,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,873,Terrace Marshall,LV,WR,1,14,TB,9.523809523809524,0,21.9,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,874,Terrace Marshall,LV,WR,1,15,ATL,9.523809523809524,0,38.5,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,875,Terrace Marshall,LV,WR,1,16,JAX,19.047619047619047,0,44.8,4,36.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,876,Terrace Marshall,LV,WR,1,17,NO,23.809523809523807,0,37.8,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2024,877,Terrace Marshall,LV,WR,1,18,LAC,28.57142857142857,0,27.1,6,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,878,Kyle Pitts,ATL,TE,1,13,LAC,20.588235294117645,0,39,7,53.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,42.9,42.9,14.3,0,0,0,0,0,0,0,0,0
2024,879,Kyle Pitts,ATL,TE,1,14,MIN,23.52941176470588,50,78.6,8,61.5,5,38.5,0,0.63,16.6,83,50.3,0,0,0,0,0,0,0,0,0,0,0,0.38,0,2,1,0,0,0,0,5,45.5,0,0,3,60,2,0,1,20,2,0,0,0,0,0,55.6,-9.17,-1.821,25,75,0,0,0,5.6,0,5.57,-5.57,0,0.7,5.6
2024,880,Kyle Pitts,ATL,TE,1,18,CAR,14.705882352941178,0,44.2,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,40,20,0,0,0,0,0,0,0,0,0
2024,881,Elijah Moore,CLV,WR,1,18,BLT,16.129032258064516,10,94.5,10,83.3,2,16.7,0,0.2,10.5,21,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-8.86,-3.83,50,50,0,0,0,0.1,0,0.05,-0.05,0,0.01,0.1
2024,882,Josh Palmer,LAC,WR,1,13,ATL,25.71428571428571,0,60.9,9,81.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,55.6,44.4,0,0,0,0,0,0,0,0,0,0
2024,883,Josh Palmer,LAC,WR,1,15,TB,2.857142857142857,0,72.9,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,884,Hunter Long,LA,TE,1,13,NO,50,0,34.5,3,30,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2024,885,Hunter Long,LA,TE,1,15,SF,33.33333333333333,0,33.8,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,886,Hunter Long,LA,TE,1,17,ARZ,16.666666666666664,0,20.4,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,887,Tommy Tremble,CAR,TE,1,17,TB,7.317073170731707,0,54.3,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,888,Tommy Tremble,CAR,TE,1,18,ATL,12.195121951219512,0,61.5,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,60,0,0,0,0,0,0,0,0,0,0
2024,889,Grant Calcaterra,PHI,TE,1,16,WAS,25.925925925925924,0,88.7,7,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,14.3,42.9,42.9,0,0,0,0,0,0,0,0,0
2024,890,Grant Calcaterra,PHI,TE,1,18,NYG,7.4074074074074066,0,33.8,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,891,Bo Melton,GB,WR,1,13,MIA,9.090909090909092,0,17,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,892,Bo Melton,GB,WR,1,16,NO,27.27272727272727,20,31.9,3,33.3,1,11.1,0,0.33,1,1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-5.12,-0.531,66.7,33.3,0,0,0,0,0,0.02,-0.02,0,0.01,0
2024,893,Bo Melton,GB,WR,1,18,CHI,9.090909090909092,0,39.3,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,894,Britain Covey,PHI,WR,1,13,BLT,100,100,13,1,33.3,1,33.3,0,1,4,4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,33.3,0,0,1,100,0,0,1,100,0,0,0,0,0,0,100,-6.05,-1.654,0,100,0,0,0,1.7,0,1.67,-1.67,0,1.67,1.7
2024,895,Kevin Austin,NO,WR,1,14,NYG,9.75609756097561,0,63.6,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,896,Kevin Austin,NO,WR,1,15,WAS,21.951219512195124,50,76.5,9,90,2,20,0,0.22,16.5,33,31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22.2,-7.32,-0.795,77.8,22.2,0,0,0,0,0,-0.02,0.02,0,0,0
2024,897,Kevin Austin,NO,WR,1,17,LV,21.951219512195124,0,69.8,9,64.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,77.8,22.2,0,0,0,0,0,0,0,0,0,0
2024,898,Kevin Austin,NO,WR,1,18,TB,9.75609756097561,0,52.4,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,899,George Pickens,PIT,WR,1,18,CIN,34.375,0,91.4,11,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,900,Greg Dulcich,NYG,TE,1,15,BLT,11.11111111111111,0,10,1,5.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,901,Greg Dulcich,NYG,TE,1,16,ATL,33.33333333333333,0,12.7,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,902,Greg Dulcich,NYG,TE,1,18,PHI,55.55555555555556,0,18.5,5,45.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2024,903,Khalil Shakir,BUF,WR,1,16,NE,16.666666666666664,11.11111111111111,74.1,6,85.7,2,28.6,0,0.33,32,64,64,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,39.6,0,0,0,0,1,50,2,0,0,0,1,0,0,0,0,0,28.6,-13.37,-0.66,16.7,83.3,0,0,0,2.7,0,2.69,-2.69,0,0.45,2.7
2024,904,Jalen Nailor,MIN,WR,1,13,ARZ,14.285714285714285,11.11111111111111,58.8,4,57.1,1,14.3,0,0.25,28,28,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-11.08,-1.73,75,25,0,0,0,0,0,0.01,-0.01,0,0,0
2024,905,Jalen Nailor,MIN,WR,1,14,ATL,7.142857142857142,0,41.1,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,906,Jalen Nailor,MIN,WR,1,16,SEA,10.714285714285714,0,53.2,3,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,907,Andrew Ogletree,IND,TE,1,13,NE,11.11111111111111,0,53.4,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,908,Andrew Ogletree,IND,TE,1,15,DEN,22.22222222222222,0,38.9,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,909,Andrew Ogletree,IND,TE,1,16,TEN,11.11111111111111,0,56.5,1,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,910,Andrew Ogletree,IND,TE,1,17,NYG,22.22222222222222,0,54.8,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,911,Andrew Ogletree,IND,TE,1,18,JAX,33.33333333333333,0,41.6,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,912,Mike Woods,CLV,WR,1,13,DEN,26.785714285714285,20,76.2,15,88.2,1,5.9,0,0.07,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,1,6.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,6.7,-6.05,-0.264,80,20,0,0,0,1.1,0,1.06,-1.06,0,0.07,1.1
2024,913,Mike Woods,CLV,WR,1,14,PIT,16.071428571428573,0,87,9,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,77.8,22.2,0,0,0,0,0,0,0,0,0,0
2024,914,Mike Woods,CLV,WR,1,16,CIN,10.714285714285714,0,66.7,6,54.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,915,John FitzPatrick,GB,TE,1,16,NO,100,0,37.7,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2024,916,Ko Kieft,TB,TE,1,16,DAL,100,0,17.1,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,917,Kaden Davis,CLV,WR,1,18,BLT,100,0,25.5,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,918,Stone Smartt,LAC,TE,1,13,ATL,9.090909090909092,33.33333333333333,15.2,2,18.2,1,9.1,0,0.5,16,16,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-10.19,-0.442,50,50,0,0,0,0,0,0.05,-0.05,0,0.02,0
2024,919,Stone Smartt,LAC,TE,1,17,NE,22.727272727272727,0,32.5,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,20,20,0,0,0,0,0,0,0,0,0
2024,920,Stone Smartt,LAC,TE,1,18,LV,9.090909090909092,0,18.1,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,921,Devin Thompkins,CAR,WR,1,13,TB,16.666666666666664,0,8.8,1,5.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,922,Devin Thompkins,CAR,WR,1,14,PHI,66.66666666666666,0,15.9,4,26.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,75,0,0,0,0,0,0,0,0,0,0
2024,923,Devin Thompkins,CAR,WR,1,16,ARZ,16.666666666666664,0,10.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2024,924,Tay Martin,TEN,WR,1,18,HST,100,0,6.7,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,925,Lucas Krull,DEN,TE,1,13,CLV,28.57142857142857,0,34.4,4,44.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,25,50,0,0,0,0,0,0,0,0,0
2024,926,Lucas Krull,DEN,TE,1,17,CIN,35.714285714285715,0,40,5,55.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,0,80,0,0,0,0,0,0,0,0,0
2024,927,Lucas Krull,DEN,TE,1,18,KC,7.142857142857142,0,27.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,928,Peyton Hendershot,KC,TE,1,18,DEN,100,0,81.8,6,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,929,John Metchie,HST,WR,1,13,JAX,8.695652173913043,0,50.8,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,930,John Metchie,HST,WR,1,15,MIA,17.391304347826086,22.22222222222222,42,4,57.1,2,28.6,0,0.5,15,30,69.8,0,0,0,0,0,0,0,0,0,0,0,0.23,0,1,1,0,0,0,39.6,1,20,0,0,2,100,1,0,1,50,0,0,0,0,0,0,40,-8.93,-1.192,25,75,0,0,0,5.5,0,5.46,-5.46,0,1.36,5.5
2024,931,Tucker Fisk,LAC,TE,1,13,ATL,33.33333333333333,0,41.3,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,932,Tucker Fisk,LAC,TE,1,14,KC,66.66666666666666,0,33.3,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,933,Alec Pierce,IND,WR,1,15,DEN,23.333333333333332,0,48.6,7,46.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,71.4,28.6,0,0,0,0,0,0,0,0,0,0
2024,934,Alec Pierce,IND,WR,1,17,NYG,16.666666666666664,0,94.5,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,935,Alec Pierce,IND,WR,1,18,JAX,40,0,81.8,12,85.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2024,936,Jalen Tolbert,DAL,WR,1,14,CIN,20.689655172413794,12.5,64.4,6,66.7,1,11.1,0,0.17,11,11,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,1,100,0,0,1,100,0,0,0,0,0,0,14.3,-8.32,-0.637,66.7,33.3,0,0,0,2.3,0,2.32,-2.32,0,0.39,2.3
2024,937,Jalen Tolbert,DAL,WR,1,15,CAR,17.24137931034483,0,48.6,5,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
